names,places,links,imgs,popularity,scores,addresses
幻想乐园,圣地亚哥,https://you.ctrip.com/sight/santiago1447011/5152283.html,https://dimg04.c-ctrip.com/images/0ww3g120006poo0wkE139_C_220_140.jpg,2.2,5,"Avenida Beaucheff Nº 938 | Parque O'Higgins, Santiago 8370951, Chile"
Rutavertical Rafting - Cajon d...,圣地亚哥,https://you.ctrip.com/sight/sanjosedemaipo1700601/4497396.html,https://dimg04.c-ctrip.com/images/0ww0b120008yuje0eC10C_C_220_140.jpg,2.8,,"圣若泽迈坡, 智利"
Andes Wind,圣地亚哥,https://you.ctrip.com/sight/lascondes22951/4498564.html,https://dimg04.c-ctrip.com/images/100914000000w8zv9319B_C_220_140.jpg,2.1,,"圣地亚哥, 智利"
Biblioteca Nacional (National ...,圣地亚哥,https://you.ctrip.com/sight/santiago1447011/4886720.html,https://dimg04.c-ctrip.com/images/ww051f000001gv9gc7F07_C_220_140.png,2.1,,"Avenida Libertador Bernardo O'Higgins 651, Santiago 8320255, Chile"
Vitacura,圣地亚哥,https://you.ctrip.com/sight/santiago1447011/5172268.html,https://dimg04.c-ctrip.com/images/ww0i1e000001et4fp7E62_C_220_140.png,2.1,5,"Santiago, Chile"
蒙塞拉特山,波哥大,https://you.ctrip.com/sight/bogota1702/1690770.html,https://dimg07.c-ctrip.com/images/100c1f000001gsyjc349E_C_220_140.jpg,7.9,4.5,Bogota ， Colombia
玻利瓦尔广场,波哥大,https://you.ctrip.com/sight/bogota1702/1690793.html,https://dimg07.c-ctrip.com/images/100i1f000001gp1aj0E85_C_220_140.jpg,7.8,4.6,"Cra. 7 # 11-10, Bogotá, Colombia"
黄金博物馆,波哥大,https://you.ctrip.com/sight/bogota1702/1690772.html,https://dimg01.c-ctrip.com/images/0101r120007yq17zbA343_C_220_140.jpg,7.4,4.6,"Cra. 6 ## 15-88, Bogotá"
波特洛博物馆,波哥大,https://you.ctrip.com/sight/bogota1702/1783847.html,https://dimg06.c-ctrip.com/images/100r1f000001goq7d1C72_C_220_140.jpg,5.7,4.6,"Calle 11 No. 4-41, Bogota 250051, Colombia"
哥伦比亚国家博物馆,波哥大,https://you.ctrip.com/sight/bogota1702/1956179.html,https://dimg04.c-ctrip.com/images/100f1f000001gq8z998D1_C_220_140.jpg,5.8,4.5,"N, Cra. 7a # 28-66, Bogotá, Colombia"
Museo Santa Clara,波哥大,https://you.ctrip.com/sight/bogota1702/1417903.html,https://dimg01.c-ctrip.com/images/01034120009fp34sm6F5D_C_220_140.jpg,4.7,4.9,"Carrera 8 # 8 - 91, Bogota, Colombia"
圣弗朗西斯科教堂,波哥大,https://you.ctrip.com/sight/bogota1702/1418162.html,https://dimg04.c-ctrip.com/images/0ww4k12000b8uq3yiEB03_C_220_140.jpg,4.2,4.9,"Ave. Jimenez & Carrera 7, Bogota, Colombia"
93公园,波哥大,https://you.ctrip.com/sight/bogota1702/1721724.html,https://dimg04.c-ctrip.com/images/0ww68120006ppvapy5DB7_C_220_140.jpg,4.0,4.4,"Carrera 13 between 93A and 93B, Bogota, Colombia"
Carrera 7,波哥大,https://you.ctrip.com/sight/bogota1702/1981799.html,https://dimg02.c-ctrip.com/images/0ww4i120006o62d9x0E38_C_220_140.jpg,3.9,4.8,"Avenida Carrera 7, Bogota, Colombia"
西蒙玻利瓦尔中央公园,波哥大,https://you.ctrip.com/sight/bogota1702/1956626.html,https://dimg04.c-ctrip.com/images/ww0f1e000001ey6cu2E83_C_220_140.png,3.6,4.2,"Calle 63 and 53, Carreras 48 and 68, Bogota, Colombia"
皇家造币厂,波哥大,https://you.ctrip.com/sight/bogota1702/2972981.html,https://dimg02.c-ctrip.com/images/0ww6r120008ys6tzd8622_C_220_140.jpg,3.6,4.9,"Cll. 11 (4 - 93), Bogotá, Bogotá DC, Colombia"
祖母绿博物馆,波哥大,https://you.ctrip.com/sight/bogota1702/1945829.html,https://dimg01.c-ctrip.com/images/ww0q1e000001ezfz4AFB5_C_220_140.png,3.6,4.6,"Calle 16, Bogotá DC, Bogota, Colombia"
Botanico Jose Celestino Mutis...,波哥大,https://you.ctrip.com/sight/bogota1702/1690774.html,https://dimg04.c-ctrip.com/images/0ww54120009rlaups2A9D_C_220_140.jpg,3.5,4.7,"Calle 63 No 68-95 | Calle 12 D, No 1-27, Bogota, Colombia"
科尔佩斯特拉塔,波哥大,https://you.ctrip.com/sight/bogota1702/1963444.html,https://dimg04.c-ctrip.com/images/100n14000000w5g7q6303_C_220_140.jpg,3.2,4.9,"Cra. 7 # 89, Bogotá, Colombia"
La Candelaria,波哥大,https://you.ctrip.com/sight/bogota1702/1956309.html,https://dimg07.c-ctrip.com/images/ww041e000001ex8jj357B_C_220_140.png,3.0,4.8,Bogota Colombia
玻利瓦尔金塔故居博物馆,波哥大,https://you.ctrip.com/sight/bogota1702/1699018.html,https://dimg04.c-ctrip.com/images/0ww6012000art9p8t425D_C_220_140.jpg,3.0,4.1,Cl 20 No. 2-91 este Santafé de Bogotá
刘易斯‧安吉尔‧阿伦戈图书馆,波哥大,https://you.ctrip.com/sight/bogota1702/1773955.html,https://dimg05.c-ctrip.com/images/ww091e000001f0ju110C6_C_220_140.png,3.0,4.8,"Calle 11 No. 4-14, Bogota, Colombia"
The True Colombian Experience,波哥大,https://you.ctrip.com/sight/bogota1702/4935199.html,https://dimg04.c-ctrip.com/images/0ww1b120008z2l1hnFBAC_C_220_140.jpg,2.9,,"波哥大, 哥伦比亚"
Biblioteca Pública Virgilio B...,波哥大,https://you.ctrip.com/sight/bogota1702/1956660.html,https://dimg04.c-ctrip.com/images/0ww4t12000agbzvx0F97C_C_220_140.jpg,2.7,4.9,"Av. Cra. 60 No. 57 - 60, Teusaquillo, Bogotá, Colombia"
萨利特雷魔幻游乐园,波哥大,https://you.ctrip.com/sight/bogota1702/1773945.html,https://dimg04.c-ctrip.com/images/ww071e000001fewrh7B44_C_220_140.png,2.7,4.3,"Avenida 68 calle 63, Bogota 111221, Colombia"
锡帕基拉盐大教堂,波哥大,https://you.ctrip.com/sight/zipaquira21295/1770423.html,https://dimg02.c-ctrip.com/images/100v14000000whjl8AE98_C_220_140.jpg,3.3,5,"Salt Park, Zipaquirá, Cundinamarca, Colombia"
Ciclovia de Bogota,波哥大,https://you.ctrip.com/sight/bogota1702/4874541.html,https://dimg05.c-ctrip.com/images/0ww3112000ae0x0501E5A_C_220_140.jpg,2.4,,"Bogota, Colombia"
La Catedral Primada,波哥大,https://you.ctrip.com/sight/bogota1702/2866845.html,https://dimg04.c-ctrip.com/images/ww0l1f000001gnvk5C778_C_220_140.png,2.3,,"Carrera 7 # 10, 80, Bogota, Colombia"
Iglesia Basilica del Señor de...,波哥大,https://you.ctrip.com/sight/bogota1702/136117113.html,https://dimg04.c-ctrip.com/images/0ww1b12000avlnteb4654_C_220_140.jpg,2.3,,Bogota Colombia
Plaza de Toros Santamaria,波哥大,https://you.ctrip.com/sight/bogota1702/1783692.html,https://dimg04.c-ctrip.com/images/ww0m1e000001fuanm2CF0_C_220_140.jpg,2.2,4.3,"Carrera 7 at Calle 26, Bogota, Colombia"
Plaza Del Chorro Del Quevedo,波哥大,https://you.ctrip.com/sight/bogota1702/4901657.html,https://dimg04.c-ctrip.com/images/0ww3r12000b76hk9zD0F1_C_220_140.jpg,2.2,,"Carrera 2 at Calle 13, Bogota, Colombia"
圣伊格纳西奥教堂,波哥大,https://you.ctrip.com/sight/bogota1702/1418161.html,https://dimg04.c-ctrip.com/images/10011f000001h3653A379_C_220_140.jpg,2.1,5,"Calle 10 # Cra 6 y 7, Bogotá, Bogotá, DC"
Awake,波哥大,https://you.ctrip.com/sight/bogota1702/4785999.html,https://dimg04.c-ctrip.com/images/0ww3s120008yfl54l686F_C_220_140.jpg,2.1,,"波哥大, 哥伦比亚"
Museo Historico de la Policia,波哥大,https://you.ctrip.com/sight/bogota1702/2310065.html,https://dimg04.c-ctrip.com/images/ww0p1f000001gjig67530_C_220_140.png,2.1,,"Carrera 9, #9, Bogota, Colombia"
Parque de Usaquen,波哥大,https://you.ctrip.com/sight/bogota1702/4921009.html,https://dimg04.c-ctrip.com/images/ww0g1f000001gr22k89CF_C_220_140.png,2.1,,"Carrera 6A | Calle 118, Bogota, Colombia"
Zona G Bogota,波哥大,https://you.ctrip.com/sight/bogota1702/5177772.html,https://dimg04.c-ctrip.com/images/0ww6612000aqrk9v5B86F_C_220_140.jpg,2.1,,"Cra 4 Calles 67 y 68 | The whole neighborhood behind Hotel Four Seasons Casa Medina, Bogota, Colombia"
Awak Belleza y Bienestar,波哥大,https://you.ctrip.com/sight/bogota1702/4757260.html,https://dimg04.c-ctrip.com/images/ww0s1f000001gw1v35199_C_220_140.png,2.0,,"Carrera 14 94a 61, Bogota 110221, Colombia"
Planetarium of Bogota,波哥大,https://you.ctrip.com/sight/bogota1702/2339428.html,https://dimg04.c-ctrip.com/images/0ww3z120009c1lbrzDFF3_C_220_140.jpg,2.0,,"Calle 26 N 5-93, Bogota 110911, Colombia"
世界历险公园,波哥大,https://you.ctrip.com/sight/bogota1702/4884352.html,https://dimg04.c-ctrip.com/images/0101012000870qwnk5C78_C_220_140.jpg,2.0,3.2,"Cra 71 D 1-14 Sur, Bogota, Colombia"
Mercado de las pulgas,波哥大,https://you.ctrip.com/sight/bogota1702/5166987.html,https://dimg01.c-ctrip.com/images/0ww0q12000952zhze4400_C_220_140.jpg,2.0,,"carrera 5 No. 119B - 33, Bogota, Colombia"
Iglesia de Nuestra Senora de L...,波哥大,https://you.ctrip.com/sight/bogota1702/1783685.html,https://dimg04.c-ctrip.com/images/ww0q1e000001ew7akFE23_C_220_140.png,2.0,4.5,Bogota Colombia
Xcape,波哥大,https://you.ctrip.com/sight/bogota1702/5353050.html,https://dimg04.c-ctrip.com/images/0ww63120006pbvcikC4EC_C_220_140.jpg,2.0,,"Calle 53 16-55 | Local 203, Bogota 110231, Colombia"
Museo de Arte del Banco de la ...,波哥大,https://you.ctrip.com/sight/bogota1702/2865500.html,https://dimg04.c-ctrip.com/images/0ww28120008z7vb6p0424_C_220_140.jpg,2.0,5,"Calle 11 No. 4-21, Bogota, Colombia"
Cascada La Chorrera,波哥大,https://you.ctrip.com/sight/bogota1702/5400063.html,https://dimg04.c-ctrip.com/images/0ww6a120008zdssfk3613_C_220_140.jpg,2.0,,"Choachi, Colombia"
Teatro Mayor Julio Mario Santo...,波哥大,https://you.ctrip.com/sight/bogota1702/1956785.html,https://dimg04.c-ctrip.com/images/0ww721200090gray6223B_C_220_140.jpg,2.0,4.8,"Av. Calle 170 # 67-51 San Jose de Bavaria, Bogota, Colombia"
Centro Comercial la Casona del...,波哥大,https://you.ctrip.com/sight/bogota1702/1773985.html,https://dimg04.c-ctrip.com/images/ww0l1e000001eyovxF01C_C_220_140.png,2.0,3.7,"Calle 16 # 5-24, Colombia"
Iglesia de la Veracruz,波哥大,https://you.ctrip.com/sight/bogota1702/1785472.html,https://dimg04.c-ctrip.com/images/0ww2712000a9ueytf569B_C_220_140.jpg,2.0,4.8,"Avenida Carrera 7, Bogota, Colombia"
Teatro Colon Bogota,波哥大,https://you.ctrip.com/sight/bogota1702/4914896.html,https://dimg04.c-ctrip.com/images/ww0u1f000001gq5qiB882_C_220_140.png,1.9,,"Calle 10 # 5-32 la Candelaria, Bogota, Colombia"
4.40 MUSIC HALL,波哥大,https://you.ctrip.com/sight/bogota1702/5327155.html,https://dimg04.c-ctrip.com/images/0ww13120008y7pctr62CC_C_220_140.jpg,1.9,,"Cra. 13 #83-47, Bogotá, Colombia"
Iglesia de la Tercera Orden,波哥大,https://you.ctrip.com/sight/bogota1702/1783669.html,https://dimg04.c-ctrip.com/images/ww0t1f000001gk6xp1E9D_C_220_140.png,1.9,4.7,"Carrera 7 at Calle 16, Bogota, Colombia"
Centro Cultural Gabriel Garcia...,波哥大,https://you.ctrip.com/sight/bogota1702/2755404.html,https://dimg04.c-ctrip.com/images/ww0i1f000001gj92e3E99_C_220_140.png,1.9,,"Calle 11 # 5-60, Bogota, Colombia"
GoBogota,波哥大,https://you.ctrip.com/sight/bogota1702/61839933.html,https://dimg04.c-ctrip.com/images/0ww2z12000954dq4w53C8_C_220_140.jpg,1.8,,"波哥大, 哥伦比亚"
Lulo Colombia,波哥大,https://you.ctrip.com/sight/bogota1702/61877322.html,https://dimg04.c-ctrip.com/images/0ww4n12000956qishFE2C_C_220_140.jpg,1.8,,"波哥大, 哥伦比亚"
Casa Libreria Wilborada 1047,波哥大,https://you.ctrip.com/sight/bogota1702/5182568.html,https://dimg04.c-ctrip.com/images/0ww0v120008z7vdhjD12A_C_220_140.jpg,1.8,,"Calle 71 # 10-47 | Int 4, Bogota 110231, Colombia"
Bogota Pub Crawl,波哥大,https://you.ctrip.com/sight/bogota1702/4937053.html,https://dimg04.c-ctrip.com/images/0ww381200090gz51f5DBB_C_220_140.jpg,1.7,,"波哥大, 哥伦比亚"
里约热内卢基督像,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/139991.html,https://dimg04.c-ctrip.com/images/100m1f000001gznmr483D_C_220_140.jpg,10,4.7,"National Park of Tijuca - Alto da Boa Vista, Rio de Janeiro - RJ"
糖面包山,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/139992.html,https://dimg04.c-ctrip.com/images/100g1f000001gqy676A66_C_220_140.jpg,9.9,4.6,巴西里约热内卢州里约热内卢乌尔卡
天梯教堂,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/139993.html,https://dimg04.c-ctrip.com/images/100c060000001zok5AB02_C_220_140.jpg,9.4,4.5,"Of. Chile, 245 - Centro, Rio de Janeiro"
科帕卡巴纳海滩,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/139995.html,https://dimg04.c-ctrip.com/images/100u1f000001gqayyDBBE_C_220_140.jpg,9.3,4.6,巴西里约热内卢州里约热内卢科帕卡瓦纳
伊帕内玛海滩,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/139994.html,https://dimg07.c-ctrip.com/images/100t1f000001gqb4g6F12_C_220_140.jpg,8.7,4.4,"Ipanem Beach, Rio de Janeiro, State of Rio de Janeiro"
罗西尼亚贫民窟,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1744132.html,https://dimg04.c-ctrip.com/images/10021f000001gxc8y7DF7_C_220_140.jpg,8.1,4.3,"Rio de Janeiro, State of Rio de Janeiro, Brazil"
塞勒隆阶梯,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/139999.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2cr2A4F_C_220_140.jpg,7.8,4.2,"R. Joaquim Silva, Rio de Janeiro, State of Rio de Janeiro 20241-110, Brazil"
里约植物园,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/139996.html,https://dimg04.c-ctrip.com/images/100n1f000001gpc3n34C0_C_220_140.jpg,7.3,4.4,"Rua Jardim Botanico 1008, Rio de Janeiro, State of Rio de Janeiro, Brazil"
皇家葡文图书馆,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1932742.html,https://dimg04.c-ctrip.com/images/100q1f000001grmhqC108_C_220_140.jpg,7.1,4,"R. Luís de Camões, 30, Rio de Janeiro - RJ, 20051-020, Brazil"
巴西国家图书馆,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407423.html,https://dimg04.c-ctrip.com/images/10081f000001gqhst0DFE_C_220_140.jpg,6.6,4.5,"Av. Rio Branco, 219 - Centro, Rio de Janeiro - RJ, 20040-008"
明天博物馆,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1931394.html,https://dimg04.c-ctrip.com/images/100i1f000001gp5g9CB96_C_220_140.jpg,6.5,4.2,"Praça Mauá, 1 - Centro, Rio de Janeiro - RJ, 20081-262Brazil"
奇久卡国家森林公园,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407431.html,https://dimg04.c-ctrip.com/images/100p1f000001gpf837297_C_220_140.jpg,6.4,4.4,"Str. da Cascatinha, 850 - Alto da Boa Vista, Rio de Janeiro - RJ, 20531-590 Brazil"
罗德里格环礁,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/140001.html,https://dimg04.c-ctrip.com/images/100j1f000001gpulfB8EC_C_220_140.jpg,6.4,4.2,"Avenida Epitácio Pessoa, Rio de Janeiro, State of Rio de Janeiro 22471-001, Brazil"
里约热内卢现代艺术博物馆,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407434.html,https://dimg04.c-ctrip.com/images/0ww1u120006o5kimsA8EA_C_220_140.jpg,6.2,4.1,"Of. Infante Dom Henrique, 85, Rio de Janeiro 20021 Brazil"
里约热内卢国家美术馆,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407422.html,https://dimg04.c-ctrip.com/images/0ww0x12000art6b4a7C9C_C_220_140.jpg,6.1,4.4,"Avenida Rio Branco, 199, Rio de Janeiro 20040 Brazil"
瓜纳巴拉湾,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/76785.html,https://dimg04.c-ctrip.com/images/100k1f000001gugg7CBC4_C_220_140.jpg,6.0,4.5,"Guanabara Bay, Brazil"
电报石,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1748927.html,https://dimg04.c-ctrip.com/images/0ww5n120006oyzulzD44B_C_220_140.jpg,5.9,4.5,"Rua Almirante Carlos Tinoco 432 500 | Barra de Guaratiba, Rio de Janeiro, State of Rio de Janeiro 23020-260, Brazil"
里约热内卢市立剧院,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1413016.html,https://dimg04.c-ctrip.com/images/10061f000001gqwdg5E6B_C_220_140.jpg,5.9,4.5,"Praça Floriano, S/N - Centro, Rio de Janeiro - RJ"
巴西国家历史博物馆,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/71041.html,https://dimg04.c-ctrip.com/images/0ww0e120006p00hh57D23_C_220_140.jpg,5.8,4.3,Praça Marechal Ancora (Near the Praça XV 20.21-200)， Downtown， Rio de Janeiro， Brazil
萨普卡伊侯爵森巴场,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1919291.html,https://dimg04.c-ctrip.com/images/100i0r000000gvwwm1C0C_C_220_140.jpg,5.6,4.3,R. Marquês de Sapucaí - Santo Cristo，Rio de Janeiro - RJ，20220-007，Brazil
大西洋大道,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1743124.html,https://dimg04.c-ctrip.com/images/01067120008iub78lD378_C_220_140.jpg,5.4,4,"Leme, Rio de Janeiro, State of Rio de Janeiro 22021-001, Brazil"
拉帕区,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407465.html,https://dimg04.c-ctrip.com/images/10021f000001gxd0k1345_C_220_140.jpg,5.4,4.1,"Rio de Janeiro, Brazil"
中心区,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1933673.html,https://dimg04.c-ctrip.com/images/0104312000bbe46980983_C_220_140.jpg,5.4,4.5,"Centro, Rio de Janeiro - State of Rio de Janeiro, Brazil"
普林哈海滩,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1413030.html,https://dimg04.c-ctrip.com/images/1A0l15000000y411gECDB_C_220_140.jpg,5.4,4.3,巴西里约热内卢州普赖尼亚
乌尔卡区,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1744768.html,https://dimg04.c-ctrip.com/images/100i050000000mgi19B6A_C_220_140.jpg,5.3,4.5,"Urca, Rio de Janeiro - RJ, 22290-290, Brazil"
圣特蕾莎区,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/140002.html,https://dimg04.c-ctrip.com/images/100h1f000001grtvjF3C8_C_220_140.jpg,5.2,4.3,"Santa Teresa, State of Espírito Santo, 29650-000, Brazil"
巴哈奇久卡海滩,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1698963.html,https://dimg04.c-ctrip.com/images/100t1f000001gq9y36C40_C_220_140.jpg,5.2,4.3,"Av. Lúcio Costa, 2200 - Barra da Tijuca, Rio de Janeiro - RJ, 22630-010, Brazil"
卡里奥卡高架渠,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407418.html,https://dimg04.c-ctrip.com/images/0100c120009ilhpk15C5F_C_220_140.jpg,5.1,4.3,"Lapa, Rio de Janeiro - State of Rio de Janeiro, 20031-040"
Rio-Niterói Bridge,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/137204.html,https://dimg04.c-ctrip.com/images/100j1f000001gprv2B9DB_C_220_140.jpg,5.0,4.3,"Rio–Niterói Bridge - Rod. Gov. Mário Covas, Rio de Janeiro, Brazil"
弗拉明戈公园,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407432.html,https://dimg06.c-ctrip.com/images/0106b120009fizlna05F8_C_220_140.jpg,5.0,4.1,"Avenida Infante Dom Henrique s/n, Rio de Janeiro, State of Rio de Janeiro 20021-140, Brazil"
巴西银行文化中心,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1413029.html,https://dimg04.c-ctrip.com/images/0ww4s120006octp026C85_C_220_140.jpg,4.9,4.3,"R. Primeiro de Março, 66 - Centro, Rio de Janeiro - RJ"
西尼兰地亚广场,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407437.html,https://dimg04.c-ctrip.com/images/1005180000013sjxn0760_C_220_140.jpg,4.9,4.3,By Rio Branco
海洋军事博物馆,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407436.html,https://dimg04.c-ctrip.com/images/0ww6012000ay3knju9E12_C_220_140.jpg,4.8,4.2,"R. Dom Manoel, 15 - Downtown, Rio de Janeiro"
Parque Lage,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407460.html,https://dimg01.c-ctrip.com/images/0ww2o120006o5nhyxD328_C_220_140.jpg,4.7,4.4,"R. Jardim Botânico, 414 - Jardim Botânico, Rio de Janeiro - RJ, 22461-000, Brazil"
Pedra Bonita,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1749312.html,https://dimg04.c-ctrip.com/images/0102n12000a2p908pF801_C_220_140.jpg,4.7,4,"Rio de Janeiro - State of Rio de Janeiro, Brazil"
坎德拉利亚教堂,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/140000.html,https://dimg04.c-ctrip.com/images/100p1f000001gpeyyF219_C_220_140.jpg,4.7,4.5,"Praca Pio X, Rio de Janeiro, State of Rio de Janeiro 20040-020, Brazil"
莱伯伦海滩,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1742623.html,https://dimg04.c-ctrip.com/images/100514000000w91xtC3F1_C_220_140.jpg,4.4,4,"Avenida Ataulfo de Paiva, Rio de Janeiro, State of Rio de Janeiro, Brazil"
瓜拿巴拉宫,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/71038.html,https://dimg04.c-ctrip.com/images/10091f000001gso83BE48_C_220_140.jpg,4.4,4.3,By Ataulfo de Paiva 1228 Leblon
科帕卡瓦纳沙滩排球场,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1933015.html,https://dimg04.c-ctrip.com/images/10071f000001h6whm572D_C_220_140.jpg,4.2,4.6,"Av. Atlântica, s/n - Copacabana, Rio de Janeiro - RJ, 22021-000, Brazil"
圣本笃修道院,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407419.html,https://dimg04.c-ctrip.com/images/100s060000001zop5F708_C_220_140.jpg,4.1,4.4,"R. Dom Gerardo, 68 - Centro, Rio de Janeiro - RJ, 20090-030巴西"
帝国皇宫,里约热内卢,https://you.ctrip.com/sight/riodejaneiro932/1407440.html,https://dimg04.c-ctrip.com/images/0ww37120006o5tlhh5A5A_C_220_140.jpg,4.0,4.4,"Praça Quinze de Novembro, 48 - Downtown, Rio de Janeiro"
