names,places,popularity,scores,links,imgs
罗浮山羌王城,迭部,6.0,5,https://you.ctrip.com/sight/mianyang915/139947.html,https://dimg04.c-ctrip.com/images/35060v000000jpv9p68FE_C_220_140.jpg
兰州新区长城影视基地,迭部,6.0,3.4,https://you.ctrip.com/sight/yongdeng2793/3369823.html,https://dimg04.c-ctrip.com/images/10090z000000ncr718CE2_C_220_140.jpg
禅定寺,迭部,3.0,4.6,https://you.ctrip.com/sight/zhuoni1446168/46447.html,https://dimg06.c-ctrip.com/images/0104y120009e10tpu8A6A_C_220_140.jpg
阿坝州,迭部,6.0,4.7,https://you.ctrip.com/sight/barkam913/138466.html,https://dimg04.c-ctrip.com/images/10090z000000nlws36E5C_C_220_140.jpg
兰州野生动物园,迭部,5.9,3.8,https://you.ctrip.com/sight/gaolan2801/5717898.html,https://dimg04.c-ctrip.com/images/1lo6c12000awe1bbh7023_C_220_140.jpg
窦圌山景区,迭部,5.9,4.3,https://you.ctrip.com/sight/jiangyou1037/61359.html,https://dimg04.c-ctrip.com/images/0101712000812aejjB2EA_C_220_140.jpg
五泉山公园,迭部,5.9,4.6,https://you.ctrip.com/sight/lanzhou231/9585.html,https://dimg04.c-ctrip.com/images/100v1f000001h1dnuC8F2_C_220_140.jpg
拉脊山,迭部,5.9,4.8,https://you.ctrip.com/sight/guide2636/146911.html,https://dimg01.c-ctrip.com/images/10031f000001gryt256BB_C_220_140.jpg
桃坪羌寨,迭部,5.8,,https://you.ctrip.com/sight/licounty1445566/63351.html,https://dimg04.c-ctrip.com/images/1A011e000001g4ewg07EC_C_220_140.jpg
黄河楼,迭部,5.8,4.5,https://you.ctrip.com/sight/lanzhou231/5713946.html,https://dimg04.c-ctrip.com/images/0100x120008k09y9b9DC3_C_220_140.jpg
兴隆山自然保护区,迭部,5.8,4.4,https://you.ctrip.com/sight/yuzhong1446180/9488.html,https://dimg04.c-ctrip.com/images/10061f000001gqxtt89CB_C_220_140.jpg
中国古羌城,迭部,5.8,4.2,https://you.ctrip.com/sight/maocounty3164/1409209.html,https://dimg04.c-ctrip.com/images/0102t120008jkxk0xBEDC_C_220_140.jpg
火星1号基地,金昌,5.4,4.9,https://you.ctrip.com/sight/jinchang832/133899862.html,https://dimg05.c-ctrip.com/images/0105z120009m2x7gxDCE6_C_220_140.jpg
骊靬古城,金昌,5.1,4.2,https://you.ctrip.com/sight/yongchang1446169/123444.html,https://dimg08.c-ctrip.com/images/0101s120006pp36q5E21D_C_220_140.jpg
金川国家矿山公园,金昌,4.7,4.2,https://you.ctrip.com/sight/jinchang832/2497265.html,https://dimg08.c-ctrip.com/images/100d0z000000nr22d4B00_C_220_140.jpg
金昌市博物馆,金昌,4.1,4.6,https://you.ctrip.com/sight/jinchang832/3468724.html,https://dimg01.c-ctrip.com/images/0102g120009ddh588266D_C_220_140.jpg
紫荆花广场,金昌,3.9,4.8,https://you.ctrip.com/sight/jinchang832/1966430.html,https://dimg04.c-ctrip.com/images/100u0z000000nqd96755C_C_220_140.jpg
圣容寺塔,金昌,3.7,4.2,https://you.ctrip.com/sight/yongchang1446169/4577196.html,https://dimg04.c-ctrip.com/images/100k0z000000nczpd3F52_C_220_140.jpg
紫金花海,金昌,3.5,5,https://you.ctrip.com/sight/jinchang832/5635400.html,https://dimg04.c-ctrip.com/images/0101e1200092lpjwg2674_C_220_140.jpg
西湖公园,金昌,3.5,4.4,https://you.ctrip.com/sight/jinchang832/1985439.html,https://dimg04.c-ctrip.com/images/100a0z000000nmgit3DEB_C_220_140.jpg
金昌花文化博览馆,金昌,3.5,4.6,https://you.ctrip.com/sight/jinchang832/1996593.html,https://dimg04.c-ctrip.com/images/100s0b0000005rhov4543_C_220_140.jpg
永昌县博物馆,金昌,3.2,4.7,https://you.ctrip.com/sight/yongchang1446169/2579501.html,https://dimg04.c-ctrip.com/images/0100c12000apucum1111C_C_220_140.jpg
龙泉公园,金昌,3.1,4.3,https://you.ctrip.com/sight/jinchang832/1985355.html,https://dimg04.c-ctrip.com/images/0106o12000avlsju8F678_C_220_140.jpg
金水湖,金昌,3.0,4,https://you.ctrip.com/sight/jinchang832/5072692.html,https://dimg04.c-ctrip.com/images/0106v120008i7ptfq76AB_C_220_140.jpg
金昌薰衣草基地,金昌,3.0,4.8,https://you.ctrip.com/sight/jinchang832/79890548.html,https://dimg04.c-ctrip.com/images/100a0e0000006ytkw68BB_C_220_140.jpg
西大河水库,金昌,3.0,,https://you.ctrip.com/sight/yongchang1446169/5142598.html,https://dimg03.c-ctrip.com/images/01A12120008xclllxB262_C_220_140.jpg
豹子头森林公园,金昌,2.9,3.5,https://you.ctrip.com/sight/yongchang1446169/4577178.html,https://dimg04.c-ctrip.com/images/100h0z000000nmr2i0813_C_220_140.jpg
北武当山景区,金昌,2.9,,https://you.ctrip.com/sight/yongchang1446169/131917351.html,https://dimg04.c-ctrip.com/images/01A6h12000a2hfes6C244_C_220_140.jpg
圣容寺,金昌,2.7,4.7,https://you.ctrip.com/sight/minqin1446181/5142609.html,https://dimg04.c-ctrip.com/images/10041a00000190zp69959_C_220_140.jpg
南坝滑雪场,金昌,2.7,3.8,https://you.ctrip.com/sight/yongchang1446169/5057379.html,https://dimg04.c-ctrip.com/images/100k1f000001guh4k8B34_C_220_140.jpg
北海子公园,金昌,2.6,,https://you.ctrip.com/sight/yongchang1446169/4711348.html,https://dimg06.c-ctrip.com/images/10030z000000mnqegE386_C_220_140.jpg
金昌市文化中心,金昌,2.6,5,https://you.ctrip.com/sight/jinchang832/3330143.html,https://dimg04.c-ctrip.com/images/0105w12000ax81sgq2708_C_220_140.jpg
三角城遗址,金昌,2.6,,https://you.ctrip.com/sight/jinchang832/5678442.html,https://dimg04.c-ctrip.com/images/0103x120009a20zrr8258_C_220_140.png
金昌市植物园,金昌,2.2,,https://you.ctrip.com/sight/jinchang832/4568442.html,https://dimg04.c-ctrip.com/images/0100y1200059e6amn2A46_C_220_140.jpg
金川峡水库,金昌,2.1,,https://you.ctrip.com/sight/yongchang1446169/69321118.html,https://dimg04.c-ctrip.com/images/100c0z000000ntpkrC25E_C_220_140.jpg
天水路步行街,金昌,2.0,,https://you.ctrip.com/sight/jinchang832/5164592.html,https://dimg04.c-ctrip.com/images/0ww6212000946u42xA635_C_220_140.jpg
文昌园,金昌,1.9,,https://you.ctrip.com/sight/jinchang832/5678443.html,https://dimg04.c-ctrip.com/images/10090z000000nninu9599_C_220_140.jpg
武威文庙,金昌,5.7,4.4,https://you.ctrip.com/sight/wuwei290/11067.html,https://dimg01.c-ctrip.com/images/100v0v000000jx6hu00B8_C_220_140.jpg
永昌保卫战纪念馆,金昌,1.9,,https://you.ctrip.com/sight/yongchang1446169/5704215.html,https://dimg02.c-ctrip.com/images/0103e1200097rwale71FE_C_220_140.png
云庄寺,金昌,1.6,,https://you.ctrip.com/sight/yongchang1446169/130886552.html,https://dimg08.c-ctrip.com/images/0100r120009nsp605BE55_C_220_140.jpg
西夏博物馆,金昌,5.3,4.5,https://you.ctrip.com/sight/wuwei290/52333.html,https://dimg04.c-ctrip.com/images/0106i12000aup7031316F_C_220_140.jpg
武威温泉度假村,金昌,4.5,4.3,https://you.ctrip.com/sight/wuwei290/4282372.html,https://dimg01.c-ctrip.com/images/100f1f000001gqcpt2F88_C_220_140.jpg
武威市博物馆,金昌,4.9,4.5,https://you.ctrip.com/sight/wuwei290/5704217.html,https://dimg02.c-ctrip.com/images/0106u120008dgjtddBF7E_C_220_140.jpg
山丹军马场,金昌,5.7,4.3,https://you.ctrip.com/sight/shandan120488/11064.html,https://dimg04.c-ctrip.com/images/01033120008a5qdyv7A34_C_220_140.jpg
雷台公园,金昌,4.7,4.2,https://you.ctrip.com/sight/wuwei290/70352775.html,https://dimg04.c-ctrip.com/images/1A011900000163ceg7C1C_C_220_140.jpg
焉支山森林公园,金昌,5.1,4.5,https://you.ctrip.com/sight/shandan120488/51906.html,https://dimg04.c-ctrip.com/images/0101b120008akvxnkE91B_C_220_140.jpg
南城门广场,金昌,4.5,4.7,https://you.ctrip.com/sight/wuwei290/5072730.html,https://dimg04.c-ctrip.com/images/0105p120008dgjvqc8720_C_220_140.jpg
盛大水汇,金昌,3.9,5,https://you.ctrip.com/sight/wuwei290/5717591.html,https://dimg04.c-ctrip.com/images/0104q120008y4iq4h8A09_C_220_140.jpg
青海湖,金昌,8.4,4.6,https://you.ctrip.com/sight/gonghe2644/11709.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/88/41/CghzgFWwsiCAM7ytACpuK_dK2_I414_C_220_140.jpg
张掖七彩丹霞旅游景区,金昌,8.3,4.7,https://you.ctrip.com/sight/linze2791/51858.html,https://dimg04.c-ctrip.com/images/01062120008a8yvsk3FBE_C_220_140.jpg
塔尔寺,金昌,8.3,4.5,https://you.ctrip.com/sight/xining237/9794.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/8F/25/CghzgFWxFSGASNmMAAVDqkv3a20979_C_220_140.jpg
沙坡头,金昌,7.9,4.6,https://you.ctrip.com/sight/zhongwei1184/50442.html,https://dimg04.c-ctrip.com/images/0103n120008et0b9r4A5E_C_220_140.jpg
凉州战役纪念馆,金昌,2.8,5,https://you.ctrip.com/sight/wuwei290/5704233.html,https://dimg04.c-ctrip.com/images/0104m12000a5lulk2004A_C_220_140.jpg
青海藏文化博物院,金昌,7.6,4.6,https://you.ctrip.com/sight/xining237/136209.html,https://dimg04.c-ctrip.com/images/0105w120008vuputr4964_C_220_140.jpg
青海湖二郎剑景区,金昌,7.5,4.1,https://you.ctrip.com/sight/gonghe2644/50229.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/7B/D2/CghzfFWwvD2AM7vYAAmtQ_jtNxM444_C_220_140.jpg
兰州水墨丹霞旅游景区,金昌,7.4,4.2,https://you.ctrip.com/sight/yongdeng2793/112649707.html,https://dimg04.c-ctrip.com/images/0101y120008shdit5BC0F_C_220_140.jpg
罗什寺,金昌,3.9,4.6,https://you.ctrip.com/sight/wuwei290/11138.html,https://dimg04.c-ctrip.com/images/1A041700000136utm8EF5_C_220_140.jpg
卓尔山,金昌,7.2,4.6,https://you.ctrip.com/sight/qilian120123/147838.html,https://dimg04.c-ctrip.com/images/01066120008buzx410671_C_220_140.jpg
日月山,金昌,7.1,4.4,https://you.ctrip.com/sight/huangyuan2643/9809.html,https://dimg04.c-ctrip.com/images/100p1f000001gpf7x3014_C_220_140.jpg
青藏高原野生动物园,金昌,7.1,4.5,https://you.ctrip.com/sight/xining237/70428.html,https://dimg04.c-ctrip.com/images/1lo1x12000az0ovuy4388_C_220_140.jpg
西宁新华联童梦乐园,金昌,6.8,4.7,https://you.ctrip.com/sight/xining237/5600347.html,https://dimg04.c-ctrip.com/images/350k170000011i7kz7FDC_C_220_140.jpg
东关清真大寺,金昌,6.8,4.5,https://you.ctrip.com/sight/xining237/9808.html,https://dimg04.c-ctrip.com/images/0101612000a4lrhdhD3B8_C_220_140.png
青海省博物馆,金昌,6.7,4.4,https://you.ctrip.com/sight/xining237/136221.html,https://dimg04.c-ctrip.com/images/0101g12000b8kzf67362B_C_220_140.jpg
张掖大佛寺,金昌,6.7,4.6,https://you.ctrip.com/sight/zhangye283/11060.html,https://dimg04.c-ctrip.com/images/100g0n000000e2cdcE979_C_220_140.jpg
马蹄寺景区,金昌,6.7,4.6,https://you.ctrip.com/sight/sunan1446174/11063.html,https://dimg04.c-ctrip.com/images/100710000000okkohD414_C_220_140.jpg
腾格里沙漠,金昌,6.5,4.8,https://you.ctrip.com/sight/alashanzuoqi143886/145058.html,https://dimg05.c-ctrip.com/images/100c0z000000nanoy299F_C_220_140.jpg
通湖草原,金昌,6.4,4.2,https://you.ctrip.com/sight/alashanzuoqi143886/129090.html,https://dimg04.c-ctrip.com/images/0101y12000467xcau60D5_C_220_140.jpg
吐鲁沟国家森林公园,金昌,6.3,4.4,https://you.ctrip.com/sight/yongdeng2793/51480.html,https://dimg04.c-ctrip.com/images/0105p120008a0qnafD8CE_C_220_140.jpg
腾格里沙漠,金昌,6.1,4.8,https://you.ctrip.com/sight/zhongwei1184/5068838.html,https://dimg04.c-ctrip.com/images/01039120004fdztc683C0_C_220_140.jpg
黄河石林国家地质公园,金昌,6.1,4.2,https://you.ctrip.com/sight/jingtai2802/1412283.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4an7CF1_C_220_140.jpg
贵德国家地质公园阿什贡七彩峰丛...,金昌,6.0,4.6,https://you.ctrip.com/sight/guide2636/129857.html,https://dimg01.c-ctrip.com/images/tg/787/504/560/76a52ae03d16427198a6130d6c018060_C_220_140.jpg
青藏高原自然博物馆,金昌,6.0,4.3,https://you.ctrip.com/sight/xining237/136219.html,https://dimg04.c-ctrip.com/images/0104d120009e2lvbx7A93_C_220_140.jpg
西宁文庙,金昌,6.0,4.3,https://you.ctrip.com/sight/xining237/121072.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2pj9B49_C_220_140.jpg
腾格里研学大本营,金昌,6.0,5,https://you.ctrip.com/sight/alashanzuoqi143886/5531346.html,https://dimg04.c-ctrip.com/images/0106y1200080x3kpr6243_C_220_140.jpg
兰州新区长城影视基地,金昌,6.0,3.4,https://you.ctrip.com/sight/yongdeng2793/3369823.html,https://dimg04.c-ctrip.com/images/10090z000000ncr718CE2_C_220_140.jpg
巴丹吉林沙漠,金昌,6.0,4.6,https://you.ctrip.com/sight/alashanyouqi120362/51740.html,https://dimg04.c-ctrip.com/images/100p0d0000006y4jiE27B_C_220_140.jpg
兰州野生动物园,金昌,5.9,3.8,https://you.ctrip.com/sight/gaolan2801/5717898.html,https://dimg04.c-ctrip.com/images/1lo6c12000awe1bbh7023_C_220_140.jpg
红崖山水库,金昌,2.8,4.5,https://you.ctrip.com/sight/minqin1446181/52338.html,https://dimg01.c-ctrip.com/images/fd/tg/g2/M01/A4/EC/CghzgVW53zeACDLQAC3myR-its4567_C_220_140.jpg
北禅寺,金昌,5.9,4.2,https://you.ctrip.com/sight/xining237/10955.html,https://dimg04.c-ctrip.com/images/1A0c10000000pm9yu0F52_C_220_140.jpg
66号公路,金昌,5.9,4.5,https://you.ctrip.com/sight/zhongwei1184/5713858.html,https://dimg04.c-ctrip.com/images/0106o1200092lvrsd03DA_C_220_140.jpg
大漠星河露营地,金昌,5.9,5,https://you.ctrip.com/sight/zhongwei1184/5717950.html,https://dimg04.c-ctrip.com/images/0104a120009cuw8k96AF6_C_220_140.jpg
拉脊山,金昌,5.9,4.8,https://you.ctrip.com/sight/guide2636/146911.html,https://dimg01.c-ctrip.com/images/10031f000001gryt256BB_C_220_140.jpg
莫家街,金昌,5.8,3.9,https://you.ctrip.com/sight/xining237/134716.html,https://dimg04.c-ctrip.com/images/100k0z000000nnqtu7476_C_220_140.jpg
龙羊峡生态旅游度假景区,金昌,5.8,4.6,https://you.ctrip.com/sight/gonghe2644/1696493.html,https://dimg08.c-ctrip.com/images/100o1f000001gp4d3DE0E_C_220_140.jpg
高原明珠,金昌,5.8,4.4,https://you.ctrip.com/sight/xining237/121097.html,https://dimg04.c-ctrip.com/images/100k1f000001guhr8D57B_C_220_140.jpg
黄河宿集,金昌,5.8,5,https://you.ctrip.com/sight/zhongwei1184/5718667.html,https://dimg04.c-ctrip.com/images/0103h120009dbn6h4C96B_C_220_140.jpg
青海湖鸟岛,金昌,5.8,4.4,https://you.ctrip.com/sight/gonghe2644/11707.html,https://dimg04.c-ctrip.com/images/0102x120006u5iskbDC43_C_220_140.jpg
冰沟丹霞景区,金昌,5.7,4.6,https://you.ctrip.com/sight/sunan1446174/134452.html,https://dimg01.c-ctrip.com/images/01050120008abk6yoEAB6_C_220_140.jpg
坎布拉国家森林公园,金昌,5.7,4.4,https://you.ctrip.com/sight/jianzha1446320/11723.html,https://dimg04.c-ctrip.com/images/10021f000001gxen403B6_C_220_140.jpg
祁连山风光旅游景区,金昌,5.7,4.8,https://you.ctrip.com/sight/qilian120123/1728864.html,https://dimg01.c-ctrip.com/images/100b10000000ojmov41ED_C_220_140.jpg
乌兰湖,金昌,5.7,5,https://you.ctrip.com/sight/alashanzuoqi143886/134024856.html,https://dimg03.c-ctrip.com/images/0101q120009jfx10f4175_C_220_140.jpg
黑泉水库,金昌,5.7,4.5,https://you.ctrip.com/sight/datong1446304/121289.html,https://dimg04.c-ctrip.com/images/0102a12000653vilfC64E_C_220_140.jpg
永泰古城,金昌,5.7,4.4,https://you.ctrip.com/sight/jingtai2802/1730377.html,https://dimg04.c-ctrip.com/images/100g0h0000008q5zzE2FA_C_220_140.jpg
互助土族故土园景区,金昌,5.6,4.4,https://you.ctrip.com/sight/huzhu2637/9820.html,https://dimg04.c-ctrip.com/images/0104212000811pgtp8165_C_220_140.jpg
金沙岛,金昌,5.6,4.3,https://you.ctrip.com/sight/zhongwei1184/50857.html,https://dimg04.c-ctrip.com/images/0100e120008ei4zdl02F6_C_220_140.jpg
小布达拉宫,金昌,5.6,4.2,https://you.ctrip.com/sight/linze2791/5609365.html,https://dimg04.c-ctrip.com/images/01044120008f5jvd0C2D9_C_220_140.jpg
丹噶尔古城,金昌,5.6,4.2,https://you.ctrip.com/sight/huangyuan2643/110238.html,https://dimg04.c-ctrip.com/images/100v1a000001a0r6gE62A_C_220_140.jpg
金银滩草原,金昌,5.5,4.4,https://you.ctrip.com/sight/haiyan1445066/45414.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B2/78/CghzfFW7N6mAXq-kAB_6ryk-XcM014_C_220_140.jpg
中卫高庙,金昌,5.5,4.5,https://you.ctrip.com/sight/zhongwei1184/50439.html,https://dimg04.c-ctrip.com/images/1A0c1d000001e9yrdD40E_C_220_140.jpg
倒淌河,金昌,5.5,3.5,https://you.ctrip.com/sight/gonghe2644/45412.html,https://dimg04.c-ctrip.com/images/01048120009cyigkz0F3A_C_220_140.jpg
阿咪东索景区,金昌,5.5,4.3,https://you.ctrip.com/sight/qilian120123/1677141.html,https://dimg04.c-ctrip.com/images/01060120008a6qf8aE5D5_C_220_140.jpg
巴尔斯雪山,金昌,5.4,4.5,https://you.ctrip.com/sight/sunan1446174/5705861.html,https://dimg04.c-ctrip.com/images/100d1f000001got4qD753_C_220_140.jpg
黑马河乡,金昌,5.4,4.4,https://you.ctrip.com/sight/gonghe2644/45415.html,https://dimg08.c-ctrip.com/images/0102h1200087ee8x28E85_C_220_140.jpg
张掖国家湿地公园,金昌,5.4,4.6,https://you.ctrip.com/sight/zhangye283/1412271.html,https://dimg08.c-ctrip.com/images/100s0t000000ir1u2EA9C_C_220_140.jpg
青海湖骑行,金昌,5.4,4.8,https://you.ctrip.com/sight/gonghe2644/2478767.html,https://dimg08.c-ctrip.com/images/100812000000sqkrd72A3_C_220_140.jpg
张掖外星谷景区,金昌,5.4,4.7,https://you.ctrip.com/sight/sunan1446174/5711236.html,https://dimg04.c-ctrip.com/images/01066120009ey81yw4BB8_C_220_140.jpg
人民公园,金昌,5.4,4.6,https://you.ctrip.com/sight/xining237/10962.html,https://dimg04.c-ctrip.com/images/100c1b000001ayl4r2B95_C_220_140.jpg
腾格里•金沙海,金昌,5.4,4.5,https://you.ctrip.com/sight/zhongwei1184/1925550.html,https://dimg04.c-ctrip.com/images/35041f000001gh2b613F1_C_220_140.jpg
大冬树山垭口,金昌,5.3,4.5,https://you.ctrip.com/sight/qilian120123/1942204.html,https://dimg04.c-ctrip.com/images/10031f000001gry5x7DA4_C_220_140.jpg
金银滩原子城景区,金昌,5.2,,https://you.ctrip.com/sight/haiyan1445066/45417.html,https://dimg04.c-ctrip.com/images/tg/532/497/020/0cd7f89603ea4cc7ac0b63aa7a9bd0fe_C_220_140.jpg
白马寺,金昌,5.2,4.6,https://you.ctrip.com/sight/huzhu2637/11720.html,https://dimg01.c-ctrip.com/images/0103w120006vqss0k7F1F_C_220_140.jpg
马步芳公馆,金昌,5.2,3.9,https://you.ctrip.com/sight/xining237/67787.html,https://dimg04.c-ctrip.com/images/100e0v000000jot7rC4AB_C_220_140.jpg
兰州水墨丹霞旅游景区,永登,7.4,4.2,https://you.ctrip.com/sight/yongdeng2793/112649707.html,https://dimg04.c-ctrip.com/images/0101y120008shdit5BC0F_C_220_140.jpg
吐鲁沟国家森林公园,永登,6.3,4.4,https://you.ctrip.com/sight/yongdeng2793/51480.html,https://dimg04.c-ctrip.com/images/0105p120008a0qnafD8CE_C_220_140.jpg
兰州新区长城影视基地,永登,6.0,3.4,https://you.ctrip.com/sight/yongdeng2793/3369823.html,https://dimg04.c-ctrip.com/images/10090z000000ncr718CE2_C_220_140.jpg
西部恐龙水乐园,永登,5.0,4.3,https://you.ctrip.com/sight/yongdeng2793/2483923.html,https://dimg04.c-ctrip.com/images/10021f000001gxax667A6_C_220_140.jpg
中川小镇,永登,5.2,4.7,https://you.ctrip.com/sight/yongdeng2793/5717388.html,https://dimg04.c-ctrip.com/images/0100u120008y9v377D8F2_C_220_140.jpg
西部恐龙园,永登,5.0,3.9,https://you.ctrip.com/sight/yongdeng2793/69567952.html,https://dimg04.c-ctrip.com/images/0104c12000b5umijh95C6_C_220_140.jpg
永登县苦水镇丹霞自驾游营地,永登,4.8,5,https://you.ctrip.com/sight/yongdeng2793/67608970.html,https://dimg07.c-ctrip.com/images/01070120009413shp71BE_C_220_140.jpg
敦湖温泉,永登,4.6,4,https://you.ctrip.com/sight/yongdeng2793/5090348.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1vz7FDE_C_220_140.jpg
苦水镇,永登,4.5,4.5,https://you.ctrip.com/sight/yongdeng2793/1703629.html,https://dimg07.c-ctrip.com/images/01070120009413shp71BE_C_220_140.jpg
鲁土司衙门,永登,4.1,4.8,https://you.ctrip.com/sight/yongdeng2793/51501.html,https://dimg04.c-ctrip.com/images/100d1g000001guu89AA0D_C_220_140.jpg
西部恐龙水乐园室内温泉馆,永登,3.9,4.2,https://you.ctrip.com/sight/yongdeng2793/4242737.html,https://dimg04.c-ctrip.com/images/100q1f000001griy336F7_C_220_140.jpg
越国开心农场,永登,3.6,3.3,https://you.ctrip.com/sight/yongdeng2793/5002347.html,https://dimg04.c-ctrip.com/images/100p0w000000ke8wn3025_C_220_140.jpg
兰州新区2号湖体育公园,永登,3.5,4.7,https://you.ctrip.com/sight/yongdeng2793/4624231.html,https://dimg04.c-ctrip.com/images/0103g120008ifqegdD4FD_C_220_140.jpg
大沙沟遗址,永登,3.5,3.3,https://you.ctrip.com/sight/yongdeng2793/121659.html,https://dimg04.c-ctrip.com/images/0103t1200099wzwp8DB79_C_220_140.png
甘肃兰州秦王川国家湿地公园,永登,3.5,4.8,https://you.ctrip.com/sight/yongdeng2793/5709538.html,https://dimg04.c-ctrip.com/images/0104r12000b9j7rheB7B6_C_220_140.jpg
感恩寺,永登,3.4,4.7,https://you.ctrip.com/sight/yongdeng2793/121661.html,https://dimg04.c-ctrip.com/images/100a0n000000ed2i5CD02_C_220_140.jpg
中川公园,永登,3.1,4,https://you.ctrip.com/sight/yongdeng2793/124252070.html,https://dimg04.c-ctrip.com/images/0105d12000b9iyf9g20E2_C_220_140.jpg
杏花村丹霞地貌,永登,3.1,3,https://you.ctrip.com/sight/yongdeng2793/5072960.html,https://dimg04.c-ctrip.com/images/0101o12000bbkc05o0709_C_220_140.jpg
猪驮山,永登,3.1,4.4,https://you.ctrip.com/sight/yongdeng2793/51503.html,https://dimg04.c-ctrip.com/images/100b0z000000nijbpAB6A_C_220_140.jpg
晴望川民俗文化村,永登,3.1,4.2,https://you.ctrip.com/sight/yongdeng2793/90497915.html,https://dimg04.c-ctrip.com/images/0100512000b9jxwo2358F_C_220_140.jpg
