names,places,links,imgs,scores,address,ranks
Pandora(PANDORA Westend),布达佩斯,https://you.ctrip.com/shopping/budapest1109/2497217.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.0,"Vá,ci ú,t 1-3",19
GUESS,布达佩斯,https://you.ctrip.com/shopping/budapest1109/2556698.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,Váci Way 1,20
MAC,布达佩斯,https://you.ctrip.com/shopping/budapest1109/2533020.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,4.0,Váci Út 1-3,21
耐克(Nike Store - Budapest - W...,布达佩斯,https://you.ctrip.com/shopping/budapest1109/2538157.html,https://dimg04.c-ctrip.com/images/10071800000143z865CEB_C_220_140.jpg,,Vaci ut 2 -6,22
"海蓝之谜(Parfümerie Douglas,M...",布达佩斯,https://you.ctrip.com/shopping/budapest1109/2502276.html,https://dimg04.c-ctrip.com/images/100s180000014395qAF0D_C_220_140.jpg,,Lovohaz u. 2-6,23
施华洛世奇(Swarovski Airport T...,布达佩斯,https://you.ctrip.com/shopping/budapest1109/2505378.html,https://dimg04.c-ctrip.com/images/100m170000013ii0cE018_C_220_140.jpg,,"Skycourt, Swarovski Airport Terminal 2",24
euro center,布达佩斯,https://you.ctrip.com/shopping/budapest1109/2460426.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,III. kerületBécsi út,25
SZEGA Market,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78721273.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/C4/B1/CghzgVW7IAiANe2RAABDVNaG3tM088_C_220_140.jpg,,"Szilágyi Erzsébet fasor 121. | Budagyöngye Shopping Center, Budapest 1026, Hungary",26
Manka Manufaktura,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78727738.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Vitkovics Mihaly utca 10, Budapest 1052, Hungary",27
Kaczián Tie Shop,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78720818.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Regiposta utca 14., Budapest 1052, Hungary",28
Open Art Studio Gallery : urba...,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78726443.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Dob utca 87., Budapest 1077, Hungary",29
Allee Shopping Center,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78584294.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Október Huszonharmadika utca 8., Budapest 1117, Hungary",30
il bacio ltd.,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78585921.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"16. Andrassy Avenue, Budapest 1061, Hungary",31
Magma+ Hungarian Art&Design,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78723382.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"1014 Budapest, Uri street 26-28, Budapest 1014, Hungary",32
Hunny Palinka & Gift,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78722803.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Fortuna utca 18, Budapest 1014, Hungary",33
lidl,布达佩斯,https://you.ctrip.com/shopping/budapest1109/1687632.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,"Budapest, Bartók Béla út 3, 1114 匈牙利",34
Hagor Second Hand and Consignm...,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78721733.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Teréz körút 7., Budapest 1066, Hungary",35
Champion Wine,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78726142.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Jokai ter 6., Budapest 1061, Hungary",36
Dreamworld Boardshop,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78587891.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Kolozsvari utca 5., Budapest 1215, Hungary",37
Bokreta Ceramics(Karoly korut),布达佩斯,https://you.ctrip.com/shopping/budapest1109/78722645.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Karoly korut 8., Budapest 1056, Hungary",38
V50 Design Art Studio,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78585773.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"1056 Budapest | Váci St 50, Budapest, Hungary",39
Borháló Nyugati Wine Store,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78720860.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Terez körút 58., Budapest 1065, Hungary",40
Artikon Gift Shop,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78726129.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Tárnok utca 4., Budapest 1014, Hungary",41
CBA Szatócs Delikátesz,布达佩斯,https://you.ctrip.com/shopping/budapest1109/1683150.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,"Budapest, Bartók Béla út 32",42
The Grandmother's Shop,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78721220.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Pauler utca 5. | Next To The Post Office, Budapest 1011, Hungary",43
Memories of Hungary Bazilika S...,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78583563.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Hercegprímás utca 8., Budapest 1051, Hungary",44
Kupak es Dugo,布达佩斯,https://you.ctrip.com/shopping/budapest1109/78721876.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Szinyei Merse utca 22-24., Budapest 1063, Hungary",45
哥伦布购物中心,里斯本,https://you.ctrip.com/shopping/lisbon574/1355607.html,https://dimg04.c-ctrip.com/images/100814000000w2tcp8157_C_220_140.jpg,4.5,"Avenida Lusíada, 1500-392 Lisbon, Portugal",1
达伽马购物中心,里斯本,https://you.ctrip.com/shopping/lisbon574/1355609.html,https://dimg04.c-ctrip.com/images/10091g000001gx20s76EA_C_220_140.jpg,4.4,"Av. Dom João II 40,1990-203 Lisboa",2
葡国精品表行（自由大道店）,里斯本,https://you.ctrip.com/shopping/lisbon574/9331.html,https://dimg04.c-ctrip.com/images/tg/734/122/864/19f3cde96d304f96adc71faba2a5840b_C_220_140.jpg,4.6,Avenida da Liberdade 129 – Lisboa,3
阿姆雷拉斯购物中心,里斯本,https://you.ctrip.com/shopping/lisbon574/1355612.html,https://dimg04.c-ctrip.com/images/10031600000109xkfA276_C_220_140.jpg,4.2,"Av. Eng. Duarte Pacheco,1070-103 Lisboa",4
Dolce Vita Monumental 购物中心,里斯本,https://you.ctrip.com/shopping/lisbon574/1355611.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,Av. Fontes Pereira de Melo 51，1050 Lisboa,5
自由大道,里斯本,https://you.ctrip.com/shopping/lisbon574/1355606.html,https://dimg04.c-ctrip.com/images/10070k000000b8xy3C02A_C_220_140.jpg,4.5,"Avenida da Liberdade, 1250 Lisboa",6
Saldanha Residence购物中心,里斯本,https://you.ctrip.com/shopping/lisbon574/1355616.html,https://dimg04.c-ctrip.com/images/100c180000015hu783049_C_220_140.jpg,4.3,"Av. Fontes Pereira de Melo 42E,1050-105 Lisboa",7
Atrium Saldanha购物中心,里斯本,https://you.ctrip.com/shopping/lisbon574/1355610.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/B5/36/CggYHFbdJvyAD3PtAAVD8J-ymyE586_C_220_140.jpg,4.0,"Praça Duque de Saldanha 1, 1050-094 Lisboa",8
英格列斯百货公司（里斯本店）,里斯本,https://you.ctrip.com/shopping/lisbon574/1449952.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,"Av. António Augusto de Aguiar 31,1069-413 Lisboa",9
商业广场,里斯本,https://you.ctrip.com/shopping/lisbon574/1355604.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M03/58/AA/CggYs1bZA8eAIx_-AAE7mV_h0FQ551_C_220_140.jpg,4.0,"Praça do Comércio, Lisboa",10
奥古斯塔街,里斯本,https://you.ctrip.com/shopping/lisbon574/1449942.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M08/5B/11/CggYs1bZOh-APztfAAJfwgUMczs256_C_220_140.jpg,4.5,"Rua Augusta, Lisboa",11
Vista Alegre,里斯本,https://you.ctrip.com/shopping/lisbon574/1355623.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.7,"Largo do Chiado 20-23,1200-108 Lisboa",12
A Arte da Terra,里斯本,https://you.ctrip.com/shopping/lisbon574/1449965.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.3,R. Augusto Rosa 40，1100-059 Lisboa,13
A Vida Portuguesa（Chiado）,里斯本,https://you.ctrip.com/shopping/lisbon574/1449929.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M00/88/3C/CggYslbdTgmAIHtfAAKUK8P1zE0901_C_220_140.jpg,4.5,"R. Anchieta 11，1200-023 Chiado, Lisboa",14
Conserveira de Lisboa,里斯本,https://you.ctrip.com/shopping/lisbon574/1449954.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M01/99/F6/CggYGVbdWHGAa5IJAB-OWDL-Xf8036_C_220_140.jpg,4.3,"Rua dos Bacalhoeiros 34,1100-016 Lisboa",15
Avenida de Roma购物街,里斯本,https://you.ctrip.com/shopping/lisbon574/1355617.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M02/89/69/CggYsVbdLDOAOjbTAAHR_5ZiYaE260_C_220_140.jpg,3.8,"Avenida de Roma,1000-123 Lisbon",16
A Outra Face da Lua,里斯本,https://you.ctrip.com/shopping/lisbon574/1449949.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M01/A7/C8/CggYr1bf5CqAOKJiAAMZcsETYIM585_C_220_140.jpg,4.0,R. Assunção 22，1100-044 Lisboa,17
Sapataria do Carmo,里斯本,https://you.ctrip.com/shopping/lisbon574/1449953.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,Largo do Carmo 26，1200-092 Lisboa,18
CascaiShopping 购物中心,里斯本,https://you.ctrip.com/shopping/lisbon574/1355614.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,"Estrada Nacional, 9, 2645-543 Alcabideche",19
葡国精品表行（阿姆雷拉斯店）,里斯本,https://you.ctrip.com/shopping/lisbon574/9329.html,https://dimg04.c-ctrip.com/images/tg/735/557/741/ca916d06263c41b784cbbe09d80445bc_C_220_140.jpg,4.1,"""Amoreiras Shopping Center,Av. Eng Duarte Pacheco Lj. 2117–2119,1070-103 Lisboa - Portugal""",20
葡国精品表行（科伦坡店）,里斯本,https://you.ctrip.com/shopping/lisbon574/9330.html,https://dimg04.c-ctrip.com/images/tg/714/385/589/ee8f7aea52b6416ca50f5e5fb1830ab8_C_220_140.jpg,3.9,"""Centro Comercial Colombo, Av. Lusíada Store Loja 0.42/0.43, 1500-392 Lisboa – Portugal""",21
Feira da Ladra,里斯本,https://you.ctrip.com/shopping/lisbon574/1449956.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M0A/5C/AF/CggYtFbZXlWAK7KPAAJzJc0ML-k139_C_220_140.jpg,,"Campo de Santa Clara,1100-472 Lisboa",22
葡国精品表行（科伦坡精品店）,里斯本,https://you.ctrip.com/shopping/lisbon574/9328.html,https://dimg02.c-ctrip.com/images/tg/948/273/755/3986dbf22e8a44ad8b947cfd07b961e4_C_220_140.jpg,4.0,"""Centro Comercial Colombo , Av. Lusíada Store 0.83/0.84, 1500-392 Lisboa – Portugal""",23
葡国精品表行（达伽马店）,里斯本,https://you.ctrip.com/shopping/lisbon574/9332.html,https://dimg04.c-ctrip.com/images/tg/365/177/632/eeaa58b360314a7694f63ccf0b8a1b74_C_220_140.jpg,3.0,"""Av. D. João II, Lote 1.05.02,1990-094 -Lisboa""",24
El Corte Ingles,里斯本,https://you.ctrip.com/shopping/lisbon574/1684718.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,Avenida António Augusto de Aguiar,25
FURLA,里斯本,https://you.ctrip.com/shopping/lisbon574/1685416.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,Avenida Colégio Militar,26
celeior,里斯本,https://you.ctrip.com/shopping/lisbon574/1682887.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,undefined,27
葡国精品表行（艺术店）,里斯本,https://you.ctrip.com/shopping/lisbon574/20420.html,https://dimg04.c-ctrip.com/images/10050f0000007b9e16098_C_220_140.jpg,,"""Av. Liberdade n.º 194, 1250-096 Lisboa""",28
Amar Lisboa,里斯本,https://you.ctrip.com/shopping/lisbon574/78629231.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Campo das Cebolas 46, Lisbon 1100-135, Portugal",29
Pingo Doce,里斯本,https://you.ctrip.com/shopping/lisbon574/1689936.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Rua de Santa Apolónia 1100-486 Lisbon Portugal,30
Prada(里斯本店),里斯本,https://you.ctrip.com/shopping/lisbon574/1702532.html,https://dimg04.c-ctrip.com/images/0106q1200084kus3f568F_C_220_140.jpg,4.0,"Avenida da Liberdade, 206-2101250-147 Lisbon",31
CASA,里斯本,https://you.ctrip.com/shopping/lisbon574/1682756.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,,Avenida Colégio Militar,32
Ana Salazar,里斯本,https://you.ctrip.com/shopping/lisbon574/78582691.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Rua do Carmo 89, Lisbon 1200-093, Portugal",33
Era Uma Vez Um Sonho,里斯本,https://you.ctrip.com/shopping/lisbon574/78599484.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Rua do Barao 28 | Next to Lisbon Cathedral, Lisbon 1100-073, Portugal",34
D'Olival Azeites,里斯本,https://you.ctrip.com/shopping/lisbon574/78723089.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Rua Poiais de Sao Bento 81, Lisbon 1200-347, Portugal",35
Maria Mesa,里斯本,https://you.ctrip.com/shopping/lisbon574/78720948.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Rua do Jardim do Tabaco 132, Lisbon 1100-288, Portugal",36
Adega D'Arte,里斯本,https://you.ctrip.com/shopping/lisbon574/78728614.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Rua Eduardo Brasao 1C, Lisbon 1900-214, Portugal",37
Retro City Lisboa,里斯本,https://you.ctrip.com/shopping/lisbon574/78618296.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Rua Maria Andrade 43a | Intendente, Lisbon 1170-215, Portugal",38
Portugal dos Meus Amores,里斯本,https://you.ctrip.com/shopping/lisbon574/78587672.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Galerias Comerciais do Campo Pequeno, 147, Lisbon 1000-082, Portugal",39
Entre Tanto - Indoor Market,里斯本,https://you.ctrip.com/shopping/lisbon574/78587157.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Rua da Escola Politecnica 42, Lisbon 1250-102, Portugal",40
Le Frique Concept Store,里斯本,https://you.ctrip.com/shopping/lisbon574/78727603.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Avenida 24 de Julho 4A | near by TimeOut Market, Lisbon 1200-480, Portugal",41
Younik - Dare to be You,里斯本,https://you.ctrip.com/shopping/lisbon574/78728687.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Rua da Trindade 18, Lisbon 1200-468, Portugal",42
Loja dos Descobrimentos,里斯本,https://you.ctrip.com/shopping/lisbon574/78583808.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Rua dos Bacalhoeiros 12 A, Lisbon 1100-070, Portugal",43
Mercado 31 de Janeiro,里斯本,https://you.ctrip.com/shopping/lisbon574/78728854.html,https://dimg04.c-ctrip.com/images/100v0e0000006ytqf4305_C_220_140.jpg,,"Rua Engenheiro Vieira da Silva, 31, Lisbon 1050-105, Portugal",44
LOA The Olive World,里斯本,https://you.ctrip.com/shopping/belem1974929/78721279.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Calcada do Galvao n 45A | Cruzamento com Travessa do Figueiredo, Lisbon 1400-163, Portugal",45
UŠĆE Shopping Center,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2568285.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,"Serbia,Belgrade,Bulevar Mihajla Pupina,",1
Zeleni Venac Market,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2351532.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,"Zeleni Venac, Belgrade, Serbia",2
UGG(Fashion & Friends - Usce),贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2499551.html,https://dimg04.c-ctrip.com/images/1004190000016tma95024_C_220_140.jpg,5.0,Bulevar Mihaila Pupina 4,3
施华洛世奇,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2505574.html,https://dimg04.c-ctrip.com/images/100m170000013ii0cE018_C_220_140.jpg,5.0,Jurija Gagarina 16,4
希思黎(UL. BULEVAR UMETNOSTI),贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2557303.html,https://dimg04.c-ctrip.com/images/1005180000013yr0c7801_C_220_140.jpg,,MERCATOR CENTAR - UL. BULEVAR UMETNOSTI 4 - NOVI BEOG,5
宝格丽,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2501349.html,https://dimg04.c-ctrip.com/images/100u180000013mm4fAE9D_C_220_140.jpg,,"Uskocka, 711000 BELGRADESERBIA",6
阿迪达斯,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2552626.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,Knez Mihajlova 33,7
施华洛世奇(Nusiceva),贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2505554.html,https://dimg04.c-ctrip.com/images/100m170000013ii0cE018_C_220_140.jpg,,Nusiceva 25,8
施华洛世奇,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2505562.html,https://dimg04.c-ctrip.com/images/100m170000013ii0cE018_C_220_140.jpg,,Knez Mihajelova 25,9
阿迪达斯,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2540635.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,Bulevar Mihajla Pupina 4,10
阿迪达斯,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/2554705.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,Jurija Gagarina 16,11
Delta City,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/5308387.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"16 Јурија Гагарина, Београд, Serbia",12
Belmax Center,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/70271985.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Autoput 20, Zemun, Beograd 11080, Serbia",13
Xelart servis računara,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/70156526.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Antifašističke borbe, Beograd, Serbia",14
Bershka,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/5336664.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Bulevar Mihajla Pupina 4,15
Replay,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/5331093.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"33 Knez Mihailova 33, Belgrade, Serbia",16
Supermarket,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/5334112.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"10 Višnjićeva, Belgrade, Serbia",17
Mallia Institutes,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/5292226.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Danila Lekica-Spanca 9, Belgrade, Serbia",18
Pinko,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/5331095.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"36–50 Ulica Kralja Petra, Belgrade, Serbia",19
Knjižare Vulkan,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/5336663.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Bulevar Mihajla Pupina 4,20
Serbia House,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/5331121.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Belgrade, Serbia",21
dm drogerie markt,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/105844299.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Nehruova 68b 11070 Beograd,22
dm drogerie markt,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/105844339.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Marijane Gregoran 58 11000 Beograd,23
dm drogerie markt,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/105844309.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Vojvode Stepe 344 11000 Beograd,24
dm drogerie markt,贝尔格莱德,https://you.ctrip.com/shopping/belgrade21229/105844318.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Bulevar kralja Aleksandra 30-32 11000 Beograd,25
