names,places,links,imgs,popularity,scores,addresses
兰州极地海洋世界,白银,https://you.ctrip.com/sight/lanzhou231/1979745.html,https://dimg04.c-ctrip.com/images/0106m120008li6s76996D_C_220_140.jpg,6.3,4.2,兰州市七里河区建西东路303号（时代·海德堡庄园）
黄河母亲雕塑,白银,https://you.ctrip.com/sight/lanzhou231/9591.html,https://dimg04.c-ctrip.com/images/100a0n000000e2pn6CB18_C_220_140.jpg,6.5,4.5,兰州市七里河区滨河路中段(小西湖公园北侧)
兰州黄河游轮,白银,https://you.ctrip.com/sight/lanzhou231/2483968.html,https://dimg04.c-ctrip.com/images/01048120009hzqefs9A37_C_220_140.jpg,6.4,4.3,兰州市七里河区南滨河东路532号
兰州老街,白银,https://you.ctrip.com/sight/lanzhou231/5713418.html,https://dimg04.c-ctrip.com/images/0101q120008k0cfjs80D0_C_220_140.jpg,6.6,4.5,兰州市七里河区土门墩街道西津西路606号
白银火焰山国家矿山公园,白银,https://you.ctrip.com/sight/baiyin828/4577888.html,https://dimg04.c-ctrip.com/images/0105u120009zdcqh2831D_C_220_140.jpg,3.8,4,白银市白银区四龙路
明长城遗址（景泰段）,白银,https://you.ctrip.com/sight/jingtai2802/4575617.html,https://dimg04.c-ctrip.com/images/0101r120008lacpge1098_C_220_140.jpg,3.8,4.8,白银市景泰县、靖远县
黄河楼,白银,https://you.ctrip.com/sight/lanzhou231/5713946.html,https://dimg04.c-ctrip.com/images/0100x120008k09y9b9DC3_C_220_140.jpg,5.8,4.5,兰州市七里河区南滨河中路1501号
中川小镇,白银,https://you.ctrip.com/sight/yongdeng2793/5717388.html,https://dimg04.c-ctrip.com/images/0100u120008y9v377D8F2_C_220_140.jpg,5.2,4.7,兰州市永登县龙首山路189号亚太世贸广场西侧
黄河大峡景区,白银,https://you.ctrip.com/sight/yuzhong1446180/5715440.html,https://dimg04.c-ctrip.com/images/01035120008lacpyy6768_C_220_140.jpg,3.7,5,白银市白银区水川镇西峡口村
黄河索道,白银,https://you.ctrip.com/sight/lanzhou231/2503685.html,https://dimg04.c-ctrip.com/images/0104f120009dnee4b2764_C_220_140.jpg,5.3,4.5,兰州市南滨河中路328号
西部恐龙水乐园,白银,https://you.ctrip.com/sight/yongdeng2793/2483923.html,https://dimg04.c-ctrip.com/images/10021f000001gxax667A6_C_220_140.jpg,5.0,4.3,兰州市新区凤凰山路1555号
法泉寺景区,白银,https://you.ctrip.com/sight/jingyuan1446154/70344.html,https://dimg04.c-ctrip.com/images/01A1w12000a58on6i7793_C_220_140.jpg,3.4,4.6,白银市靖远县东湾镇杨稍沟口
北武当山,白银,https://you.ctrip.com/sight/baiyin828/4578111.html,https://dimg04.c-ctrip.com/images/01047120009dlfjug5C70_C_220_140.jpg,3.3,4.1,白银市平川区
五泉山公园,白银,https://you.ctrip.com/sight/lanzhou231/9585.html,https://dimg04.c-ctrip.com/images/100v1f000001h1dnuC8F2_C_220_140.jpg,5.9,4.6,兰州市城关区五泉南路103号
敦湖温泉,白银,https://you.ctrip.com/sight/yongdeng2793/5090348.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1vz7FDE_C_220_140.jpg,4.6,4,兰州市永登县凤凰山路1555号
青城镇,白银,https://you.ctrip.com/sight/yuzhong1446180/51498.html,https://dimg04.c-ctrip.com/images/100r1d000001e8s5m0A48_C_220_140.jpg,3.5,4.3,兰州市榆中县北部
白银市博物馆,白银,https://you.ctrip.com/sight/baiyin828/4577879.html,https://dimg04.c-ctrip.com/images/0104h12000b0viy5p5F23_C_220_140.jpg,3.1,4.7,长安路16号
龙山国际滑雪场,白银,https://you.ctrip.com/sight/gaolan2801/3456202.html,https://dimg07.c-ctrip.com/images/35071b000001bigi6FD21_C_220_140.jpg,4.6,4,兰州市皋兰县什川镇大奔头开发区
西关清真大寺,白银,https://you.ctrip.com/sight/lanzhou231/9592.html,https://dimg04.c-ctrip.com/images/0100e12000bbe02ieEF8D_C_220_140.jpg,5.6,4.5,兰州市城关区萃英门1号
兰州城隍庙,白银,https://you.ctrip.com/sight/lanzhou231/9619.html,https://dimg04.c-ctrip.com/images/100q1f000001grkcv4DA7_C_220_140.jpg,5.5,4.4,兰州市城关区张掖路202号
黄河楼,白银,https://you.ctrip.com/sight/lanzhou231/5713946.html,https://dimg04.c-ctrip.com/images/0100x120008k09y9b9DC3_C_220_140.jpg,5.8,4.5,兰州市七里河区南滨河中路1501号
大众巷,白银,https://you.ctrip.com/sight/lanzhou231/133967.html,https://dimg04.c-ctrip.com/images/10091f000001gspykFC42_C_220_140.jpg,5.4,4.5,兰州市城关区张掖路步行街附近
乌兰山,白银,https://you.ctrip.com/sight/jingyuan1446154/4283360.html,https://dimg04.c-ctrip.com/images/0103r1200094134qa943D_C_220_140.jpg,3.0,4.6,白银市靖远县乌兰镇G341
饮马沟大峡谷,白银,https://you.ctrip.com/sight/jingtai2802/131904915.html,https://dimg04.c-ctrip.com/images/1me4012000atmw6adCAB6_C_220_140.jpg,2.9,,白银市景泰县中泉乡龙湾村黄河石林国家地质公园内
兰州新区冰雪运动训练中心,白银,https://you.ctrip.com/sight/gaolan2801/108168123.html,https://dimg05.c-ctrip.com/images/0103m1200098766qe8A7A_C_220_140.jpg,3.7,4.7,兰州市皋兰县西岔镇南绕城经三十三路与农博南路交汇处向东500米
黄河石林滑雪场,白银,https://you.ctrip.com/sight/jingtai2802/4284345.html,https://dimg05.c-ctrip.com/images/100l1f000001gqfxo0F79_C_220_140.jpg,2.9,4.4,白银市景泰县中泉镇红岘台村旁黄河石林国际露营地内（s217线与黄河石林景区道路交汇处）
东湖公园,白银,https://you.ctrip.com/sight/gaolan2801/4624083.html,https://dimg04.c-ctrip.com/images/10011f000001h35wm086B_C_220_140.jpg,3.5,4.9,兰州市皋兰县
什川古梨园,白银,https://you.ctrip.com/sight/gaolan2801/51482.html,https://dimg01.c-ctrip.com/images/0103s120008jovx2s720A_C_220_140.jpg,4.2,4.3,兰州市皋兰县滨河路与中国农民第一桥交叉路口北侧
长征会师旧址,白银,https://you.ctrip.com/sight/huining2789/4477708.html,https://dimg04.c-ctrip.com/images/0103n12000as78zkh970C_C_220_140.jpg,2.9,,白银市会宁县会师镇会师南路7号
靖远县博物馆,白银,https://you.ctrip.com/sight/jingyuan1446154/2581899.html,https://dimg04.c-ctrip.com/images/0105012000asgbslb0736_C_220_140.jpg,2.9,4.9,西关大街
黄河索道,白银,https://you.ctrip.com/sight/lanzhou231/2503685.html,https://dimg04.c-ctrip.com/images/0104f120009dnee4b2764_C_220_140.jpg,5.3,4.5,兰州市南滨河中路328号
水车博览园,白银,https://you.ctrip.com/sight/lanzhou231/9590.html,https://dimg04.c-ctrip.com/images/1007190000018ju3j9B3F_C_220_140.jpg,5.2,4.5,兰州市城关区南滨河东路524号
大敦煌影视城,白银,https://you.ctrip.com/sight/jingtai2802/69325895.html,https://dimg04.c-ctrip.com/images/0104v120008dgiklaD06C_C_220_140.jpg,2.8,3,201省道大敦煌影视城
银时代水善汤泉,白银,https://you.ctrip.com/sight/baiyin828/136209646.html,https://dimg04.c-ctrip.com/images/0100a12000ap3z2wn3BAA_C_220_140.jpg,2.8,,甘肃省白银市白银区会师街2号万盛银时代1号楼
红军长征胜利景园,白银,https://you.ctrip.com/sight/huining2789/70320.html,https://dimg04.c-ctrip.com/images/0104c120009dd60ui1EA4_C_220_140.jpg,2.7,,白银市会宁县瑞金路
兰州海洋公园,白银,https://you.ctrip.com/sight/yuzhong1446180/5709631.html,https://dimg04.c-ctrip.com/images/0100k12000ace0cxs4B6E_C_220_140.jpg,5.7,4.6,甘肃省兰州市高新区榆中园区西平路和龙海街交汇处（兰州大名城）
白银市金岭公园,白银,https://you.ctrip.com/sight/baiyin828/135955995.html,https://dimg04.c-ctrip.com/images/0103f12000ax5q4xa0F9D_C_220_140.jpg,2.7,5,甘肃省白银市白银区北京路436
白银平川红山寺石窟,白银,https://you.ctrip.com/sight/baiyin828/4480801.html,https://dimg04.c-ctrip.com/images/0ww3w12000946tb5m78F1_C_220_140.jpg,2.6,5,白银市平川区共红段
水岸三合景区,白银,https://you.ctrip.com/sight/jingyuan1446154/5715398.html,https://dimg04.c-ctrip.com/images/0106l120008lachdeA7BA_C_220_140.jpg,2.6,5,白银市靖远县东湾镇三合村
西部恐龙水乐园室内温泉馆,白银,https://you.ctrip.com/sight/yongdeng2793/4242737.html,https://dimg04.c-ctrip.com/images/100q1f000001griy336F7_C_220_140.jpg,3.9,4.2,兰州市永登县新区凤凰山路1555号
索桥古渡,白银,https://you.ctrip.com/sight/jingtai2802/5715701.html,https://dimg04.c-ctrip.com/images/0102x120008n8qlnoDF67_C_220_140.jpg,2.5,,白银市景泰县寺滩乡永泰村
郎木寺,碌曲,https://you.ctrip.com/sight/luqu2799/15545.html,https://dimg04.c-ctrip.com/images/10021f000001gxdrx0BBE_C_220_140.jpg,6.3,4.4,甘南藏族自治州碌曲县阿拉的家民俗酒店北侧约190米
尕海湖,碌曲,https://you.ctrip.com/sight/luqu2799/15544.html,https://dimg02.c-ctrip.com/images/100l1f000001gqe5g843F_C_220_140.jpg,5.4,4,甘南藏族自治州碌曲县尕海镇(碌曲县城以南约50公里处)
白龙江大峡谷,碌曲,https://you.ctrip.com/sight/reergai3165/1413997.html,https://dimg01.c-ctrip.com/images/10061f000001gqwbs729C_C_220_140.jpg,5.0,4.5,阿坝藏族羌族自治州若尔盖县尔底寺251号郎木寺景区内
桑科草原,碌曲,https://you.ctrip.com/sight/xiahe2792/15548.html,https://dimg04.c-ctrip.com/images/01002120008a5i8nf587D_C_220_140.jpg,6.2,4.3,甘南藏族自治州夏河县拉卜楞寺西南10公里处
格尔底寺,碌曲,https://you.ctrip.com/sight/reergai3165/63377.html,https://dimg04.c-ctrip.com/images/10051f000001gss50AAF5_C_220_140.jpg,4.9,4.4,阿坝藏族羌族自治州若尔盖县(郎木寺景区东北侧约200米)
郭莽湿地,碌曲,https://you.ctrip.com/sight/luqu2799/4743368.html,https://dimg04.c-ctrip.com/images/0102y1200092lklkt62A6_C_220_140.jpg,4.7,4.4,甘南藏族自治州碌曲县郭莽湿地景点(213国道南)
扎尕那,碌曲,https://you.ctrip.com/sight/diebu1446184/52045.html,https://dimg01.c-ctrip.com/images/1A0c1e000001fjzopAAD5_C_220_140.jpg,7.2,4.4,甘南藏族自治州迭部县益哇乡
则岔石林,碌曲,https://you.ctrip.com/sight/luqu2799/52002.html,https://dimg05.c-ctrip.com/images/01030120009dgokwp9485_C_220_140.jpg,4.2,4.2,甘南藏族自治州碌曲县拉仁关乡则岔村
郎木寺镇天葬台,碌曲,https://you.ctrip.com/sight/luqu2799/1786466.html,https://dimg04.c-ctrip.com/images/100mfk105k8ktgpn40139_C_220_140.jpg,4.2,4.5,甘南州碌曲县郎木寺镇郎木寺院内
甘丹赛赤寺,碌曲,https://you.ctrip.com/sight/reergai3165/1703894.html,https://dimg04.c-ctrip.com/images/100u160000010frlr162B_C_220_140.jpg,4.1,4.5,甘南藏族自治州碌曲县郎木寺镇内
拉卜楞寺,碌曲,https://you.ctrip.com/sight/xiahe2792/15540.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/7A/EE/CghzfFWwsi6AB5AxACMEPEkztRk465_C_220_140.jpg,6.9,4.5,甘南藏族自治州夏河县拉卜楞镇人民西街
甘南尕海侯鸟自然保护区,碌曲,https://you.ctrip.com/sight/luqu2799/5144156.html,https://dimg04.c-ctrip.com/images/0102j12000941dj8s42D4_C_220_140.jpg,3.9,4.6,尕海乡
米拉日巴佛阁,碌曲,https://you.ctrip.com/sight/hezuo2784/51989.html,https://dimg04.c-ctrip.com/images/100t15000000xoirc4099_C_220_140.jpg,5.6,4.6,甘南藏族自治州合作市那吾镇那吾路与铁坝路交叉口
红石崖,碌曲,https://you.ctrip.com/sight/luqu2799/1704146.html,https://dimg06.c-ctrip.com/images/0100e120008de78072314_C_220_140.jpg,3.4,4.6,甘南州碌曲县郎木寺镇境内，郎木寺东侧
夏河阿米贡洪牧场星空露营地,碌曲,https://you.ctrip.com/sight/xiahe2792/133897808.html,https://dimg04.c-ctrip.com/images/0103t12000ay4mbgeB123_C_220_140.jpg,4.2,5,阿木去乎镇安果村
若尔盖花湖生态旅游区,碌曲,https://you.ctrip.com/sight/reergai3165/136686.html,https://dimg04.c-ctrip.com/images/3501160000010pxti930A_C_220_140.jpg,6.8,4.2,阿坝藏族羌族自治州若尔盖县213国道附近
夏河诺尔丹露营地,碌曲,https://you.ctrip.com/sight/xiahe2792/134101745.html,https://dimg04.c-ctrip.com/images/0102s120009q9cqqxA754.webp,4.9,5,甘肃省甘南藏族自治州夏河县桑科草原冬季牧场内
若尔盖河它温泉谷,碌曲,https://you.ctrip.com/sight/reergai3165/5636347.html,https://dimg06.c-ctrip.com/images/0106y120000plhc1pC6CF_C_220_140.jpg,5.4,4.3,阿坝州藏族羌族自治州若尔盖县红星镇河它村
甘加秘境,碌曲,https://you.ctrip.com/sight/xiahe2792/5709523.html,https://dimg01.c-ctrip.com/images/0100q120003hgkmcvCD78_C_220_140.jpg,6.2,4,甘肃省甘南藏族自治州夏河县甘加镇
西仓寺,碌曲,https://you.ctrip.com/sight/luqu2799/46437.html,https://dimg04.c-ctrip.com/images/01047120009dzb5ap78D5_C_220_140.jpg,2.6,4,213国道
大经堂,碌曲,https://you.ctrip.com/sight/luqu2799/4574277.html,https://dimg04.c-ctrip.com/images/0104512000a4re5lm32B6_C_220_140.jpg,2.4,4.5,甘肃省甘南州碌曲县郎木寺镇郎木寺院内
尕秀云谷,碌曲,https://you.ctrip.com/sight/luqu2799/136667395.html,https://dimg04.c-ctrip.com/images/1lo5w12000b6yxyt992CE_C_220_140.jpg,2.3,,甘南藏族自治州碌曲县213国道东50米
阿米贡洪帐篷露营地,碌曲,https://you.ctrip.com/sight/xiahe2792/133897798.html,https://dimg04.c-ctrip.com/images/0101t120009dn0w9lCB03.webp,3.3,,夏河阿米贡洪牧场帐篷露营阿木去乎镇安果旅游观景台
郎木寺格桑马队,碌曲,https://you.ctrip.com/sight/luqu2799/142669.html,https://dimg04.c-ctrip.com/images/0106z12000a4kt0yl9751_C_220_140.png,2.2,4.5,郎木寺镇朗玛路口1号(黑帐篷咖啡)
黑力宁巴景区,碌曲,https://you.ctrip.com/sight/xiahe2792/5713899.html,https://dimg04.c-ctrip.com/images/0103c1200087zki6y4479_C_220_140.jpg,2.7,5,甘南藏族自治州夏河县G213(兰磨线)
尕秀村,碌曲,https://you.ctrip.com/sight/luqu2799/130369182.html,https://dimg07.c-ctrip.com/images/0104n1200097oqasxF488_C_220_140.png,2.0,,尕海乡尕秀村
甘南藏族自治州博物馆,碌曲,https://you.ctrip.com/sight/hezuo2784/4581927.html,https://dimg04.c-ctrip.com/images/100v160000010qqu70AC7_C_220_140.jpg,3.9,4.4,舟曲西路与当周街交叉口处甘南州文博大厦
尼巴村,碌曲,https://you.ctrip.com/sight/zhuoni1446168/1704312.html,https://dimg04.c-ctrip.com/images/0100e120008dggjw7493F_C_220_140.jpg,3.7,4.5,尼巴镇
当周草原风景区,碌曲,https://you.ctrip.com/sight/hezuo2784/46435.html,https://dimg06.c-ctrip.com/images/01054120008e2jley284C_C_220_140.jpg,3.4,4.5,甘南藏族自治州合作市G213（知合玛路）
甘加秘境,碌曲,https://you.ctrip.com/sight/xiahe2792/5709523.html,https://dimg01.c-ctrip.com/images/0100q120003hgkmcvCD78_C_220_140.jpg,6.2,4,甘肃省甘南藏族自治州夏河县甘加镇
夏河燕欧桑科国际露营公园营地,碌曲,https://you.ctrip.com/sight/xiahe2792/133892794.html,https://dimg04.c-ctrip.com/images/0106j120009dp0u6e17EE_C_220_140.jpg,3.4,5,S312桑科古城向西南方向4公里处
合作寺,碌曲,https://you.ctrip.com/sight/hezuo2784/1831072.html,https://dimg08.c-ctrip.com/images/100f060000001vcbvD964_C_220_140.jpg,3.8,4.6,甘肃省甘南合作市
大夏河,碌曲,https://you.ctrip.com/sight/xiahe2792/5066576.html,https://dimg04.c-ctrip.com/images/0101j120009ii5lowA37A_C_220_140.jpg,3.6,4.6,桑科乡
贡唐宝塔,碌曲,https://you.ctrip.com/sight/xiahe2792/15634.html,https://dimg01.c-ctrip.com/images/100a1f000001grnin1D7D_C_220_140.jpg,4.2,4.7,甘南藏族自治州夏河县人民东街91号
仙女滩,碌曲,https://you.ctrip.com/sight/diebu1446184/5072603.html,https://dimg04.c-ctrip.com/images/01002120009ddk93m2C87_C_220_140.jpg,5.0,4.7,扎尕那景区内
赛尔龙寺院,碌曲,https://you.ctrip.com/sight/mongolianautonomouscountyofhenan1446313/4582370.html,https://dimg04.c-ctrip.com/images/10081f000001gqew03179_C_220_140.jpg,2.0,,赛尔龙乡附近
九色甘南香巴拉(合作市当周草原),碌曲,https://you.ctrip.com/sight/hezuo2784/80184972.html,https://dimg04.c-ctrip.com/images/01A0s1200048oiexz48C8_C_220_140.jpg,2.9,,知合玛路
甘南大剧院,碌曲,https://you.ctrip.com/sight/hezuo2784/3595627.html,https://dimg08.c-ctrip.com/images/100r160000010e4b1B3F8_C_220_140.jpg,3.2,4.5,玛曲东路
达尔宗湖,碌曲,https://you.ctrip.com/sight/xiahe2792/15543.html,https://dimg03.c-ctrip.com/images/100u1f000001gq7ni2FF6_C_220_140.jpg,4.6,4.3,甘南州夏河县王格尔塘乡达宗村（距离夏河县城约17公里）
黄河第一湾,碌曲,https://you.ctrip.com/sight/maqu1446182/52055.html,https://dimg04.c-ctrip.com/images/100u1f000001gq9neC69F_C_220_140.jpg,4.7,4.6,甘南藏族自治州玛曲县尼玛镇欧拉路西150米
美丽的格桑花草原,碌曲,https://you.ctrip.com/sight/xiahe2792/5142601.html,https://dimg03.c-ctrip.com/images/0103u120008g4esb1A7FA_C_220_140.jpg,3.1,4.5,距拉卜楞寺7公里大夏河畔
合作森林公园,碌曲,https://you.ctrip.com/sight/hezuo2784/46433.html,https://dimg04.c-ctrip.com/images/100n1f000001getrg60F7_C_220_140.jpg,2.7,4.1,甘南州合作市当周街道多河路
东哇村,碌曲,https://you.ctrip.com/sight/diebu1446184/5067002.html,https://dimg04.c-ctrip.com/images/0104n120009edi1f04702_C_220_140.jpg,4.1,4.6,藏族自治州迭部县扎尕那东哇村
贡巴寺,碌曲,https://you.ctrip.com/sight/zhuoni1446168/46443.html,https://dimg04.c-ctrip.com/images/01066120008dggfduD4E3_C_220_140.jpg,2.8,4.9,甘南藏族自治州卓尼县刀告乡
桑科湿地公园,碌曲,https://you.ctrip.com/sight/xiahe2792/131896473.html,https://dimg06.c-ctrip.com/images/01020120009necofgB232_C_220_140.png,2.9,,桑科湿地公园
白石崖,碌曲,https://you.ctrip.com/sight/xiahe2792/1704141.html,https://dimg05.c-ctrip.com/images/100f1800000150snbEA73_C_220_140.jpg,5.2,4.4,甘南州夏河县甘加乡境内，夏河县城北30公里。
达日村,碌曲,https://you.ctrip.com/sight/diebu1446184/5067004.html,https://dimg04.c-ctrip.com/images/0102z120009hei9336526_C_220_140.jpg,4.0,4.9,甘肃省甘南藏族自治州迭部县扎尕那
美仁大草原,碌曲,https://you.ctrip.com/sight/hezuo2784/1704173.html,https://dimg04.c-ctrip.com/images/0103v120008dggk8i72A0_C_220_140.jpg,4.8,4.7,甘南州合作市江达段北50米
郭札沟,碌曲,https://you.ctrip.com/sight/zhuoni1446168/1704130.html,https://dimg04.c-ctrip.com/images/100g0n000000ef2ekC5B7_C_220_140.jpg,2.0,,甘南藏族自治州卓尼县的西南部
卓尼县观景台,碌曲,https://you.ctrip.com/sight/zhuoni1446168/5713840.html,https://dimg04.c-ctrip.com/images/0105z120008dgglre68CF_C_220_140.jpg,3.7,5,甘南藏族自治州卓尼县S306
伏羲庙,秦安,https://you.ctrip.com/sight/tianshui285/11037.html,https://dimg04.c-ctrip.com/images/10011f000001h38g6436B_C_220_140.jpg,6.4,4.5,天水市秦州区伏羲路110号
天水古城,秦安,https://you.ctrip.com/sight/tianshui285/131896474.html,https://dimg04.c-ctrip.com/images/01044120009xdsdoo6261_C_220_140.jpg,5.6,4.1,天水市秦州区解放路与南店子巷交叉口东北100米
麦积山风景名胜区,秦安,https://you.ctrip.com/sight/tianshui285/1475888.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CD/98/CghzgFURCSWAX9KXAAi2gaz_m_8453_C_220_140.jpg,7.5,4.6,甘肃省天水市麦积区麦积镇麦积村
麦积山石窟,秦安,https://you.ctrip.com/sight/tianshui285/11038.html,https://dimg04.c-ctrip.com/images/0101z1200087du7dqD7C6_C_220_140.jpg,7.5,4.6,甘肃省天水市麦积区麦积镇麦积村
大地湾遗址,秦安,https://you.ctrip.com/sight/qinan1446177/11043.html,https://dimg04.c-ctrip.com/images/100t0z000000nebz6AE2E_C_220_140.jpg,4.4,4.5,天水市秦安县大地湾遗址462县道南
玉泉观,秦安,https://you.ctrip.com/sight/tianshui285/11032.html,https://dimg04.c-ctrip.com/images/100f0z000000ne6r1FEA2_C_220_140.jpg,5.1,4.5,天水市秦州区成纪大道玉泉派出所北
麦积山温泉,秦安,https://you.ctrip.com/sight/tianshui285/1487551.html,https://dimg04.c-ctrip.com/images/100v1f000001h1dfeCD82_C_220_140.jpg,5.6,4.5,天水市麦积区街亭古镇1号
甘谷大象山,秦安,https://you.ctrip.com/sight/gangu1446151/2524651.html,https://dimg04.c-ctrip.com/images/0104q12000b8moe9k41AF_C_220_140.jpg,5.1,4.6,天水市甘谷县大像山镇五里铺大像山
南郭寺,秦安,https://you.ctrip.com/sight/tianshui285/11036.html,https://dimg04.c-ctrip.com/images/0106d120008k50z3f7FC0_C_220_140.jpg,5.0,4.4,天水市秦州区王家坪村南国路49号
关山草原,秦安,https://you.ctrip.com/sight/longxian2764/52657.html,https://dimg04.c-ctrip.com/images/0106u120009j4ju4nE6B3_C_220_140.jpg,6.3,4.4,宝鸡市陇县关山店子村
三国古战场遗址街亭,秦安,https://you.ctrip.com/sight/qinan1446177/1512589.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/10/82/CghzfFS8a0-AUO-XAAFdSOOAH9E437_C_220_140.jpg,4.1,4.6,天水市秦安县
天水市博物馆,秦安,https://you.ctrip.com/sight/tianshui285/1833925.html,https://dimg04.c-ctrip.com/images/100h1f000001gruu71AD2_C_220_140.jpg,4.8,4.4,甘肃省天水市秦州区伏羲路110号伏羲庙内
六盘山国家森林公园,秦安,https://you.ctrip.com/sight/jingyuan2329/51229.html,https://dimg04.c-ctrip.com/images/0104a1200086mjqv347B4_C_220_140.jpg,6.2,4.3,固原市泾源县泾河源镇六盘山
胡氏古民居建筑,秦安,https://you.ctrip.com/sight/tianshui285/5142596.html,https://dimg04.c-ctrip.com/images/0106f120009xcm30zBBEE_C_220_140.jpg,4.6,4.4,民主西路93号
南宅子,秦安,https://you.ctrip.com/sight/tianshui285/1714620.html,https://dimg01.c-ctrip.com/images/100v0z000000niyatFD2C_C_220_140.jpg,4.6,4.8,天水市秦州区民主西路111号胡氏古民建筑
仙人崖,秦安,https://you.ctrip.com/sight/tianshui285/11033.html,https://dimg04.c-ctrip.com/images/100m190000016b5tk7D7F_C_220_140.jpg,5.5,4.4,甘肃省天水市麦积区麦积镇后川村
姜维墓,秦安,https://you.ctrip.com/sight/gangu1446151/52151.html,https://dimg04.c-ctrip.com/images/1mh0912000ahuwov4D3F6_C_220_140.jpg,4.1,4.6,天水市，甘谷县姜家庄
秦安县博物馆,秦安,https://you.ctrip.com/sight/qinan1446177/4581899.html,https://dimg04.c-ctrip.com/images/0106n12000ap3g94u1626_C_220_140.jpg,3.3,4.3,甘肃省天水市秦安县兴国镇成纪大道博物馆(五洲购物广场北)
崆峒山,秦安,https://you.ctrip.com/sight/pingliang424/56273.html,https://dimg04.c-ctrip.com/images/tg/045/049/070/0ba32c33836a4603aabe8d02baa6ec43_C_220_140.jpg,6.7,4.4,平凉市崆峒区崆峒镇
武侯祠,秦安,https://you.ctrip.com/sight/tianshui285/4582330.html,https://dimg02.c-ctrip.com/images/0102c1200092lrl5fB6EC_C_220_140.jpg,3.9,4.5,天水市秦州区成纪大道玉泉派出所向北玉泉观内
天水市动物园,秦安,https://you.ctrip.com/sight/tianshui285/69567473.html,https://dimg04.c-ctrip.com/images/0103w12000aou6yhs6C45_C_220_140.jpg,3.8,4.5,天水市秦州区羲皇大道西路
仙人崖,秦安,https://you.ctrip.com/sight/tianshui285/11033.html,https://dimg04.c-ctrip.com/images/100m190000016b5tk7D7F_C_220_140.jpg,5.5,4.4,甘肃省天水市麦积区麦积镇后川村
泰山庙,秦安,https://you.ctrip.com/sight/qinan1446177/52157.html,https://dimg04.c-ctrip.com/images/10080z000000nadyf7B0F_C_220_140.jpg,2.8,4.6,天水市秦安县城东的凤山上
《天水千古秀》,秦安,https://you.ctrip.com/sight/tianshui285/5713005.html,https://dimg04.c-ctrip.com/images/010621200085lrm068C2F_C_220_140.jpg,3.6,4.5,天水市麦积区成纪大道天水千古秀剧院
大像山石窟,秦安,https://you.ctrip.com/sight/gangu1446151/11044.html,https://dimg04.c-ctrip.com/images/0104d120008k512dgBDF6_C_220_140.jpg,3.6,4.5,天水市甘谷县大像山镇五里铺村
诸葛军垒,秦安,https://you.ctrip.com/sight/tianshui285/52142.html,https://dimg04.c-ctrip.com/images/0100212000aobi6bp8BA1_C_220_140.jpg,3.4,4.3,天水市，秦城区城东岷山路南
女娲祠,秦安,https://you.ctrip.com/sight/qinan1446177/52156.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905_C_220_140.jpg,2.6,5,天水市秦安县
孔庙,秦安,https://you.ctrip.com/sight/tianshui285/5073057.html,https://dimg04.c-ctrip.com/images/100p190000015oepp3032_C_220_140.jpg,3.3,4.6,天水市秦州区奋斗巷与民主西路交叉口东南100米
兴国寺,秦安,https://you.ctrip.com/sight/qinan1446177/11034.html,https://dimg04.c-ctrip.com/images/0104h12000834ouzw6278_C_220_140.jpg,2.5,4.2,天水市秦安县兴国路育和园小区东北侧约170米
大众路步行街,秦安,https://you.ctrip.com/sight/qinan1446177/5168772.html,https://dimg04.c-ctrip.com/images/0101712000875okqi5914_C_220_140.jpg,2.5,4.3,甘肃省秦安县环城北路
天水市麦积区博物馆,秦安,https://you.ctrip.com/sight/tianshui285/2676307.html,https://dimg04.c-ctrip.com/images/0101d12000a9zic6j9FC1_C_220_140.jpg,3.6,4.3,天水市麦积区泉湖路7号（龙园）
甘谷县博物馆,秦安,https://you.ctrip.com/sight/gangu1446151/5704193.html,https://dimg04.c-ctrip.com/images/0103b12000b23u40rF3A2_C_220_140.jpg,3.3,4.7,甘谷县冀城广场
籍（xi）河风情线,秦安,https://you.ctrip.com/sight/tianshui285/1831315.html,https://dimg04.c-ctrip.com/images/0100p12000aol9zrh2746_C_220_140.jpg,3.2,4.6,籍河北路
苏家峡水库,秦安,https://you.ctrip.com/sight/qinan1446177/1982220.html,https://dimg04.c-ctrip.com/images/100q09000000432s9EB66_C_220_140.jpg,2.4,5,天水市秦安县
爱马欢乐世界,秦安,https://you.ctrip.com/sight/tianshui285/5709846.html,https://dimg04.c-ctrip.com/images/0100z12000a9z4xtf6395_C_220_140.jpg,3.5,2.3,天水市麦积山区马跑泉镇马跑泉公园南侧
六盘山国家森林公园,秦安,https://you.ctrip.com/sight/jingyuan2329/51229.html,https://dimg04.c-ctrip.com/images/0104a1200086mjqv347B4_C_220_140.jpg,6.2,4.3,固原市泾源县泾河源镇六盘山
天水伏羲城,秦安,https://you.ctrip.com/sight/tianshui285/5171048.html,https://dimg04.c-ctrip.com/images/0104u120009xdruvd8F60_C_220_140.jpg,2.9,4.3,甘肃省天水市解放路西侧
