names,places,links,imgs,scores,address,ranks
乌审福海购物中心,鄂尔多斯,https://you.ctrip.com/shopping/wushenqi2954/2098949.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,林荫路与市场街交汇处,20
佳欣小超市,鄂尔多斯,https://you.ctrip.com/shopping/eerduosi600/1746145.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,乌审东街,21
万家乐购物广场,鄂尔多斯,https://you.ctrip.com/shopping/yijinhuoluoqi2966/1716038.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,边贾线,22
天骄购物中心(天骄路店),鄂尔多斯,https://you.ctrip.com/shopping/yijinhuoluoqi2966/1825273.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,天骄路,23
永欣超市,鄂尔多斯,https://you.ctrip.com/shopping/hangjinqi1446342/3287275.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,内蒙古自治区鄂尔多斯市杭锦旗S215,24
福满多粮油蔬菜水果百货超市,鄂尔多斯,https://you.ctrip.com/shopping/etuokeqi1446325/3520925.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,110国道西50米,25
赵云自选超市,鄂尔多斯,https://you.ctrip.com/shopping/etuokeqianqi2979/3286378.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,芒哈图路与苏力迪东街交叉口南100米,26
马玉花副食蔬菜水果超市,鄂尔多斯,https://you.ctrip.com/shopping/etuokeqi1446325/3571124.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,内蒙古自治区鄂尔多斯市鄂托克旗乌兰镇桃力民路盛世庄园南450米,27
南驱鲜花,鄂尔多斯,https://you.ctrip.com/shopping/eerduosi600/1782685.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,杭锦北路双剑糖酒大厦旁,28
兴隆商城,鄂尔多斯,https://you.ctrip.com/shopping/zhungeerqi1446350/2335285.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,兴隆街,29
民生广场,鄂尔多斯,https://you.ctrip.com/shopping/eerduosi600/2098079.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,达拉特南路24号,30
归流河酒经销部,鄂尔多斯,https://you.ctrip.com/shopping/eerduosi600/1864739.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,达拉特北路,31
国胜工矿机电设备,鄂尔多斯,https://you.ctrip.com/shopping/eerduosi600/1808109.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,中国鄂尔多斯市东胜区三完小,32
天天旺批发货仓,鄂尔多斯,https://you.ctrip.com/shopping/eerduosi600/1817845.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.2,民族东街工商银行旁(气象公园附近),33
天天健大药房,鄂尔多斯,https://you.ctrip.com/shopping/dalateqi2964/1820928.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.3,教育街海业家园南门正对面,34
小贺延安水果红枣批发,鄂尔多斯,https://you.ctrip.com/shopping/wushenqi2954/1852358.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,第一实验小学对面,35
陈三蔬菜副食超市,鄂尔多斯,https://you.ctrip.com/shopping/etuokeqianqi2979/2051147.html,https://dimg04.c-ctrip.com/images/100s0x000000lcxfzE7D3_C_220_140.jpg,5.0,内敖勒召其镇涛龙南路陶伦市场附近,36
华盛家具城,鄂尔多斯,https://you.ctrip.com/shopping/dalateqi2964/1779897.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,3.0,金鹏路,37
光大药店,鄂尔多斯,https://you.ctrip.com/shopping/dalateqi2964/1758588.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.0,达拉特路交流会16号楼,38
美特好超市(鄂尔多斯店 1503),鄂尔多斯,https://you.ctrip.com/shopping/eerduosi600/1992817.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,达拉特路与鄂尔多斯市大街交叉口北国新天地五楼美特好筹备处,39
以纯(民生商场西北),鄂尔多斯,https://you.ctrip.com/shopping/eerduosi600/70065744.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,达拉特北路民生广场,40
哥弟(锡尼街店),鄂尔多斯,https://you.ctrip.com/shopping/dalateqi2964/70064858.html,https://dimg04.c-ctrip.com/images/100g180000013pwlqE5EA_C_220_140.jpg,,内蒙古自治区鄂尔多斯市达拉特旗金鹏路蓝羽购物街(白塔花园附近),41
七匹狼(萨拉乌苏街店),鄂尔多斯,https://you.ctrip.com/shopping/wushenqi2954/70067645.html,https://dimg04.c-ctrip.com/images/100u180000013mt5z0773_C_220_140.jpg,,内蒙古自治区鄂尔多斯市乌审旗韩氏商务酒店(水云商厦西),42
丽景广场,鄂尔多斯,https://you.ctrip.com/shopping/yijinhuoluoqi2966/2335287.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,札萨克街与通格朗北路交叉口,43
伊金霍洛旗购物中心,鄂尔多斯,https://you.ctrip.com/shopping/yijinhuoluoqi2966/2335283.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,红梅子路,44
客都购物广场(乌审旗店),鄂尔多斯,https://you.ctrip.com/shopping/wushenqi2954/1843966.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,,乌审福海购物中心内,45
佳佳风干牛肉干,通辽,https://you.ctrip.com/shopping/kailu2965/1452689.html,https://dimg04.c-ctrip.com/images/0100w120009gwjzu30550_C_220_140.jpg,4.8,通辽市开鲁县新开大街10号-20号,1
名利批发,通辽,https://you.ctrip.com/shopping/zhaluteqi1446348/2454894.html,https://dimg04.c-ctrip.com/images/0105d1200083wz6ur2F82_C_220_140.jpg,5.0,黄花山镇市场西大门北50米名利批发,2
通辽金叶广场,通辽,https://you.ctrip.com/shopping/tongliao885/2093707.html,https://dimg08.c-ctrip.com/images/0101t1200083x06j99A56_C_220_140.jpg,4.2,明仁大街256号,3
万达,通辽,https://you.ctrip.com/shopping/tongliao885/2101636.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,霍林河大街864号,4
哥弟,通辽,https://you.ctrip.com/shopping/tongliao885/1800887.html,https://dimg04.c-ctrip.com/images/100g180000013pwlqE5EA_C_220_140.jpg,5.0,霍林河大街152号,5
金门批发城,通辽,https://you.ctrip.com/shopping/tongliao885/2098331.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,科尔沁大街630号,6
大润发(通辽店),通辽,https://you.ctrip.com/shopping/tongliao885/1817458.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,4.6,霍林河大街与和平路交汇处东北角(霍林河大街152号A号楼),7
益利购物广场,通辽,https://you.ctrip.com/shopping/zhaluteqi1446348/2295909.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,鲁北镇黄山街,8
日新商城,通辽,https://you.ctrip.com/shopping/kezuozhongqi1446345/2431811.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,463县道与金鑫商贸街交叉口东南250米,9
广发草原风干牛肉干,通辽,https://you.ctrip.com/shopping/tongliao885/1860986.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,民主路247号,10
融济商城,通辽,https://you.ctrip.com/shopping/zhaluteqi1446348/2335271.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,辽河路,11
广厦商贸城,通辽,https://you.ctrip.com/shopping/kezuohouqi1446332/2332549.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,甘旗卡街,12
温州商城(玛拉沁街店),通辽,https://you.ctrip.com/shopping/kezuohouqi1446332/2332563.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,玛拉沁街中段,13
金利源购物广场,通辽,https://you.ctrip.com/shopping/kulunqi1446346/2335268.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,库伦镇养畜牧路中段,14
鑫荣新天地购物广场,通辽,https://you.ctrip.com/shopping/zhaluteqi1446348/2332565.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,辽河路,15
兴远商场,通辽,https://you.ctrip.com/shopping/zhaluteqi1446348/2332566.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,黄河路,16
温州商城,通辽,https://you.ctrip.com/shopping/kulunqi1446346/2332564.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,中心街,17
鑫淼源水果干果鲜花城,通辽,https://you.ctrip.com/shopping/kezuozhongqi1446345/2335264.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,文明路,18
恒达商城,通辽,https://you.ctrip.com/shopping/kezuohouqi1446332/2335279.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,玛拉沁街中段,19
广场蔬菜水果商店,通辽,https://you.ctrip.com/shopping/kulunqi1446346/2332548.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,兴源路,20
宝岛眼镜(通辽大润发店),通辽,https://you.ctrip.com/shopping/tongliao885/1841303.html,https://dimg04.c-ctrip.com/images/100v180000014993d40F7_C_220_140.jpg,4.3,霍林河大街大润发超市一楼,21
太古匯(一店ecco),通辽,https://you.ctrip.com/shopping/tongliao885/1822824.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.8,和平路与中心大街交叉口(百货大楼北50米),22
金宝商城,通辽,https://you.ctrip.com/shopping/kulunqi1446346/2335265.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,库伦镇中心街,23
丽都广场,通辽,https://you.ctrip.com/shopping/naimanqi2980/2098647.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,青山路,24
香格里拉商城,通辽,https://you.ctrip.com/shopping/naimanqi2980/2098648.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,奈曼大街2589号,25
嘉汇商业广场,通辽,https://you.ctrip.com/shopping/naimanqi2980/2100833.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,青龙山路2361附近,26
保康兴运商场,通辽,https://you.ctrip.com/shopping/kezuozhongqi1446345/2098646.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,科尔沁大街,27
以纯,通辽,https://you.ctrip.com/shopping/tongliao885/1746109.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,3.0,大林镇中心大街鑫宇综合楼东1-14(大林镇刚刚超市北门东第二家),28
奈曼新天地,通辽,https://you.ctrip.com/shopping/naimanqi2980/2335276.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,清龙山路,29
谦顺·新世界广场,通辽,https://you.ctrip.com/shopping/zhaluteqi1446348/2335263.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,黄山大街东段,30
万丽波蔬菜水果冻货超市,通辽,https://you.ctrip.com/shopping/kailu2965/1712009.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,黑龙坝镇,31
哈哈镜美食(海关店),通辽,https://you.ctrip.com/shopping/tongliao885/1799724.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,霍林河大街海关大楼北行50米路东,32
圈楼商城,通辽,https://you.ctrip.com/shopping/kailu2965/1804572.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,开鲁镇,33
佳辉超市(平安路),通辽,https://you.ctrip.com/shopping/tongliao885/1751360.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,平安路桃源居西门,34
大通辽海鲜特产(裕景花园店),通辽,https://you.ctrip.com/shopping/tongliao885/1818481.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,内蒙古通辽市科尔沁区建国路北段裕景花园小区21#楼1层1-8室,35
鸿宇购物广场,通辽,https://you.ctrip.com/shopping/huolinguole2962/2098817.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.8,振兴路153号,36
大家购果蔬生鲜店,通辽,https://you.ctrip.com/shopping/tongliao885/1815549.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,盛世银座东门,37
利群药店(昆都伦大街),通辽,https://you.ctrip.com/shopping/tongliao885/2077118.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,昆都伦大街1158号附近,38
越来好商店,通辽,https://you.ctrip.com/shopping/kezuozhongqi1446345/4015918.html,https://dimg04.c-ctrip.com/images/1005190000016rb48D48B_C_220_140.jpg,4.0,463县道附近,39
何云超市,通辽,https://you.ctrip.com/shopping/kailu2965/2076893.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,3.0,小街基镇双兴村,40
丰田宝良商店,通辽,https://you.ctrip.com/shopping/tongliao885/1724960.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,303国道,41
华冠化妆品商行,通辽,https://you.ctrip.com/shopping/naimanqi2980/1776105.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,111国道(东明镇嘎什甸子村卫生室东),42
飞鸿超市,通辽,https://you.ctrip.com/shopping/zhaluteqi1446348/3314985.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,内蒙古自治区通辽市扎鲁特旗黄河路,43
奈曼百货一商店(奈曼大街),通辽,https://you.ctrip.com/shopping/naimanqi2980/3090651.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,奈曼大街3098,44
沃尔玛(和平路店),通辽,https://you.ctrip.com/shopping/tongliao885/1926780.html,https://dimg04.c-ctrip.com/images/100t1700000129pqbDFB3_C_220_140.jpg,,和平路北506号(近哲里木广场),45
维多利广场,乌兰察布,https://you.ctrip.com/shopping/wulanchabu1358/2099767.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,恩和大街85号,1
奥威购物广场,乌兰察布,https://you.ctrip.com/shopping/wulanchabu1358/2365564.html,https://dimg06.c-ctrip.com/images/100p190000015xxk02CD5_C_220_140.jpg,4.4,恩和大街199号,2
华林购物广场,乌兰察布,https://you.ctrip.com/shopping/xinghe2959/2097100.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,西城外大街,3
绮籽专卖店,乌兰察布,https://you.ctrip.com/shopping/wulanchabu1358/1986688.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.7,恩和路8号(光明街口),4
易捷便利店(京藏高速公路),乌兰察布,https://you.ctrip.com/shopping/zhuozi2978/3314092.html,https://dimg04.c-ctrip.com/images/100r1c000001cs4bg0CA4_C_220_140.jpg,5.0,内蒙古自治区乌兰察布市卓资县卓资县十八台镇京藏高速公路中国石化加油站,5
兄弟商厦,乌兰察布,https://you.ctrip.com/shopping/chayouzhongqi1446336/2328257.html,https://dimg03.c-ctrip.com/images/0102g1200090yvfx4B6D8_C_220_140.png,5.0,富达街,6
世京商厦,乌兰察布,https://you.ctrip.com/shopping/siziwangqi1446327/2094287.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,新华街,7
联营商场,乌兰察布,https://you.ctrip.com/shopping/wulanchabu1358/2101389.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,恩和大街盟宾馆对面,8
忠茂厨具餐具批发,乌兰察布,https://you.ctrip.com/shopping/wulanchabu1358/1870557.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.6,三马路,9
幸福源超市,乌兰察布,https://you.ctrip.com/shopping/xinghe2959/1859755.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.7,兴达南路和华丽苑小区西门,10
红发服装,乌兰察布,https://you.ctrip.com/shopping/fengzhen2953/1981273.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,十字街南(永旺鞋城),11
唯帅裤城,乌兰察布,https://you.ctrip.com/shopping/shangdou2957/1801020.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.3,新风路两行200米(华林商厦鈄对过),12
新万人百货(集宁店),乌兰察布,https://you.ctrip.com/shopping/wulanchabu1358/2097183.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,民建路19号,13
天赐购物广场,乌兰察布,https://you.ctrip.com/shopping/wulanchabu1358/2097024.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,恩和路225号,14
神舟国际广场,乌兰察布,https://you.ctrip.com/shopping/siziwangqi1446327/2338082.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,统建路,15
中汇华林商厦,乌兰察布,https://you.ctrip.com/shopping/siziwangqi1446327/2328271.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,小南街,16
新华眼镜,乌兰察布,https://you.ctrip.com/shopping/siziwangqi1446327/70064443.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,内蒙古自治区乌兰察布市四子王旗世纪商厦(欧易购购物中心西北),17
金德隆购物广场,乌兰察布,https://you.ctrip.com/shopping/liangcheng2974/2096932.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,岱海镇新华街,18
纳尔松酒专卖,乌兰察布,https://you.ctrip.com/shopping/wulanchabu1358/1985643.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,解放路,19
新世纪百货土产,乌兰察布,https://you.ctrip.com/shopping/siziwangqi1446327/2472237.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,四子王旗乌兰花镇解放路,20
万人商厦(新风路店),乌兰察布,https://you.ctrip.com/shopping/shangdou2957/1712176.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,新风路,21
乌兰花商场,乌兰察布,https://you.ctrip.com/shopping/siziwangqi1446327/2328275.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,新华街68号,22
丰镇利云小卖部,乌兰察布,https://you.ctrip.com/shopping/fengzhen2953/4078591.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,新华路附近,23
丰镇四毛综合超市,乌兰察布,https://you.ctrip.com/shopping/fengzhen2953/3951849.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,乌兰察布市丰镇市,24
海川钟表家电,乌兰察布,https://you.ctrip.com/shopping/fengzhen2953/1933634.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,十字街,25
佳旭奶食商店(金三角路),乌兰察布,https://you.ctrip.com/shopping/huade1446360/3326792.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,金三角路与长丰大街交叉口东150米,26
万佳名品内衣(红妮店),乌兰察布,https://you.ctrip.com/shopping/fengzhen2953/1715552.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,信用社马桥街分社对面30米,27
