names,places,links,imgs,popularity,scores,addresses
新加坡艺术科学博物馆,新加坡,https://you.ctrip.com/sight/singapore53/1411252.html,https://dimg04.c-ctrip.com/images/100d1f000001gorj08532_C_220_140.jpg,7.4,4.6,"6 Bayfront Ave, Singapore 018956"
鱼尾狮公园,新加坡,https://you.ctrip.com/sight/singapore53/62748.html,https://dimg04.c-ctrip.com/images/100w1f000001gwa5z84D6_C_220_140.jpg,7.5,4.7,新加坡富勒顿一号 049213
滨海湾金沙,新加坡,https://you.ctrip.com/sight/singapore53/30007.html,https://dimg04.c-ctrip.com/images/100n0p000000fz95y3C10_C_220_140.jpg,7.4,4.7,"10 Bayfront Avenue, Singapore 018956"
新加坡国家美术馆,新加坡,https://you.ctrip.com/sight/singapore53/136896.html,https://dimg04.c-ctrip.com/images/1lo4512000b0a85yk4A77_C_220_140.jpg,7.0,4.7,"#01 – 01, 1 St Andrew's Rd, Singapore 178957"
克拉码头,新加坡,https://you.ctrip.com/sight/singapore53/3654.html,https://dimg04.c-ctrip.com/images/0100n12000aalh3p0F085_C_220_140.jpg,7.4,4.7,"3E River Valley Rd, Singapore 179024"
牛车水,新加坡,https://you.ctrip.com/sight/singapore53/19942.html,https://dimg04.c-ctrip.com/images/10041f000001gpa2d3F9F_C_220_140.jpg,7.0,4.5,Pagoda St
乌节路,新加坡,https://you.ctrip.com/sight/singapore53/108118.html,https://dimg04.c-ctrip.com/images/100k1f000001gui9tF402_C_220_140.jpg,7.0,4.7,"Orchard Rd, Singapore"
新加坡缆车,新加坡,https://you.ctrip.com/sight/singapore53/1407536.html,https://dimg04.c-ctrip.com/images/100s070000002halk9C1F_C_220_140.jpg,7.0,4.8,"109 Mount Faber Rd, Mount Faber Peak, Singapore 099203"
圣淘沙名胜世界,新加坡,https://you.ctrip.com/sight/singapore53/87411.html,https://dimg04.c-ctrip.com/images/100p0q000000g9x5p9271_C_220_140.jpg,7.0,4.7,"8 Sentosa Gateway, Sentosa Island, Singapore 098269"
City Tours船长探索号鸭子船,新加坡,https://you.ctrip.com/sight/singapore53/2481730.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1rlB232_C_220_140.jpg,6.9,4.6,"#01-207, City Tourist Hub @ Marina Square Shopping Mall"
新加坡科学中心,新加坡,https://you.ctrip.com/sight/singapore53/1409526.html,https://dimg04.c-ctrip.com/images/0105c120009u8i9ji2414_C_220_140.jpg,6.9,4.7,"15 Science Centre Rd, Singapore 609081"
小印度,新加坡,https://you.ctrip.com/sight/singapore53/19944.html,https://dimg04.c-ctrip.com/images/10060y000000mgcy2D1AB_C_220_140.jpg,6.9,4.4,新加坡
海豚园,新加坡,https://you.ctrip.com/sight/singapore53/1703716.html,https://dimg04.c-ctrip.com/images/100i0b0000005ar1c3CD1_C_220_140.jpg,6.9,4.6,"8 Sentosa Gateway, Resorts World Sentosa, Singapore 098269"
Rooftop Infinity Pool,新加坡,https://you.ctrip.com/sight/singapore53/1407535.html,https://dimg04.c-ctrip.com/images/100e0y000000m3jmu2AC9_C_220_140.jpg,6.8,4.8,"10 Bayfront Ave, Singapore 018956"
新加坡飞禽公园,新加坡,https://you.ctrip.com/sight/singapore53/3679.html,https://dimg04.c-ctrip.com/images/1lo4g12000bdk0eq0C2E1_C_220_140.jpg,6.7,4.7,20 Mandai Lake Road Singapore 729825
新加坡植物园,新加坡,https://you.ctrip.com/sight/singapore53/3672.html,https://dimg04.c-ctrip.com/images/1A0g12000000sqwdcAA5B_C_220_140.jpg,6.7,4.7,"1 Cluny Rd, Singapore 259569"
巴拉湾海滩,新加坡,https://you.ctrip.com/sight/singapore53/107848.html,https://dimg04.c-ctrip.com/images/10050n000000e499vE6DB_C_220_140.jpg,6.4,4.7,"85A Palawan Beach Walk, Singapore 098521"
星耀樟宜,新加坡,https://you.ctrip.com/sight/singapore53/5254437.html,https://dimg04.c-ctrip.com/images/0104b12000a5nbnmv3EE0_C_220_140.jpg,6.2,4.8,"78 Airport Blvd, Singapore 819666"
iFly风洞飞行,新加坡,https://you.ctrip.com/sight/singapore53/1986765.html,https://dimg04.c-ctrip.com/images/100h1f000001grva15366_C_220_140.jpg,6.2,4.7,"#01-01, 43 Siloso Beach Walk, Singapore 099010"
哈芝巷,新加坡,https://you.ctrip.com/sight/singapore53/108091.html,https://dimg04.c-ctrip.com/images/1A0u12000000sdm557E2F_C_220_140.jpg,6.0,4.6,"21A Haji Lane, Singapore"
云雾森林玻璃屋,新加坡,https://you.ctrip.com/sight/singapore53/2054211.html,https://dimg04.c-ctrip.com/images/1A0e12000000sgedr793E_C_220_140.jpg,6.0,4.9,"18 Marina Gardens Dr, Singapore 018953"
圣淘沙海滩,新加坡,https://you.ctrip.com/sight/singapore53/25859.html,https://dimg04.c-ctrip.com/images/0104u120009dnrdb04530_C_220_140.jpg,5.9,4.6,"Siloso Beach Walk, Singapore"
滨海湾,新加坡,https://you.ctrip.com/sight/singapore53/1711506.html,https://dimg08.c-ctrip.com/images/100d0z000000ncwdqEEF4_C_220_140.jpg,5.9,4.7,"Marina Boulevard, Singapore"
国家胡姬花园,新加坡,https://you.ctrip.com/sight/singapore53/1674015.html,https://dimg04.c-ctrip.com/images/1A0515000000ybrgfA35E_C_220_140.jpg,5.8,4.7,"1 Cluny Road, Singapore 259569"
旧禧街警察局,新加坡,https://you.ctrip.com/sight/singapore53/30010.html,https://dimg04.c-ctrip.com/images/0100v120009dzh6zqD755_C_220_140.jpg,5.8,4.6,"140 Hill St, Singapore 179369"
圣安德烈教堂,新加坡,https://you.ctrip.com/sight/singapore53/3659.html,https://dimg04.c-ctrip.com/images/100g0z000000nfgsu4C69_C_220_140.jpg,5.8,4.5,"11 St Andrew's Rd, Singapore 178959"
红点设计博物馆,新加坡,https://you.ctrip.com/sight/singapore53/147110.html,https://dimg04.c-ctrip.com/images/0103j120008ceetrs7391_C_220_140.jpg,5.8,4.4,新加坡Marina Boulevard11号红点设计博物馆
滨海艺术中心,新加坡,https://you.ctrip.com/sight/singapore53/26705.html,https://dimg04.c-ctrip.com/images/100q1f000001grl7j1B0C_C_220_140.jpg,5.7,4.6,"1 Esplanade Dr, Singapore 038981"
双螺旋桥,新加坡,https://you.ctrip.com/sight/singapore53/137357.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/83/91/CggYHlXNnqeAWYsxAAlCZvh44vc149_C_220_140.jpg,5.7,4.6,"Linking Marina South and Marina Centre, Singapore"
新加坡南洋理工大学,新加坡,https://you.ctrip.com/sight/singapore53/1409766.html,https://dimg04.c-ctrip.com/images/100f0d0000006ts37C815_C_220_140.jpg,5.6,4.7,"50 Nanyang Avenue, Singapore 639798"
花穹,新加坡,https://you.ctrip.com/sight/singapore53/2054208.html,https://dimg04.c-ctrip.com/images/100611000000qxvw65AF8_C_220_140.jpg,5.6,4.7,"18 Marina Gardens Dr, Singapore 018953"
新加坡国立大学,新加坡,https://you.ctrip.com/sight/singapore53/1409771.html,https://dimg04.c-ctrip.com/images/100r1f000001goqu8CBA2_C_220_140.jpg,5.6,4.7,21 Lower Kent Ridge Road，Singapore 119077
特丽爱3D美术馆,新加坡,https://you.ctrip.com/sight/singapore53/1417685.html,https://dimg04.c-ctrip.com/images/0104b120009xixhx2B06F_C_220_140.jpg,5.6,4.5,"#01-04, Blk B 80 Siloso Road, Singapore 098969"
马里安曼兴都庙,新加坡,https://you.ctrip.com/sight/singapore53/25841.html,https://dimg04.c-ctrip.com/images/100s0q000000giavtDD44_C_220_140.jpg,5.6,4.5,"244 South Bridge Road, Singapore 058793"
Funvee双层观光巴士,新加坡,https://you.ctrip.com/sight/singapore53/2482154.html,https://dimg04.c-ctrip.com/images/0105412000a7pd71sA016_C_220_140.jpg,5.5,4.4,"6 Raffles Blvd, 01-221, Singapore 039594"
日本环球影城,大阪,https://you.ctrip.com/sight/osaka293/22197.html,https://dimg04.c-ctrip.com/images/0102n12000aswvmcb246F_C_220_140.jpg,9.1,4.8,大阪府大阪市此花区樱岛2丁目1 - 33
大阪海游馆,大阪,https://you.ctrip.com/sight/osaka293/54908.html,https://dimg04.c-ctrip.com/images/100412000000rqjjvAFBC_C_220_140.jpg,8.0,4.7,大阪府大阪市港区海岸通1-1-10
心斋桥,大阪,https://you.ctrip.com/sight/osaka293/46368.html,https://dimg04.c-ctrip.com/images/10051a0000019pmwr3A1F_C_220_140.jpg,7.4,4.6,日本大阪府大阪市中央区
阿倍野Harukas,大阪,https://you.ctrip.com/sight/osaka293/1828401.html,https://dimg04.c-ctrip.com/images/100l1f000001gqhww6C06_C_220_140.jpg,5.7,4.6,大阪市阿倍野区阿倍野筋1-1-43
道顿堀,大阪,https://you.ctrip.com/sight/osaka293/49194.html,https://dimg04.c-ctrip.com/images/100j1f000001gpr049231_C_220_140.jpg,7.2,4.6,"1 Chome-9 Dotonbori, Chuo Ward, Osaka, 542-0071, Japan"
大阪城公园,大阪,https://you.ctrip.com/sight/osaka293/1734060.html,https://dimg04.c-ctrip.com/images/0101r12000a5mkr6569CC_C_220_140.jpg,6.9,4.6,大阪中央区大阪城1-1
梅田蓝天大厦,大阪,https://you.ctrip.com/sight/osaka293/54888.html,https://dimg04.c-ctrip.com/images/100t1f000001gqbv27F02_C_220_140.jpg,6.5,4.6,531-6023 大阪市大阪市北区大淀中 1-1-88
大阪城,大阪,https://you.ctrip.com/sight/osaka293/46387.html,https://dimg04.c-ctrip.com/images/100c0z000000mluhz707A_C_220_140.jpg,6.8,4.6,〒540-0002 大阪府大阪市中央区大阪城１−1
哈利波特魔法世界,大阪,https://you.ctrip.com/sight/osaka293/1693382.html,https://dimg04.c-ctrip.com/images/0105z120008z4w72y23B0_C_220_140.jpg,6.8,4.7,大阪府大阪市此花区樱岛2-1
大阪乐高探索中心,大阪,https://you.ctrip.com/sight/osaka293/2003200.html,https://dimg04.c-ctrip.com/images/350j1b000001akj2k0090_C_220_140.jpg,6.5,4.4,大阪市港区海岸通1-1-10天保山Market Place(天保山购物中心)3楼
大阪城天守阁,大阪,https://you.ctrip.com/sight/osaka293/13200.html,https://dimg04.c-ctrip.com/images/100l0y000000m5ei33208_C_220_140.jpg,6.6,4.6,大阪市中央区大阪城1番1号
奈良公园,大阪,https://you.ctrip.com/sight/nara1045/123083.html,https://dimg04.c-ctrip.com/images/100610000000p1bxz98AE_C_220_140.jpg,7.1,4.7,30-0000 奈良县奈良市杂司町、春日野町、登大路町、高畑町。
通天阁,大阪,https://you.ctrip.com/sight/osaka293/46494.html,https://dimg04.c-ctrip.com/images/100o1f000001gp35uEFD5_C_220_140.jpg,6.3,4.5,556-0002 大阪市大阪市浪速区惠美寿东 1-18-6
黑门市场,大阪,https://you.ctrip.com/sight/osaka293/2053031.html,https://dimg04.c-ctrip.com/images/0105m120008eo8bqqF6DA_C_220_140.jpg,6.4,4.5,大阪府大阪市中央区日本桥２丁目４番１号
新世界,大阪,https://you.ctrip.com/sight/osaka293/54968.html,https://dimg04.c-ctrip.com/images/0106b120004g5xrs669AB_C_220_140.jpg,6.3,4.5,大阪府大阪市浪速区恵美须东２丁目１
岚山嵯峨野观光小火车,大阪,https://you.ctrip.com/sight/kyoto430/74747.html,https://dimg04.c-ctrip.com/images/100p0z000000nafrsD820_C_220_140.jpg,6.7,4.5,京都府京都市右京区相模津尾金
清水寺,大阪,https://you.ctrip.com/sight/kyoto430/13131.html,https://dimg04.c-ctrip.com/images/10060z000000nb1eq7BBB_C_220_140.jpg,7.3,4.6,"294 Kiyomizu 1-chome, Higashiyama Ward, Kyoto, Kyoto Prefecture 605-0862"
岚山,大阪,https://you.ctrip.com/sight/kyoto430/61258.html,https://dimg04.c-ctrip.com/images/10050y000000m3wxj0B22_C_220_140.jpg,7.0,4.7,"Ukyo Ward, Kyoto, 616-0007"
大阪水上巴士Aqua Liner,大阪,https://you.ctrip.com/sight/osaka293/1788499.html,https://dimg04.c-ctrip.com/images/100912000000rp2qk2446_C_220_140.jpg,5.1,4.4,"2 Osakajo, Chuo Ward, Osaka, 540-0002, Japan"
天保山摩天轮,大阪,https://you.ctrip.com/sight/osaka293/22200.html,https://dimg04.c-ctrip.com/images/100r0y000000mcefmE017_C_220_140.jpg,5.9,4.7,大阪府大阪市港区海岸通１丁目１−10
大阪儿童乐园,大阪,https://you.ctrip.com/sight/osaka293/1734081.html,https://dimg04.c-ctrip.com/images/100711000000rj2mj85D9_C_220_140.jpg,5.9,4.7,大阪府大阪市北区扇町２丁目１−７
有马温泉,大阪,https://you.ctrip.com/sight/kobe57024/139053.html,https://dimg04.c-ctrip.com/images/10051f000001gsqdmCAE4_C_220_140.jpg,6.3,4.7,兵库县神户市北区有马町东门口1401
四天王寺,大阪,https://you.ctrip.com/sight/osaka293/22206.html,https://dimg04.c-ctrip.com/images/0100f120009d43ptyAA8B_C_220_140.jpg,5.8,4.5,"1-11-18 Shitennoji, Tennoji Ward, Osaka, 543-0051日本"
梅田,大阪,https://you.ctrip.com/sight/osaka293/46367.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2ar008E_C_220_140.jpg,5.7,4.6,大阪市北区梅田
阿倍野Harukas,大阪,https://you.ctrip.com/sight/osaka293/1828401.html,https://dimg04.c-ctrip.com/images/100l1f000001gqhww6C06_C_220_140.jpg,5.7,4.6,大阪市阿倍野区阿倍野筋1-1-43
岚山嵯峨野观光小火车,大阪,https://you.ctrip.com/sight/kyoto430/74747.html,https://dimg04.c-ctrip.com/images/100p0z000000nafrsD820_C_220_140.jpg,6.7,4.5,京都府京都市右京区相模津尾金
大阪温泉大世界,大阪,https://you.ctrip.com/sight/osaka293/65240.html,https://dimg04.c-ctrip.com/images/100l0a00000055rlx599E_C_220_140.jpg,5.6,4.5,大阪市浪速区惠美须东3-4-24
金阁寺,大阪,https://you.ctrip.com/sight/kyoto430/13144.html,https://dimg04.c-ctrip.com/images/100f12000000sfgjo72E4_C_220_140.jpg,6.8,4.7,京都市北区金阁寺町1
天王寺动物园,大阪,https://you.ctrip.com/sight/osaka293/1413048.html,https://dimg04.c-ctrip.com/images/1A0k13000000u5fi6F3B1_C_220_140.jpg,5.5,4.6,大阪市天王寺区茶臼山町1-108
东大寺,大阪,https://you.ctrip.com/sight/nara1045/67782.html,https://dimg04.c-ctrip.com/images/10030q000000gb2tj1EFD_C_220_140.jpg,6.1,4.7,奈良市杂司町406-1
大阪历史博物馆,大阪,https://you.ctrip.com/sight/osaka293/54981.html,https://dimg04.c-ctrip.com/images/0103v120008yey71133CE_C_220_140.jpg,5.3,4.6,大阪府大阪市中央区大手前４丁目１−３２
二条城,大阪,https://you.ctrip.com/sight/kyoto430/13125.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/CE/25/CggYHlXtVauAEYfgAAQXu3q9AiU735_C_220_140.jpg,6.5,4.6,604-8301 京都府京都市中京区二条城町541
春日大社,大阪,https://you.ctrip.com/sight/nara1045/123084.html,https://dimg04.c-ctrip.com/images/100g10000000ozt89CF01_C_220_140.jpg,6.0,4.6,630-8212 奈良县奈良市春日野町 160
美国村,大阪,https://you.ctrip.com/sight/osaka293/54949.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M06/AA/58/CggYHlXS6ICAJ1DwAAdcp_aeIG8001_C_220_140.jpg,5.1,4.5,大阪府大阪市中央区东心斋桥
难波,大阪,https://you.ctrip.com/sight/osaka293/1734028.html,https://dimg04.c-ctrip.com/images/100j1f000001gptj83033_C_220_140.jpg,5.1,4.5,大阪府大阪市中央区难波
神户港,大阪,https://you.ctrip.com/sight/kobe57024/98215.html,https://dimg04.c-ctrip.com/images/0103o120009dbkq442269_C_220_140.jpg,5.6,4.7,"Port of Kobe, 5 Chome Minatojima, 650-0045, Japan"
大阪水上巴士Aqua Liner,大阪,https://you.ctrip.com/sight/osaka293/1788499.html,https://dimg04.c-ctrip.com/images/100912000000rp2qk2446_C_220_140.jpg,5.1,4.4,"2 Osakajo, Chuo Ward, Osaka, 540-0002, Japan"
环球影城 好莱坞美梦.乘车游,大阪,https://you.ctrip.com/sight/osaka293/3410837.html,https://dimg04.c-ctrip.com/images/10051f000001gss2cBE6C_C_220_140.jpg,5.1,4.8,大阪府大阪市此花区樱岛2-1环球影城内
祇园,大阪,https://you.ctrip.com/sight/kyoto430/60775.html,https://dimg04.c-ctrip.com/images/1A0s1f000001g9hbu749E_C_220_140.jpg,6.2,4.6,"Gion Town, Higashiyama Ward, Kyoto City"
大阪章鱼烧博物馆,大阪,https://you.ctrip.com/sight/osaka293/54979.html,https://dimg04.c-ctrip.com/images/100m1f000001gznpfC03A_C_220_140.jpg,5.0,4.4,"6-2-61 Shimaya, Konohana-ku, Osaka Universal Citywalk Osaka 4F"
三年坂二年坂,大阪,https://you.ctrip.com/sight/kyoto430/74813.html,https://dimg04.c-ctrip.com/images/10011f000001h35hsCC07_C_220_140.jpg,6.2,4.6,京都府东山区增屋町2丁目 605-0826
花见小路,大阪,https://you.ctrip.com/sight/kyoto430/122822.html,https://dimg04.c-ctrip.com/images/0103712000990ljjd906B_C_220_140.jpg,6.2,4.6,京都市东山区祇园町南侧
道顿堀水上观光船,大阪,https://you.ctrip.com/sight/osaka293/1568532.html,https://dimg04.c-ctrip.com/images/100g10000000p1zrcDFF1_C_220_140.jpg,5.0,4.7,"7 Souemoncho, Chuo Ward, Osaka, 542-0084"
飞天翼龙,大阪,https://you.ctrip.com/sight/osaka293/3367840.html,https://dimg04.c-ctrip.com/images/100k1f000001gug9eCDAD_C_220_140.jpg,5.0,4.7,"2-1-33 Sakurajima, Konohana-ku, Osaka-shi, Osaka 554-0031"
财神爷摩天轮,大阪,https://you.ctrip.com/sight/osaka293/54991.html,https://dimg04.c-ctrip.com/images/0104l120008jcdhmuAC2D_C_220_140.jpg,5.0,4.6,大阪府大阪市中央区宗右卫门町７−13
圣玛利亚号帆船巡游,大阪,https://you.ctrip.com/sight/osaka293/2480244.html,https://dimg04.c-ctrip.com/images/100c1f000001gsuyu333E_C_220_140.jpg,5.0,4.6,大阪市港区海岸通1-1-10（海游馆西侧波止场）
鸭川,大阪,https://you.ctrip.com/sight/kyoto430/110516.html,https://dimg04.c-ctrip.com/images/100110000000qfhjzCA55_C_220_140.jpg,6.0,4.5,日本京都府京都市
北野异人馆街,大阪,https://you.ctrip.com/sight/kobe57024/49051.html,https://dimg04.c-ctrip.com/images/100j1f000001gprzl3890_C_220_140.jpg,5.4,4.5,650-0003兵库县神户市中央区山本通
御堂筋,大阪,https://you.ctrip.com/sight/osaka293/54988.html,https://dimg04.c-ctrip.com/images/100a1f000001grmb25FC1_C_220_140.jpg,4.8,4.5,日本大阪府大阪市
天然温泉浪速之汤,大阪,https://you.ctrip.com/sight/osaka293/1734009.html,https://dimg04.c-ctrip.com/images/0ww5012000artabd97A5C_C_220_140.jpg,4.8,4.7,大阪市北区长柄西1-7-31
爱宝乐园,首尔,https://you.ctrip.com/sight/yonginsi14748/13320.html,https://dimg04.c-ctrip.com/images/0104512000aq1oa5415FD_C_220_140.jpg,6.3,4.7,京畿道龙仁市处仁区蒲谷邑爱宝乐园路199
N首尔塔,首尔,https://you.ctrip.com/sight/seoul234/50023.html,https://dimg04.c-ctrip.com/images/100n0y000000m3626DC3B_C_220_140.jpg,7.3,4.6,首尔市龙山区南山公园路105（龙山洞2街）
明洞,首尔,https://you.ctrip.com/sight/seoul234/50015.html,https://dimg04.c-ctrip.com/images/100s1f000001gx70tD814_C_220_140.jpg,6.9,4.6,首尔特别市中区明洞
COEX水族馆,首尔,https://you.ctrip.com/sight/seoul234/145823.html,https://dimg04.c-ctrip.com/images/100w1f000001gwbnp92AA_C_220_140.jpg,5.7,4.6,"513 Yeongdong-daero, Gangnam-gu, Seoul"
景福宫,首尔,https://you.ctrip.com/sight/seoul234/13321.html,https://dimg04.c-ctrip.com/images/0104p120008ars39uB986_C_220_140.jpg,6.7,4.5,"161 Sajik-ro, Jongno-gu, Seoul, South Korea"
北村韩屋村,首尔,https://you.ctrip.com/sight/seoul234/63787.html,https://dimg04.c-ctrip.com/images/100p11000000r4rhv9EF4_C_220_140.jpg,6.5,4.5,首尔钟路区桂东街37
乱打秀（明洞剧场）,首尔,https://you.ctrip.com/sight/seoul234/2002665.html,https://dimg04.c-ctrip.com/images/100810000000ovtqm065A_C_220_140.png,6.2,4.6,首尔特别市中区明洞街 26 联合国教科文组织大厅
梨花女子大学,首尔,https://you.ctrip.com/sight/seoul234/107530.html,https://dimg04.c-ctrip.com/images/100e11000000r0t3uD810_C_220_140.jpg,6.0,4.6,首尔特别市西大门区梨花台街52
清溪川,首尔,https://you.ctrip.com/sight/seoul234/67327.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M06/89/3F/Cghzf1WwwUeAQeNAAET8xgTdRlw136_C_220_140.jpg,5.8,4.5,首尔市中区太平路1街~城东区新踏铁桥
南山公园,首尔,https://you.ctrip.com/sight/seoul234/13327.html,https://dimg04.c-ctrip.com/images/0103f120009zdej1cADEE_C_220_140.jpg,5.7,4.5,首尔特别市中区三一大路231
涂鸦秀 (明宝艺术厅),首尔,https://you.ctrip.com/sight/seoul234/1695895.html,https://dimg04.c-ctrip.com/images/10051f000001gsrru3D16_C_220_140.jpg,5.7,4.9,"首尔中区干川路47, 3楼"
青瓦台,首尔,https://you.ctrip.com/sight/seoul234/25917.html,https://dimg04.c-ctrip.com/images/100i080000003fr2j3C7E_C_220_140.jpg,5.7,4.5,首尔特别市锺路区青瓦台路1总统秘书室
仁寺洞,首尔,https://you.ctrip.com/sight/seoul234/25919.html,https://dimg04.c-ctrip.com/images/100e0z000000nprnm4345_C_220_140.jpg,5.7,4.5,首尔特别市锺路区仁寺洞
广藏市场,首尔,https://you.ctrip.com/sight/seoul234/142323.html,https://dimg04.c-ctrip.com/images/100c1f000001gsyly5B10_C_220_140.jpg,5.5,4.4,首尔特别市钟路区昌庆宫路88
德龙宫龙山汗蒸幕,首尔,https://you.ctrip.com/sight/seoul234/2500452.html,https://dimg04.c-ctrip.com/images/100w1f000001gwa4vB45B_C_220_140.jpg,5.5,4.4,首尔特别市龙山区汉江路洞40-712
弘益大学,首尔,https://you.ctrip.com/sight/seoul234/85289.html,https://dimg04.c-ctrip.com/images/0ww1b12000ardgjieDF43_C_220_140.jpg,5.5,4.5,"94, Wausan-ro, Mapo-gu, Seoul"
梨花壁画村,首尔,https://you.ctrip.com/sight/seoul234/142259.html,https://dimg04.c-ctrip.com/images/100s0z000000nrtwhFA4A_C_220_140.jpg,5.3,4.5,首尔特别市钟路区梨花洞
东大门设计广场（DDP）,首尔,https://you.ctrip.com/sight/seoul234/1409371.html,https://dimg04.c-ctrip.com/images/100g1f000001gqzdk4FC0_C_220_140.jpg,5.3,4.6,"281 Eulji-ro, Euljiro 7(chil)-ga, Jung-gu, Seoul"
南山缆车,首尔,https://you.ctrip.com/sight/seoul234/85288.html,https://dimg04.c-ctrip.com/images/100l1f000001gqferAFFE_C_220_140.jpg,5.2,4.5,首尔特别市中区小波路83（会贤洞1街）
63大厦,首尔,https://you.ctrip.com/sight/seoul234/13326.html,https://dimg04.c-ctrip.com/images/100w1f000001gw9q7C75A_C_220_140.jpg,5.2,4.5,首尔特别市永登浦区汝矣岛63路50
明洞步行街,首尔,https://you.ctrip.com/sight/seoul234/1788475.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/85/21/CggYHlXNv0uAe0xFAAr3ntqKZYk621_C_220_140.jpg,5.0,4.5,从地铁4号线明洞站到乙支路、超市之间约1公里长的街道。
