names,places,links,imgs,popularity,scores,addresses
雅典奥林匹克体育中心,雅典,https://you.ctrip.com/sight/marousi28869/12571.html,https://dimg04.c-ctrip.com/images/0ww53120006pf3zc68B1E_C_220_140.jpg,5.4,4.5,"Kifisias 37, Athens 151 23"
哈德良图书馆,雅典,https://you.ctrip.com/sight/athens382/134658.html,https://dimg04.c-ctrip.com/images/100t1f000001gqbhb71FB_C_220_140.jpg,5.3,4.2,"Areos 3, Athens Greece"
希腊国家图书馆,雅典,https://you.ctrip.com/sight/athens382/1735801.html,https://dimg04.c-ctrip.com/images/100e1f000001gszmg67B2_C_220_140.jpg,5.3,4.6,"32 Panepistimiou Street, Athens Greece"
雅典科学院,雅典,https://you.ctrip.com/sight/athens382/1735808.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/52/6B/CggYsFcVkACAMrxAADAAzDvkXC4329_C_220_140.jpg,5.3,4.5,"28 Panepistimiou Avenue, Athens Greece"
蒙纳斯提拉奇跳蚤市场,雅典,https://you.ctrip.com/sight/athens382/1735807.html,https://dimg05.c-ctrip.com/images/0ww0e120006pxve1eE8D7_C_220_140.jpg,5.1,4.6,"Ifestou 2, Athina 105 55 Greece"
波塞冬海神庙,雅典,https://you.ctrip.com/sight/lavreotiki1447428/107561.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/7F/54/CggYGlXNid-AYaeAAAkAkQHeCCA639_C_220_140.jpg,6.4,4.4,"Cape Sounio, Sounio 希腊"
艾伊娜岛,雅典,https://you.ctrip.com/sight/aegina29015/26099.html,https://dimg04.c-ctrip.com/images/100f1f000001gq9kc9C4E_C_220_140.jpg,5.9,4.5,位于靠近雅典的海湾中
国立历史博物馆,雅典,https://you.ctrip.com/sight/athens382/137621.html,https://dimg05.c-ctrip.com/images/10021f000001gxcgv3452_C_220_140.jpg,4.9,4.3,"13 Stadiou Street, Athens Greece"
圣使徒教堂,雅典,https://you.ctrip.com/sight/athens382/1698431.html,https://dimg04.c-ctrip.com/images/10041f000001gp7hmC710_C_220_140.jpg,4.8,4,Athens Greece
阿尔忒弥斯神庙,雅典,https://you.ctrip.com/sight/athens382/1416164.html,https://dimg04.c-ctrip.com/images/0100q12000a9au7lsEE42_C_220_140.jpg,4.5,4.1,"Peripatos, Athina 105 58"
雅典古市集博物馆,雅典,https://you.ctrip.com/sight/athens382/1698430.html,https://dimg04.c-ctrip.com/images/0106012000a2p8lfh8157_C_220_140.jpg,4.5,3.9,"24 Adrianou, Athens Greece"
扎皮翁宫,雅典,https://you.ctrip.com/sight/athens382/134656.html,https://dimg04.c-ctrip.com/images/0103b120008g000k1071A_C_220_140.jpg,4.4,4.4,"Amalias Avenue 1, Athens, 10671"
阿纳菲奥提卡,雅典,https://you.ctrip.com/sight/athens382/134649.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M07/54/29/CggYslcVhYuATSltACQlMVsKm5k699_C_220_140.jpg,4.4,4.4,Athens Greece
Church of the Assumption of th...,雅典,https://you.ctrip.com/sight/athens382/1735759.html,https://dimg04.c-ctrip.com/images/10051f000001gss4y51C0_C_220_140.jpg,4.4,4.4,"Kapnikarea Platz, Athens Greece"
基克拉迪文化与古希腊艺术博物馆,雅典,https://you.ctrip.com/sight/athens382/134667.html,https://dimg02.c-ctrip.com/images/0ww4b120006nx1dv6A358_C_220_140.jpg,4.3,4.3,"Neofitou Douka 4, Athina 106 74, Greece"
宙斯柱廊,雅典,https://you.ctrip.com/sight/athens382/1416223.html,https://dimg04.c-ctrip.com/images/100a1f000001grjr06DE6_C_220_140.jpg,4.1,4.5,"Ancient Agora Adrianou 24, Athina 105 55, Athens Greece"
贝纳基博物馆,雅典,https://you.ctrip.com/sight/athens382/12605.html,https://dimg06.c-ctrip.com/images/10031f000001gs0cx921E_C_220_140.jpg,4.0,4.4,"Koumpari 1, Athina 106 74, Greece"
奥运圣火坛,雅典,https://you.ctrip.com/sight/athens382/137191.html,https://dimg04.c-ctrip.com/images/10061f000001gqw8f4043_C_220_140.jpg,4.0,4.3,"Agras, Athina 116 36"
凯拉米克斯博物馆,雅典,https://you.ctrip.com/sight/athens382/1416153.html,https://dimg04.c-ctrip.com/images/0ww0s120006ohs1ua0FF7_C_220_140.jpg,3.9,4.7,"Ermou, Athina 105 53Greece"
雅典都主教座堂,雅典,https://you.ctrip.com/sight/athens382/1416197.html,https://dimg04.c-ctrip.com/images/100e0a0000004y4u9F036_C_220_140.jpg,3.8,4.6,"Mitropoleos, Athina 105 56, Greece"
Pantheon,雅典,https://you.ctrip.com/sight/athens382/4068581.html,https://dimg04.c-ctrip.com/images/0ww2n120009c95tyoECDD_C_220_140.jpg,3.7,,"Adrianou | Plaka, Athens 105 56, Greece"
协和广场,雅典,https://you.ctrip.com/sight/athens382/1416176.html,https://dimg04.c-ctrip.com/images/0104712000a4l4gygDCE9_C_220_140.png,3.6,4.4,Leoforos Eleftheriou Venizelou 6
国立图书馆,雅典,https://you.ctrip.com/sight/athens382/1830877.html,https://dimg08.c-ctrip.com/images/01027120008fzaj5q28DB_C_220_140.jpg,3.3,3.4,"32 Panepistimiou Street,Athens,10679, 106 79希腊"
达夫尼修道院,雅典,https://you.ctrip.com/sight/ditikostomeasathinon1609736/1735748.html,https://dimg04.c-ctrip.com/images/100h14000000w82xeFC74_C_220_140.jpg,3.2,5,"Iera Odos, Chaidari 124 61, Greece"
蒙纳斯提拉奇广场,雅典,https://you.ctrip.com/sight/athens382/5713373.html,https://dimg04.c-ctrip.com/images/0ww3c12000978brrj79E6_C_220_140.jpg,3.1,,"Απόλλωνος 21, Αθήνα 105 57"
Piraeus Harbour,雅典,https://you.ctrip.com/sight/piraeus28866/5177597.html,https://dimg04.c-ctrip.com/images/100714000000wn9u79151_C_220_140.jpg,2.9,4.5,"Piraeus Harbour, 希腊"
拜占庭基督博物馆,雅典,https://you.ctrip.com/sight/athens382/137600.html,https://dimg04.c-ctrip.com/images/100k1f000001guejmB7B6_C_220_140.jpg,2.9,4.3,"Leof. Vasilissis Sofias 22, Athina 106 75, Greece"
圣家族大教堂,巴塞罗那,https://you.ctrip.com/sight/barcelona381/12556.html,https://dimg04.c-ctrip.com/images/10020y000000m7yni7872_C_220_140.jpg,10,4.8,"C/ de Mallorca, 401, 08013 Barcelona"
巴特罗之家,巴塞罗那,https://you.ctrip.com/sight/barcelona381/12558.html,https://dimg04.c-ctrip.com/images/0103t120007mc828g7C06_C_220_140.jpg,10,4.7,"Passeig de Gràcia, 43, 08007 Barcelona"
古埃尔公园,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54678.html,https://dimg04.c-ctrip.com/images/100a0f0000007gi2pEF6C_C_220_140.jpg,10,4.6,巴塞罗纳西班牙
米拉之家,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54680.html,https://dimg04.c-ctrip.com/images/0101s12000aro4hnh7640_C_220_140.jpg,10,4.7,"Pg. de Gràcia, 92, Barcelona, Catalonia 08008"
诺坎普球场,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54760.html,https://dimg04.c-ctrip.com/images/0100f120009doukkb9881_C_220_140.jpg,9.7,4.6,Camp Nou C.Aristides Maillol 12.08028 Barcelona
毕加索博物馆,巴塞罗那,https://you.ctrip.com/sight/barcelona381/140232.html,https://dimg04.c-ctrip.com/images/100d1f000001goraf8900_C_220_140.jpg,9.0,4.6,"Carrer de Montcada, 15-23, 08003 Barcelona"
加泰罗尼亚音乐宫,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54681.html,https://dimg04.c-ctrip.com/images/100h1f000001grtx80774_C_220_140.jpg,8.7,4.6,"C/ Palau de la Música, 4-6, 08003 Barcelona"
波盖利亚市场,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54700.html,https://dimg04.c-ctrip.com/images/01005120008jfs7s38E39_C_220_140.jpg,8.7,4.5,"La Rambla, 91, 08001 Barcelona"
兰布拉大道,巴塞罗那,https://you.ctrip.com/sight/barcelona381/110252.html,https://dimg04.c-ctrip.com/images/100g1f000001gqzf05E57_C_220_140.jpg,8.7,4.6,西班牙巴塞罗那
巴塞罗那大教堂,巴塞罗那,https://you.ctrip.com/sight/barcelona381/12795.html,https://dimg04.c-ctrip.com/images/100v0h00000091wpt2373_C_220_140.jpg,8.5,4.6,"Pla de la Seu, s/n, 08002 Barcelona"
巴塞罗那塔海滩,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54720.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/10/BE/CggYGVbiVwyAFnFEAAbeFuje5k8239_C_220_140.jpg,8.5,4.8,"巴塞罗那, 西班牙"
圣十字圣保罗医院,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54682.html,https://dimg04.c-ctrip.com/images/100t1f000001gqaaf86DC_C_220_140.jpg,8.3,4.5,"Carrer de Sant Antoni Maria Claret, 167, 08025 Barcelona"
西班牙广场,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54741.html,https://dimg04.c-ctrip.com/images/100a1f000001grl2j4976_C_220_140.jpg,8.1,4.6,"Plaque of Spain, Barcelona, Spain"
哥伦布纪念碑,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54705.html,https://dimg04.c-ctrip.com/images/10051f000001gssndC006_C_220_140.jpg,7.8,4.5,"Plaça Portal de la pau, s / n, 08001 Barcelona, Spain"
加泰罗尼亚广场,巴塞罗那,https://you.ctrip.com/sight/barcelona381/110260.html,https://dimg04.c-ctrip.com/images/100a0d0000006xbmg427A_C_220_140.jpg,7.7,4.5,加泰罗尼亚广场，08002 巴塞罗那
加泰罗尼亚国家艺术博物馆,巴塞罗那,https://you.ctrip.com/sight/barcelona381/110284.html,https://dimg04.c-ctrip.com/images/0104q120008j7oxxi0A26_C_220_140.jpg,7.7,4.5,"Palau Nacional, Parc de Montjuïc, s/n, 08038 Barcelona"
哥特区,巴塞罗那,https://you.ctrip.com/sight/barcelona381/110253.html,https://dimg04.c-ctrip.com/images/100u0g00000086rpeB093_C_220_140.jpg,7.6,4.4,"Gothic Quarter, Barcelona, Spain"
高迪住宅博物馆,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54788.html,https://dimg04.c-ctrip.com/images/10071f000001h6y183F0B_C_220_140.jpg,7.5,4.6,"Park Güell, Ctra. del Carmel, 23A, 08013 Barcelona, Spain"
桂尔宫,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54679.html,https://dimg04.c-ctrip.com/images/0104f120009dnio9d8D50_C_220_140.jpg,7.1,4.5,"Carrer Nou de la Rambla, 3-5, 08001 Barcelona"
格拉西亚大道,巴塞罗那,https://you.ctrip.com/sight/barcelona381/110262.html,https://dimg04.c-ctrip.com/images/100p1f000001gpfhyBEFC_C_220_140.jpg,7.4,4.7,西班牙巴塞罗纳巴塞罗那
桂尔宫,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54679.html,https://dimg04.c-ctrip.com/images/0104f120009dnio9d8D50_C_220_140.jpg,7.1,4.5,"Carrer Nou de la Rambla, 3-5, 08001 Barcelona"
魔幻喷泉,巴塞罗那,https://you.ctrip.com/sight/barcelona381/1412489.html,https://dimg04.c-ctrip.com/images/100l1a00000192otd4CD3_C_220_140.jpg,7.0,4.5,"Pl. de Carles Buïgas, 1, 08038 Barcelona,"
不和谐街区,巴塞罗那,https://you.ctrip.com/sight/barcelona381/110286.html,https://dimg04.c-ctrip.com/images/10090h000000933mk7E75_C_220_140.jpg,6.9,4.5,"西班牙巴塞罗那，格拉西亚大道41,08007号"
奥林匹克港,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54721.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/2D/7C/CghzgVW2I3eANkbpAAT3WDEVWw4931_C_220_140.jpg,6.8,4.5,"Capitanía Building, S / N, 08005 Barcelona, Spain"
巴塞罗那凯旋门,巴塞罗那,https://you.ctrip.com/sight/barcelona381/1412482.html,https://dimg04.c-ctrip.com/images/100n0d0000006qpm9536C_C_220_140.jpg,6.8,4.5,"Passeig Lluis Companys, 08003 Barcelona, Spain"
大斗牛场旧址,巴塞罗那,https://you.ctrip.com/sight/barcelona381/110408.html,https://dimg04.c-ctrip.com/images/100h1f000001grsie4FB6_C_220_140.jpg,6.7,4.3,"Gran Via de Les Corts Catalanes 749, 08013 Barcelona, Spain"
蒙锥克山公园,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54738.html,https://dimg04.c-ctrip.com/images/100n1f000001gpawj65B4_C_220_140.jpg,6.6,4.4,"Avinguda del Castell, Barcelona, Spain"
维森斯之家,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54729.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxe0A1CC_C_220_140.jpg,6.5,4.3,"Carrer de les Carolines, 20-26, 08012 Barcelona, Spain"
巴塞罗那足球俱乐部博物馆,巴塞罗那,https://you.ctrip.com/sight/barcelona381/1698546.html,https://dimg04.c-ctrip.com/images/100p0h0000008rpwi37F1_C_220_140.jpg,6.5,4.4,"C. d'Aristides Maillol, s/n, 08028 Barcelona, Spain"
巴塞罗那当代艺术博物馆,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54692.html,https://dimg04.c-ctrip.com/images/0105m120009dhf07n1562_C_220_140.jpg,6.3,3.9,"Plaça dels Àngels, 1. 08001 Barcelona, Spain"
奥林匹克体育场,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54750.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/09/4A/CggYHlXJW4SAVl3XAAhpAG46ewQ676_C_220_140.jpg,6.2,4.2,"Passeig Olímpic, 15-17, 08038 Barcelona, Spain"
叶奥·莫雷拉之家,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54724.html,https://dimg04.c-ctrip.com/images/0101a120009ezwsxw124C_C_220_140.jpg,6.0,4,"Passeig de Gracia, 35, 08007 Barcelona, Spain"
西班牙村,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54747.html,https://dimg04.c-ctrip.com/images/10051f000001gss4918FC_C_220_140.jpg,6.0,4.3,"Av Francesc Ferrer i Guardia, 13, 08038 Barcelona, Spain"
米罗基金会,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54749.html,https://dimg04.c-ctrip.com/images/100t1f000001gq9se418D_C_220_140.jpg,5.9,4.2,"Parc de Montjuic, s / n, 08038 Barcelona, Spain"
城堡公园,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54712.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1ll1A17_C_220_140.jpg,5.9,4.1,"Passeig de Picasso, 21, 08003 Barcelona, Spain"
圣母玛丽亚教堂,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54708.html,https://dimg04.c-ctrip.com/images/10011f000001h36pd338C_C_220_140.jpg,5.9,4,"Plaça del Pi, 7, 08002 Barcelona, Spain"
巴塞罗那动物园,巴塞罗那,https://you.ctrip.com/sight/barcelona381/1704222.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/30/6A/CghzfVV_w3eAOr8AAAHSaXx8g2I980_C_220_140.jpg,5.8,4,"Parc de la Ciutadella S / N, 08003 Barcelona, Spain"
旧港,巴塞罗那,https://you.ctrip.com/sight/barcelonaprovince9865/110384.html,https://dimg04.c-ctrip.com/images/0103u1200085qkag263EC_C_220_140.jpg,5.8,4.4,"Rambla de Mar, s/n, 08039 Barcelona,"
蒙特惠奇城堡,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54748.html,https://dimg04.c-ctrip.com/images/100u0l000000cs6bu2D93_C_220_140.jpg,5.7,4.4,"Ctra. de Montjuïc, 66, 08038 Barcelona"
巴塞罗那港,巴塞罗那,https://you.ctrip.com/sight/barcelona381/1788722.html,https://dimg04.c-ctrip.com/images/01032120009fp8aijC212_C_220_140.jpg,5.7,4.6,"Moll de les Drassanes, 31, 08039 Barcelona, Spain"
阿格巴塔,巴塞罗那,https://you.ctrip.com/sight/barcelona381/1410620.html,https://dimg04.c-ctrip.com/images/0106c120008g49bxb3369_C_220_140.jpg,5.7,4.2,"Avinguda Diagonal, 211, 08018 Barcelona, Spain"
巴塞罗那城市历史博物馆,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54688.html,https://dimg04.c-ctrip.com/images/ww0e1f000001gm9ih949D_C_220_140.png,5.7,4.3,"Plaça del Rei, s/n, 08002 Barcelona"
阿马特耶之家,巴塞罗那,https://you.ctrip.com/sight/barcelona381/12555.html,https://dimg04.c-ctrip.com/images/100r1f000001goo36708F_C_220_140.jpg,5.7,4.3,"Passeig de Gracia, 41, 08007 Barcelona, Spain"
国家宫,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54779.html,https://dimg04.c-ctrip.com/images/0105r120008jfcpt61639_C_220_140.jpg,5.7,4.4,"Plaza de la Constitución S / N, Centro, Cuauhtémoc, 06066 Mexico City, CDMX, Mexico"
迪比达波山,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54756.html,https://dimg04.c-ctrip.com/images/10051f000001gsu1q3086_C_220_140.jpg,5.6,4.4,"Tibidabo, 08035 Barcelona, Spain"
皇家广场,巴塞罗那,https://you.ctrip.com/sight/barcelona381/55878.html,https://dimg04.c-ctrip.com/images/100g0c0000006og2f2F5C_C_220_140.jpg,5.6,3.9,"Placa Reial, Barri Gotic, Barcelona, Spain"
巴塞罗那水族馆,巴塞罗那,https://you.ctrip.com/sight/barcelona381/110385.html,https://dimg04.c-ctrip.com/images/0100e120008jf6vi1850D_C_220_140.jpg,5.5,4.3,"del Port Vell, Moll d'Espanya, s/n, 08039 Barcelona, Spain"
迪比达波游乐园,巴塞罗那,https://you.ctrip.com/sight/barcelona381/1460579.html,https://dimg04.c-ctrip.com/images/100p1f000001gpd3dC452_C_220_140.jpg,5.4,4.1,"Tibidabo Square, 3-4,08035 Barcelona"
巴塞罗那海事博物馆,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54819.html,https://dimg04.c-ctrip.com/images/100d1f000001gosmr17B5_C_220_140.jpg,5.4,4.1,Avenida de les Drassanes s/n
巧克力博物馆,巴塞罗那,https://you.ctrip.com/sight/barcelona381/54713.html,https://dimg04.c-ctrip.com/images/100s0h0000008s8r426B2_C_220_140.jpg,5.3,4,"C/ Comerc, 36, 08003 Barcelona, Spain"
爱丁堡城堡,爱丁堡,https://you.ctrip.com/sight/edinburgh389/12669.html,https://dimg04.c-ctrip.com/images/0106d12000a9dah7u914D_C_220_140.jpg,10,4.7,"Castlehill, Edinburgh EH1 2NG, UK"
卡尔顿山,爱丁堡,https://you.ctrip.com/sight/edinburgh389/62408.html,https://dimg04.c-ctrip.com/images/100i0m000000dxbc1E2B1_C_220_140.jpg,8.5,4.6,"Calton Hill, Edinburgh EH7 5AA, UK"
荷里路德宫,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1411727.html,https://dimg04.c-ctrip.com/images/100c0c0000006of31AC6A_C_220_140.jpg,8.3,4.6,"Palace of Holyroodhouse, Canongate, The Royal Mile, Edinburgh, EH8 8DX"
亚瑟王座,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1481563.html,https://dimg04.c-ctrip.com/images/0105k1200099goac81F48_C_220_140.jpg,7.5,4.5,"Arthur's Seat, Edinburgh EH16 5HX, UK"
皇家英里大道,爱丁堡,https://you.ctrip.com/sight/edinburgh389/12670.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/BD/60/CghzgVW68f6AFCVBAAc6-kXPdBo067_C_220_140.jpg,8.0,4.6,"109 The Royal Mile Royal Mile, Edinburgh EH1 1SG, UK"
苏格兰国立博物馆,爱丁堡,https://you.ctrip.com/sight/edinburgh389/62137.html,https://dimg04.c-ctrip.com/images/100e0c0000006ofro0458_C_220_140.jpg,7.7,4.7,"Chambers St, Edinburgh EH1 1JF, UK"
王子街,爱丁堡,https://you.ctrip.com/sight/edinburgh389/12667.html,https://dimg04.c-ctrip.com/images/01070120009cueaab9CE7_C_220_140.jpg,7.6,4.7,"Princes Street, Edinburgh, EH2 2EY"
苏格兰威士忌体验中心,爱丁堡,https://you.ctrip.com/sight/edinburgh389/62417.html,https://dimg05.c-ctrip.com/images/10011f000001h35bb7983_C_220_140.jpg,7.3,4.4,"354 Castlehill, The Royal Mile, Edinburgh EH1 2NE"
爱丁堡大学,爱丁堡,https://you.ctrip.com/sight/edinburgh389/147119.html,https://dimg04.c-ctrip.com/images/100j0c0000006ogz744AB_C_220_140.jpg,7.1,4.5,"Old College, South Bridge, Edinburgh EH8 9YL, UK"
圣吉尔斯大教堂,爱丁堡,https://you.ctrip.com/sight/edinburgh389/62404.html,https://dimg02.c-ctrip.com/images/100i0z000000ng595D99E_C_220_140.jpg,6.8,4.6,"High St, Edinburgh EH1 1RE, UK"
司各特纪念塔,爱丁堡,https://you.ctrip.com/sight/edinburgh389/62403.html,https://dimg04.c-ctrip.com/images/0100c120009d9gmp1DA09_C_220_140.jpg,7.1,4.4,"E. Princes St Gardens, Edinburgh EH2 2EJ, UK"
王子街花园,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1409865.html,https://dimg04.c-ctrip.com/images/100s090000003q3u4F4CB_C_220_140.jpg,6.9,4.7,"Princes Street, Edinburgh EH2 4BA, Scotland"
爱丁堡老城,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1741289.html,https://dimg04.c-ctrip.com/images/0104p120009ec0vkyDAE5_C_220_140.jpg,6.2,4.8,"Edinburgh Old Town, Edinburgh, UK"
苏格兰国家美术馆,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1411731.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8g2CE5F_C_220_140.jpg,6.7,4.4,"The Mound, Edinburgh EH2 2EL, UK"
Greyfriars Bobby Statue,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1411723.html,https://dimg06.c-ctrip.com/images/0100h120009dzufo3A162_C_220_140.jpg,6.6,4.5,"Candlemaker Row, Edinburgh EH1 2QE, Scotland"
荷里路德公园,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1828104.html,https://dimg04.c-ctrip.com/images/10090c0000006of9o476A_C_220_140.jpg,5.9,4.3,"Queen's Dr, Edinburgh EH8 8HG, UK"
玛丽金小巷,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1481527.html,https://dimg04.c-ctrip.com/images/10031f000001grysjCE7E_C_220_140.jpg,5.9,4.2,"2, Warriston's Close, High St, Edinburgh EH1 1PG, UK"
不列颠尼亚号,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1698328.html,https://dimg04.c-ctrip.com/images/10020j000000b3w3f68A3_C_220_140.jpg,5.8,4.2,"Ocean Dr, Leith, Edinburgh EH6 6JJ, UK"
苏格兰议会大楼,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1481681.html,https://dimg04.c-ctrip.com/images/0103a120009ed059e6846_C_220_140.jpg,5.4,4.5,"Edinburgh EH99 1SP, UK"
童年博物馆,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1698327.html,https://dimg04.c-ctrip.com/images/100q18000001595lyCFBA_C_220_140.jpg,5.7,4.2,"42 High St, Edinburgh EH1 1TG, UK"
圣玛格丽特礼拜堂,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1741434.html,https://dimg04.c-ctrip.com/images/10071f000001h6x0b0891_C_220_140.jpg,5.6,4.4,"Castle Terrace, Edinburgh EH1 2EL, UK"
爱丁堡皇家植物园,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1741494.html,https://dimg04.c-ctrip.com/images/100s1f000001gx6aaFF2E_C_220_140.jpg,5.6,4.4,"Arboretum Pl, Edinburgh EH3 5NZ, UK"
爱丁堡威瓦利火车站,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1411677.html,https://dimg04.c-ctrip.com/images/10031f000001gryak7FA0_C_220_140.jpg,5.4,4.5,"Edinburgh, City of Edinburgh EH2 2AF"
苏格兰议会大楼,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1481681.html,https://dimg04.c-ctrip.com/images/0103a120009ed059e6846_C_220_140.jpg,5.4,4.5,"Edinburgh EH99 1SP, UK"
纳尔逊纪念碑,爱丁堡,https://you.ctrip.com/sight/edinburgh389/1481696.html,https://dimg04.c-ctrip.com/images/10061f000001gqwoo25FF_C_220_140.jpg,5.3,4.1,"32 Calton Hill, Edinburgh EH7 5AA, UK"
