names,places,links,imgs,popularity,scores,addresses
Cartagena Insider by FEM,卡塔赫纳,https://you.ctrip.com/sight/cartagena21268/4523189.html,https://dimg04.c-ctrip.com/images/0ww40120008zov2bw9DB3_C_220_140.jpg,1.8,,"卡塔赫纳, 哥伦比亚"
MONUMENTO A DON PEDRO DE HERED...,卡塔赫纳,https://you.ctrip.com/sight/cartagena21268/2928803.html,https://dimg04.c-ctrip.com/images/0ww0p12000a9qpn8aCDED_C_220_140.jpg,1.8,,"Cartagena, Cartagena Province, Bolivar, Colombia"
Galeon Bucanero,卡塔赫纳,https://you.ctrip.com/sight/cartagena21268/2801660.html,https://dimg04.c-ctrip.com/images/0ww3z120008zb157p8611_C_220_140.jpg,1.8,,"Avenida Blas de Lezo, Muelle de la Bodeguita, Cartagena 130001, Colombia"
Mercado Bazurto,卡塔赫纳,https://you.ctrip.com/sight/cartagena21268/5399797.html,https://dimg04.c-ctrip.com/images/0ww0v12000946efjm2C91_C_220_140.jpg,1.8,,"Av Pedro De Heredia, Cartagena 130001, Colombia"
Plaza Fernandez Madrid,卡塔赫纳,https://you.ctrip.com/sight/cartagena21268/3875623.html,https://dimg04.c-ctrip.com/images/0ww3r12000a9qts0b6869_C_220_140.jpg,1.8,,"Colombia,Cartagena,Carrera 7,130002"
Bomba Beach Club,卡塔赫纳,https://you.ctrip.com/sight/cartagena21268/4546016.html,https://dimg04.c-ctrip.com/images/ww0q1f000001gqbix77DA_C_220_140.png,1.8,,"Isla de Tierrabomba Km 1.5, Punta Arena, Cartagena 13000, Colombia"
亚马逊剧院,马瑙斯,https://you.ctrip.com/sight/manaus13750/1410256.html,https://dimg04.c-ctrip.com/images/10011f000001h3794B264_C_220_140.jpg,5.6,4.6,"Largo de São Sebastião - Centro, Manaus - AM, 69067-080"
圣塞巴斯蒂安教堂,马瑙斯,https://you.ctrip.com/sight/manaus13750/1500557.html,https://dimg04.c-ctrip.com/images/10021f000001gxcaz378F_C_220_140.jpg,5.0,4.4,Rua 10 de Julho - Centro，Manaus - AM，巴西
两河交汇处,马瑙斯,https://you.ctrip.com/sight/careirodavarzea1951751/1929383.html,https://dimg04.c-ctrip.com/images/100n060000001zr8bCED8_C_220_140.jpg,3.9,4.3,"Careiro da Várzea - State of Amazonas, 69255-00Brazil"
Meeting of Waters,马瑙斯,https://you.ctrip.com/sight/manaus13750/136114166.html,https://dimg04.c-ctrip.com/images/0ww0712000avl6jxnB2F9_C_220_140.jpg,3.1,,"Rio Negro e Rio Solimoes, Manaus, State of Amazonas 69005-141 Brazil"
马瑙斯动物园,马瑙斯,https://you.ctrip.com/sight/manaus13750/1500560.html,https://dimg04.c-ctrip.com/images/100d1f000001got0g8D0F_C_220_140.jpg,2.9,4.3,"Avenida Sao Jorge, 750 | Bairro Sao Jorge, Manaus, State of Amazonas, Brazil"
亚马逊竞技场,马瑙斯,https://you.ctrip.com/sight/manaus13750/1410249.html,https://dimg04.c-ctrip.com/images/0ww1f120006oaytlq58C9_C_220_140.jpg,2.8,3.5,"Avenida Constantino Nery, 4117-4473 | Avenida Constantino Nery, 4117-4473, Manaus, State of Amazonas 69058-795, Brazil"
Ponta Negra Beach,马瑙斯,https://you.ctrip.com/sight/manaus13750/5132948.html,https://dimg04.c-ctrip.com/images/ww0s1e000001f5m1p9213_C_220_140.png,2.7,,"Ponta Negra Beach, Manaus - State of Amazonas, Brazil"
Museum of Amazônia (MUSA),马瑙斯,https://you.ctrip.com/sight/manaus13750/3876839.html,https://dimg04.c-ctrip.com/images/0ww4u120008zacrmj6EC5_C_220_140.jpg,2.6,,"Brazil,State of Amazonas,Manaus,Avenida Margarita,69099-285"
科学森林,马瑙斯,https://you.ctrip.com/sight/manaus13750/1690597.html,https://dimg04.c-ctrip.com/images/0ww2y12000a9u31e6F992_C_220_140.jpg,2.6,4.5,"Rua André Araújo 2936, Manaus - AM 69057-025, Brazil"
Olimpio Carneiro Turismo,马瑙斯,https://you.ctrip.com/sight/manaus13750/5364822.html,https://dimg04.c-ctrip.com/images/0ww38120008yybzqo44D8_C_220_140.jpg,2.5,,"玛瑙斯, 巴西"
Museu do Seringal Vila Paraiso,马瑙斯,https://you.ctrip.com/sight/manaus13750/5147625.html,https://dimg04.c-ctrip.com/images/0ww54120008y7xgt27117_C_220_140.jpg,2.2,,"Igarape Sao Joao - Access by boat at Marina do David, in Ponta Negra | Taruma Mirim, Manaus, State of Amazonas, Brazil"
Manaus Botanical Garden - MUSA,马瑙斯,https://you.ctrip.com/sight/manaus13750/5127104.html,https://dimg04.c-ctrip.com/images/0ww0l12000axz3wwsC0C4_C_220_140.jpg,2.2,,"Avenida Margarita | Cidade de Deus, Manaus, State of Amazonas 69099-285, Brazil"
Church of São Sebastião e S...,马瑙斯,https://you.ctrip.com/sight/manaus13750/131911021.html,https://dimg04.c-ctrip.com/images/0ww64120009c0vspfD4FF_C_220_140.jpg,2.1,,"Rua Tapajos, 玛瑙斯亚马逊 巴西"
Arquipelago de Anavilhanas,马瑙斯,https://you.ctrip.com/sight/manaus13750/5147617.html,https://dimg04.c-ctrip.com/images/0ww6d120008yjn1v77619_C_220_140.jpg,2.1,,"Parque Nacional de Anavilhanas | Bella Vista, Anavilhanas, 40km from Manaus Barra Do Rio Negro, Amazonas, Brazil, Manaus, State of Amazonas, Brazil"
Palacio Rio Negro,马瑙斯,https://you.ctrip.com/sight/manaus13750/2803187.html,https://dimg04.c-ctrip.com/images/ww0q1f000001gova4877A_C_220_140.png,2.1,,"Avenida Sete de Setembro 1546, Manaus, State of Amazonas, Brazil"
Parque Ecologico Janauari,马瑙斯,https://you.ctrip.com/sight/manaus13750/5127103.html,https://dimg04.c-ctrip.com/images/0ww1f120008yal7k92C2E_C_220_140.jpg,2.1,,"Rio Negro / Rio Solimoes | Salidas Marina David / Manaus Moderna, Manaus, State of Amazonas, Brazil"
马瑙斯海关大楼,马瑙斯,https://you.ctrip.com/sight/manaus13750/1690596.html,https://dimg04.c-ctrip.com/images/0104y120009oqhwdzECB3_C_220_140.jpg,2.1,3,"R. Emílio Moreira, 470 - Praça 14 de Janeiro, Manaus - AM, 69020-040Brazil"
Port of Manaus,马瑙斯,https://you.ctrip.com/sight/manaus13750/5132946.html,https://dimg04.c-ctrip.com/images/0ww2k120008yh8ltk812F_C_220_140.jpg,2.1,,"Marques de Santa Cruz, 25, Manaus, State of Amazonas, Brazil"
Amazonas Shopping,马瑙斯,https://you.ctrip.com/sight/manaus13750/5402075.html,https://dimg04.c-ctrip.com/images/0ww6g12000amkfnyp260F_C_220_140.jpg,2.1,,"Av. Djalma Batista, 482 | Parque 10 de Novembro, Manaus, State of Amazonas 69050-010, Brazil"
Monumento a Abertura dos Porto...,马瑙斯,https://you.ctrip.com/sight/manaus13750/2809049.html,https://dimg04.c-ctrip.com/images/0ww63120008ygvxrg5ACA_C_220_140.jpg,2.1,,"Praca Sao Sebastiao, Manaus, State of Amazonas, Brazil"
Praia da Lua,马瑙斯,https://you.ctrip.com/sight/manaus13750/5146320.html,https://dimg02.c-ctrip.com/images/ww0t1f000001gras8AC80_C_220_140.png,1.9,,"North of Rio Negro, Manaus, State of Amazonas, Brazil"
Palacio da Justica,马瑙斯,https://you.ctrip.com/sight/manaus13750/5147626.html,https://dimg04.c-ctrip.com/images/ww0v1f000001h26yfBD77_C_220_140.png,1.9,,"Av. Eduardo Ribeiro, 901 - Centro, Manaus - AM, 69400-901巴西"
Palacete Provincial,马瑙斯,https://you.ctrip.com/sight/manaus13750/131911139.html,https://dimg04.c-ctrip.com/images/0ww5a12000art0vm56D9B_C_220_140.jpg,1.8,,"Praca Heliodoro Balbi, 玛瑙斯亚马逊 巴西"
Zoologico Manaus Tropical,马瑙斯,https://you.ctrip.com/sight/manaus13750/5161380.html,https://dimg04.c-ctrip.com/images/0ww1i120008yxcb8t8E07_C_220_140.jpg,1.8,,"Avenida Coronel Teixeira 1320, Manaus, State of Amazonas 69037-000, Brazil"
Cultural Centre of the Peoples...,马瑙斯,https://you.ctrip.com/sight/manaus13750/2808778.html,https://dimg04.c-ctrip.com/images/0ww2x120008yamfbi6383_C_220_140.jpg,1.8,,"Praca Francisco Pereira da Silva, s/n Crespo, Manaus, State of Amazonas, Brazil"
Parque do Mindu,马瑙斯,https://you.ctrip.com/sight/manaus13750/5132947.html,https://dimg04.c-ctrip.com/images/0ww3s120008z72140F8B9_C_220_140.jpg,1.8,,"Bairro Parque 10, Manaus, State of Amazonas 69075-327, Brazil"
Praia do Tupe,马瑙斯,https://you.ctrip.com/sight/manaus13750/5147627.html,https://dimg02.c-ctrip.com/images/ww0n1f000001gq7e3601D_C_220_140.png,1.7,,"Manaus, State of Amazonas, Brazil"
Parque Jeferson Peres,马瑙斯,https://you.ctrip.com/sight/manaus13750/5170317.html,https://dimg04.c-ctrip.com/images/0ww4u120008yln7ms3515_C_220_140.jpg,1.6,,"Avenida 7 de Setembro 1546 | Centro, Manaus, State of Amazonas 69020-125, Brazil"
Nomadic Waters Brazil,马瑙斯,https://you.ctrip.com/sight/manaus13750/61865140.html,https://dimg04.c-ctrip.com/images/0ww0912000aghweci2235_C_220_140.jpg,1.6,,"玛瑙斯, 巴西"
Boto da Amazonia,马瑙斯,https://you.ctrip.com/sight/manaus13750/4849518.html,https://dimg04.c-ctrip.com/images/0ww1y120009c1f3q4BDD8_C_220_140.jpg,1.6,,"玛瑙斯, 巴西"
Amazonas by Viverde,马瑙斯,https://you.ctrip.com/sight/manaus13750/4850169.html,https://dimg04.c-ctrip.com/images/0ww0812000ae07d1sBA99_C_220_140.jpg,1.6,,"玛瑙斯, 巴西"
Museu do Indio,马瑙斯,https://you.ctrip.com/sight/manaus13750/2865813.html,https://dimg03.c-ctrip.com/images/0ww5c120009lappbw4FFE_C_220_140.jpg,1.5,4,"R. Duque de Caxias, 356, Manaus, State of Amazonas, Brazil"
Joshua's Amazon Expeditions,马瑙斯,https://you.ctrip.com/sight/manaus13750/61827586.html,https://dimg04.c-ctrip.com/images/0ww3m12000959e8auD7D9_C_220_140.jpg,1.5,,"玛瑙斯, 巴西"
St. Sebastian Square,马瑙斯,https://you.ctrip.com/sight/manaus13750/4837412.html,https://dimg04.c-ctrip.com/images/0ww6z120008yuul6e25A2_C_220_140.jpg,1.5,,"Manaus, State of Amazonas 69025-140, Brazil"
Amazon Emotions,马瑙斯,https://you.ctrip.com/sight/manaus13750/4875427.html,https://dimg04.c-ctrip.com/images/0ww731200090htwx9C996_C_220_140.jpg,1.5,,"玛瑙斯, 巴西"
Museu Numismatica Bernardo Ram...,马瑙斯,https://you.ctrip.com/sight/manaus13750/2791733.html,https://dimg04.c-ctrip.com/images/0ww3n120008ytvopuEC2A_C_220_140.jpg,1.5,,"Palacete Provincial Pra?a Heliodoro Balbi, Manaus, State of Amazonas 69005-260, Brazil"
The German's Basement,马瑙斯,https://you.ctrip.com/sight/manaus13750/5361868.html,https://dimg04.c-ctrip.com/images/0ww46120008yephtvC129_C_220_140.jpg,1.5,,"Estrada da Ponta Negra | Sao Jorge, Manaus, State of Amazonas, Brazil"
Galeria do Largo,马瑙斯,https://you.ctrip.com/sight/manaus13750/3876818.html,https://dimg04.c-ctrip.com/images/0ww1o120008ya77qt222A_C_220_140.jpg,1.5,,"R. Costa Azevedo, 290 - Centro, Manaus - AM, 69010-230巴西"
Customs House (Alfandega),马瑙斯,https://you.ctrip.com/sight/manaus13750/5132796.html,https://dimg04.c-ctrip.com/images/ww0h1f000001gsexl92C6_C_220_140.png,1.4,,"Marquesa da Santa Cruz St, Manaus, State of Amazonas, Brazil"
Lo Peix,马瑙斯,https://you.ctrip.com/sight/manaus13750/4535283.html,https://dimg04.c-ctrip.com/images/0ww2r1200090o825h9A7B_C_220_140.jpg,1.4,,"玛瑙斯, 巴西"
Museu Casa Eduardo Ribeiro,马瑙斯,https://you.ctrip.com/sight/manaus13750/2759086.html,https://dimg04.c-ctrip.com/images/0ww2412000a9qclhj7509_C_220_140.jpg,1.4,,"Rua Jose Clemente, 322 Centro, Manaus, State of Amazonas, Brazil"
Catedral Metropolitana de Mana...,马瑙斯,https://you.ctrip.com/sight/manaus13750/2897001.html,https://dimg08.c-ctrip.com/images/0ww2k12000ae1y5qlD6E0_C_220_140.jpg,1.4,,"Parque da Matriz,, Manaus, State of Amazonas, Brazil"
Praça Heliodoro Balbi,马瑙斯,https://you.ctrip.com/sight/manaus13750/5189788.html,https://dimg04.c-ctrip.com/images/0ww6g120008yred3xE9AB_C_220_140.jpg,1.3,,"Rua Sete de Setembro | Centro, Manaus, State of Amazonas, Brazil"
Centro de Convencões de Manaus,马瑙斯,https://you.ctrip.com/sight/manaus13750/5173294.html,https://dimg04.c-ctrip.com/images/0ww5h120008y82zsdE884_C_220_140.jpg,1.3,,"Avenida Pedro Teixeira 2565 | Flores, Manaus, State of Amazonas 69050-085, Brazil"
Relogio Municipal & Correio Ce...,马瑙斯,https://you.ctrip.com/sight/manaus13750/2934954.html,https://dimg04.c-ctrip.com/images/ww0k1f000001gs3ei4680_C_220_140.png,1.3,,"Av. Eduardo Ribeiro, Manaus, State of Amazonas, Brazil"
Central Amazon Conservation Co...,马瑙斯,https://you.ctrip.com/sight/manaus13750/5273854.html,https://dimg04.c-ctrip.com/images/100614000000w3gih4B12_C_220_140.jpg,1.3,,"BR, Brasil"
MV Desafio,马瑙斯,https://you.ctrip.com/sight/saofrancisco139388/4498818.html,https://dimg04.c-ctrip.com/images/0ww5t120008z51tn0FE57_C_220_140.jpg,1.3,,"Rua Rio Atininga, Manaus, State of Amazonas 69086-135, Brazil"
Biblioteca Publica,马瑙斯,https://you.ctrip.com/sight/manaus13750/4882185.html,https://dimg04.c-ctrip.com/images/ww0o1f000001gooyb859F_C_220_140.png,1.2,,"Rua Barroso 57 | Centro, Manaus, State of Amazonas 69010-050, Brazil"
All Night Pub,马瑙斯,https://you.ctrip.com/sight/manaus13750/5418398.html,https://dimg04.c-ctrip.com/images/0ww6g120008yzg7s32000_C_220_140.jpg,1.2,,"Avenida Ephigenio Salles 2085 | Aleixo, Manaus, State of Amazonas 69060-020, Brazil"
Comunidade Indigena Dessana,马瑙斯,https://you.ctrip.com/sight/manaus13750/5219364.html,https://dimg05.c-ctrip.com/images/0ww20120008z4xahe5A01_C_220_140.jpg,1.2,,"Rio Negro | Lado oposto de Manaus, Manaus, State of Amazonas, Brazil"
伊瓜苏鸟园,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/1926846.html,https://dimg04.c-ctrip.com/images/100e1f000001gt136A5AA_C_220_140.jpg,7.4,4.7,"Rodovia das Cataratas, Km 17.1, s/n - Vila Yolanda, Foz do Iguaçu - PR, 85855-750aBrasil"
一眼望三国,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/1928519.html,https://dimg04.c-ctrip.com/images/0101112000agw5suuC5E3_C_220_140.jpg,7.6,4.6,"Puerto Iguazú, Misiones Province, Argentina"
伊泰普水电站,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/137209.html,https://dimg04.c-ctrip.com/images/1007060000001zridD839_C_220_140.jpg,6.6,4.6,"Av. Tancredo Neves, 6702 - Jardim Itaipu, Foz do Iguaçu - PR, 85856-970, Brazil"
伊瓜苏国家公园（巴西）,福斯－杜伊瓜苏,https://you.ctrip.com/sight/matelandia139541/146615.html,https://dimg04.c-ctrip.com/images/100d060000001zrk745D8_C_220_140.jpg,7.8,4.6,"State of Paraná, Brazil"
Chen Tien Buddhist Temple,福斯－杜伊瓜苏,https://you.ctrip.com/sight/regiaonorte1951998/5142086.html,https://dimg05.c-ctrip.com/images/0ww6y12000acamw35D14D_C_220_140.jpg,3.2,,"Rua Dr. Josivalter Vila Nova, 99, Foz do Iguacu, State of Parana 85867-504, Brazil"
Mosque of Omar Ibn Al-Khattab,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5142082.html,https://dimg04.c-ctrip.com/images/0ww07120008ygmfyl25CD_C_220_140.jpg,2.9,,"Rua Meca 599 | Jardim Central, Foz do Iguacu, State of Parana 85864-410, Brazil"
Garganta do Diabo,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5223186.html,https://dimg04.c-ctrip.com/images/0ww5m12000arx4hkw3D6B_C_220_140.jpg,2.6,,"Rodovia Br-469 Km 18, Foz do Iguacu, State of Parana 85855-750, Brazil"
Ponte Internacional da Amizade,福斯－杜伊瓜苏,https://you.ctrip.com/sight/regiaonorte1951998/5142084.html,https://dimg04.c-ctrip.com/images/ww0p1f000001gqbit580E_C_220_140.png,2.6,,"BR-277, Km 733, Foz do Iguacu, State of Parana, Brazil"
Vale dos Dinossauros,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/130907142.html,https://dimg04.c-ctrip.com/images/0ww2c120009c1ss74D260_C_220_140.jpg,2.4,,"伊瓜苏, 巴西"
Bela Vista Ecological Refuge,福斯－杜伊瓜苏,https://you.ctrip.com/sight/regiaonorte1951998/5142085.html,https://dimg04.c-ctrip.com/images/0ww5u120008ygdmyc1AF8_C_220_140.jpg,2.3,,"Avenida Tancredo Neves 6702 | Jardim Itaipu, Foz do Iguacu, State of Parana 85856-970, Brazil"
Avenida Jorge Schimmelpfeng,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5127298.html,https://dimg04.c-ctrip.com/images/0ww47120006ouuv4i350D_C_220_140.jpg,2.3,,"Foz do Iguacu, State of Parana, Brazil"
Itaipu Ecomuseu,福斯－杜伊瓜苏,https://you.ctrip.com/sight/regiaonorte1951998/5163165.html,https://dimg04.c-ctrip.com/images/0ww24120008yu2ihoDA75_C_220_140.jpg,2.2,,"Avenida Tancredo Neves 6001 | Itaipú, Foz do Iguacu, State of Parana 85867-000, Brazil"
Lake Itaipu,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5127272.html,https://dimg04.c-ctrip.com/images/ww0i1f000001gpjl7734D_C_220_140.png,2.1,,"Foz do Iguacu, State of Parana, Brazil"
Iguacu River,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5127094.html,https://dimg04.c-ctrip.com/images/0ww4a12000aexrckbBB30_C_220_140.jpg,2.0,,"Foz do Iguacu, State of Parana, Brazil"
Aquamania Foz,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5142080.html,https://dimg04.c-ctrip.com/images/0ww58120008yq00kp7498_C_220_140.jpg,2.0,,"Avenida das Cataratas Km 6,5, Foz do Iguacu, State of Parana 85853-000, Brazil"
Bosque Guarani zoo,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5142089.html,https://dimg04.c-ctrip.com/images/0ww3n120008yec6pd3D9C_C_220_140.jpg,2.0,,"Rua Taroba 875 | Jd Festugato, Foz do Iguacu, State of Parana 85851-220, Brazil"
Movie Cars Entertainment,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/130907082.html,https://dimg04.c-ctrip.com/images/0ww5b120009c40hnc8613_C_220_140.jpg,1.9,,"Rodovia das Cataratas-BR 469, km 20 nº 11547 Parque Nacional Do Iguaçu, Iguazu Parana Brazil"
As Luzes de Itaipu,福斯－杜伊瓜苏,https://you.ctrip.com/sight/regiaonorte1951998/5215549.html,https://dimg04.c-ctrip.com/images/0ww6i1200090noxgw7033_C_220_140.jpg,1.9,,"Avenida Tancredo Neves 6702, Foz do Iguacu, State of Parana 85856-970, Brazil"
Igreja Sao Paulo Apostolo,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5223324.html,https://dimg03.c-ctrip.com/images/0ww6312000acfq8v82E7F_C_220_140.jpg,1.9,,"Travessa Sergipe, 68 - Centro - Foz do Iguaçu | No final da Rua Engenheiro Rebouças, Foz do Iguacu, State of Parana 85852-230, Brazil"
Dreamland,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/130907103.html,https://dimg04.c-ctrip.com/images/0ww1w120009cbk7tkF1A0_C_220_140.jpg,1.8,,"Avenida das Cataratas Km 14, Nº 8.100 Remanso Grande, Foz do Iguacu, State of Parana 85853-000 Brazil"
Astronomy Polo Casimiro Monten...,福斯－杜伊瓜苏,https://you.ctrip.com/sight/regiaonorte1951998/5161756.html,https://dimg04.c-ctrip.com/images/ww0q1f000001gsvxi3727_C_220_140.png,1.8,,"Avenida Tancredo Neves 6.731 | Jardim Itaipu, Foz do Iguacu, State of Parana 85856-970, Brazil"
Muslim Mosque,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/2759488.html,https://dimg04.c-ctrip.com/images/0101u12000b228yxs1913_C_220_140.jpg,1.8,,"Rua Nelson Rodrigues, s/n (esquina com Rua Adoniran Barbosa) Jardim Central, Foz do Iguacu, State of Parana, Brazil"
Ipora Lenda Show,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/133846424.html,https://dimg04.c-ctrip.com/images/0ww6r120009ew8v5g5A49_C_220_140.jpg,1.7,,"Avenida das Cataratas 1749 Vila Yolanda, 伊瓜苏巴勒那州 巴西"
Dreams Park Show,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/130907145.html,https://dimg04.c-ctrip.com/images/0ww68120009c35rjd6022_C_220_140.jpg,1.7,,"Avenida das Cataratas 8100, Iguazu Parana Brazil"
Rafting in the River Iguacu,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/136099097.html,https://dimg04.c-ctrip.com/images/0ww011200090duxzv300A_C_220_140.jpg,1.7,,"Avenida das Cataratas Km 27,5 Pq Nacional do Iguacu, Foz do Iguacu, State of Parana 85853-000 Brazil"
Skydive Foz,福斯－杜伊瓜苏,https://you.ctrip.com/sight/regiaonorte1951998/4814966.html,https://dimg04.c-ctrip.com/images/0ww2q120008zgzq8u59F9_C_220_140.jpg,1.7,,"伊瓜苏, 巴西"
Zeppelin Old Bar,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5349091.html,https://dimg04.c-ctrip.com/images/0ww27120008yjiiox4A8C_C_220_140.jpg,1.7,,"Rua Major Raul de Mattos 222, Foz do Iguacu, State of Parana 85853-180, Brazil"
Catedral Sao Joao Batista,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/2802644.html,https://dimg04.c-ctrip.com/images/ww061f000001go6wg2800_C_220_140.png,1.6,,"Avenida Jorge Schimmelpfeng, Foz do Iguacu, State of Parana, Brazil"
Poco Preto trail,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/5142087.html,https://dimg04.c-ctrip.com/images/0ww73120009522the350A_C_220_140.jpg,1.6,,"Pq Nacional do Iguacu, Foz do Iguacu, State of Parana, Brazil"
Thermas Parque Aquático Catar...,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/130907116.html,https://dimg04.c-ctrip.com/images/0ww2z120009c105gn2F5C_C_220_140.jpg,1.6,,"BR 469 - km 16,5, Foz do Iguacu, State of Parana 85853-830 Brazil"
Ceaec,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/136104102.html,https://dimg04.c-ctrip.com/images/0ww0m12000avkjdmh82CD_C_220_140.jpg,1.5,,"Rua da Cosmoética,1635 Bairro Cognopolis, Foz do Iguacu, State of Parana 85853-755 Brazil"
Abseiling in the Iguacu Canyon,福斯－杜伊瓜苏,https://you.ctrip.com/sight/fozdoiguacu14022/4881737.html,https://dimg04.c-ctrip.com/images/0ww3j1200090bp33l36E7_C_220_140.jpg,1.5,,"Avenida das Cataratas Km 27,5, Foz do Iguacu, State of Parana 85853-000, Brazil"
