names,places,links,imgs,popularity,scores,addresses
梦里老家·演艺小镇,婺源,https://you.ctrip.com/sight/wuyuan446/134079357.html,https://dimg04.c-ctrip.com/images/01069120008423xyj77C9_C_220_140.jpg,4.8,3.3,上饶市婺源县梦里老家国际旅游度假区
梯田花海,婺源,https://you.ctrip.com/sight/wuyuan446/98279650.html,https://dimg04.c-ctrip.com/images/35011e000001fts7jE554_C_220_140.jpg,4.8,5,上饶市婺源县江湾镇篁岭村婺源篁岭内
庆源,婺源,https://you.ctrip.com/sight/wuyuan446/45230.html,https://dimg04.c-ctrip.com/images/100e1f000001gt2vbB363_C_220_140.jpg,4.8,4.5,上饶市婺源县段莘乡庆源村
天街,婺源,https://you.ctrip.com/sight/wuyuan446/112653224.html,https://dimg04.c-ctrip.com/images/0104e12000auz74bv7781_C_220_140.jpg,4.7,4.5,江湾镇篁岭村村道1号篁岭景区内
古窑民俗博览区,婺源,https://you.ctrip.com/sight/jingdezhen405/61145.html,https://dimg04.c-ctrip.com/images/10030v000000jvhc39E1E_C_220_140.jpg,7.5,4.5,景德镇市瓷都大道古窑路1号
江岭赏油菜花海,婺源,https://you.ctrip.com/sight/wuyuan446/2488047.html,https://dimg04.c-ctrip.com/images/100t1f000001gqb04E1E8_C_220_140.jpg,4.7,4.8,上饶市婺源县婺源风景区内江岭村
理坑,婺源,https://you.ctrip.com/sight/wuyuan446/17426.html,https://dimg04.c-ctrip.com/images/0103a12000as5qeq8ED8C_C_220_140.jpg,4.6,4.1,上饶市婺源县婺源风景区内（沱川乡理坑村）
景德镇陶阳里御窑景区,婺源,https://you.ctrip.com/sight/jingdezhen405/127483.html,https://dimg04.c-ctrip.com/images/0104i120009bar5ey03CD_C_220_140.jpg,7.3,4.3,景德镇市珠山区珠山中路187号
婺源博物馆,婺源,https://you.ctrip.com/sight/wuyuan446/17432.html,https://dimg04.c-ctrip.com/images/0103212000a884i046F22_C_220_140.jpg,4.6,4.3,上饶市婺源县蚺城街道
木梨硔,婺源,https://you.ctrip.com/sight/xiuning2625/1729504.html,https://dimg04.c-ctrip.com/images/1A0d15000000y866m4C3A_C_220_140.jpg,5.9,4.7,黄山市休宁县溪口镇境内
陶溪川文创街区,婺源,https://you.ctrip.com/sight/jingdezhen405/5072913.html,https://dimg04.c-ctrip.com/images/0104t120009bar3pn2CDB_C_220_140.jpg,7.0,4.6,江西省景德镇市珠山区新厂西路150号
西递,婺源,https://you.ctrip.com/sight/yicounty528/18052.html,https://dimg04.c-ctrip.com/images/01A5m120008meiorr0BBD_C_220_140.jpg,8.0,4.5,黄山市黟县西递镇西递村
丙丁柴窑,婺源,https://you.ctrip.com/sight/fuliang2420/5654374.html,https://dimg04.c-ctrip.com/images/0101a120009cx345p0BC3_C_220_140.jpg,5.5,3.5,湘湖镇前程村内钱
婺源瑶湾景区,婺源,https://you.ctrip.com/sight/wuyuan446/1792351.html,https://dimg04.c-ctrip.com/images/100q1f000001grk4cB481_C_220_140.jpg,4.4,4.4,上饶市婺源县紫阳镇考水村与瑶村相接处
虹关,婺源,https://you.ctrip.com/sight/wuyuan446/17451.html,https://dimg04.c-ctrip.com/images/10031f000001gs0mwBD99_C_220_140.jpg,4.4,4.1,上饶市婺源县浙源乡虹关
宏村景区,婺源,https://you.ctrip.com/sight/yicounty528/140895.html,https://dimg04.c-ctrip.com/images/1lo6h12000bac2li9A6A7_C_220_140.jpg,8.8,4.5,黄山市黟县宏村镇宏村景区
长溪村,婺源,https://you.ctrip.com/sight/wuyuan446/72527.html,https://dimg04.c-ctrip.com/images/0101z120009dffioo8F82_C_220_140.jpg,4.3,4.2,上饶市婺源县赋春镇长溪村
朱子步行街,婺源,https://you.ctrip.com/sight/wuyuan446/1486812.html,https://dimg04.c-ctrip.com/images/1A0e15000000yb51qDB7D_C_220_140.jpg,4.3,4.2,上饶市婺源县朱子步行街
悬浮屋,婺源,https://you.ctrip.com/sight/wuyuan446/5631355.html,https://dimg04.c-ctrip.com/images/0100i120008aligwf67B6_C_220_140.jpg,4.3,4.4,上饶市婺源县江湾镇篁岭村
严田古樟民俗园,婺源,https://you.ctrip.com/sight/wuyuan446/127458.html,https://dimg04.c-ctrip.com/images/0103612000as0qw81C3D5_C_220_140.jpg,4.3,4.2,上饶市婺源县赋春镇严田风景区内
钱江源国家森林公园,婺源,https://you.ctrip.com/sight/kaihua1001/135778.html,https://dimg04.c-ctrip.com/images/100l1f000001gqg4bAF90_C_220_140.jpg,5.3,4.5,衢州市开化县205国道(山深线)
赣州方特东方欲晓,赣州,https://you.ctrip.com/sight/ganzhou473/112655285.html,https://dimg04.c-ctrip.com/images/0101j120008ksokxn687E_C_220_140.jpg,7.0,4.9,江西省赣州市章贡区方特大道1号
江南宋城历史文化旅游区,赣州,https://you.ctrip.com/sight/ganzhou473/5718511.html,https://dimg04.c-ctrip.com/images/0102c1200093ln916B003_C_220_140.jpg,7.0,4.7,江西省赣州市章贡区建国路8-6号
通天岩,赣州,https://you.ctrip.com/sight/ganzhou473/17568.html,https://dimg04.c-ctrip.com/images/01026120009hl1t2lFA88_C_220_140.jpg,6.6,4.4,赣州市章贡区水西镇黄沙村
赣州极地海洋世界,赣州,https://you.ctrip.com/sight/ganzhou473/4711345.html,https://dimg06.c-ctrip.com/images/100a1f000001grjkr0344_C_220_140.jpg,5.7,4.3,赣州市章贡区水西赣州北出口向左500米
三百山景区,赣州,https://you.ctrip.com/sight/anyuan2381/17574.html,https://dimg04.c-ctrip.com/images/100p1f000001gpda960EA_C_220_140.jpg,6.4,4.5,赣州市安远县三百山镇符山村过桥垄
瑞金共和国摇篮景区,赣州,https://you.ctrip.com/sight/ruijin1159/17571.html,https://dimg04.c-ctrip.com/images/0101612000b95jag0DFE7_C_220_140.jpg,6.2,,赣州市瑞金市
南武当山景区,赣州,https://you.ctrip.com/sight/longnan2424/4380343.html,https://dimg04.c-ctrip.com/images/100s1f000001gx58727A2_C_220_140.jpg,5.7,4.5,赣州市龙南县武当镇105国道
红井,赣州,https://you.ctrip.com/sight/ruijin1159/138134.html,https://dimg04.c-ctrip.com/images/100m0q000000gkjr702EA_C_220_140.jpg,6.1,4.6,赣州市瑞金市沙洲坝镇七彩大道与金都大道交叉口西
三百山温泉,赣州,https://you.ctrip.com/sight/anyuan2381/69980.html,https://dimg04.c-ctrip.com/images/100c1h000001ht9fj9080_C_220_140.jpg,5.8,4.6,赣州安远县三百山镇虎岗村东江源头
叶坪革命旧址群,赣州,https://you.ctrip.com/sight/ruijin1159/51191.html,https://dimg04.c-ctrip.com/images/100q1f000001grl4gD473_C_220_140.jpg,5.4,,赣州市瑞金市叶坪村叶坪红色旅游区206国道西150米
古浮桥,赣州,https://you.ctrip.com/sight/ganzhou473/17565.html,https://dimg04.c-ctrip.com/images/0103m120009d3v7cf43B5_C_220_140.jpg,5.8,4.5,赣州市章贡区中山路与马齐巷交叉口东北100米
上堡梯田,赣州,https://you.ctrip.com/sight/chongyi2391/5068512.html,https://dimg04.c-ctrip.com/images/35041f000001g1mgv13D5_C_220_140.jpg,5.6,4.2,江西省赣州市崇义县上堡乡
关西围景区,赣州,https://you.ctrip.com/sight/longnan2424/4383341.html,https://dimg04.c-ctrip.com/images/10071f000001h6zp41000_C_220_140.jpg,5.3,4.2,赣州市龙南县关西镇关西村
赣州古城墙,赣州,https://you.ctrip.com/sight/ganzhou473/51199.html,https://dimg05.c-ctrip.com/images/100n1f000001gpdppF9E1_C_220_140.jpg,5.5,4.5,赣州市章贡区八境路北50米
赣州森林动物园,赣州,https://you.ctrip.com/sight/ganzhou473/1753706.html,https://dimg04.c-ctrip.com/images/0104k12000agrfyqo021B_C_220_140.jpg,5.4,4.1,赣州市章贡区沙河大道18号
石城通天寨,赣州,https://you.ctrip.com/sight/shicheng2415/109915.html,https://dimg04.c-ctrip.com/images/100m0q000000gl3hw08C5_C_220_140.jpg,5.1,4.5,赣州市石城县琴江镇钱江村
丫山风景区,赣州,https://you.ctrip.com/sight/dayu2395/1407329.html,https://dimg04.c-ctrip.com/images/100a0q000000g6crh030D_C_220_140.jpg,5.4,4.3,赣州市大余县黄龙镇丫山风景区
郁孤台,赣州,https://you.ctrip.com/sight/ganzhou473/17564.html,https://dimg04.c-ctrip.com/images/10011f000001h36uyDF48_C_220_140.jpg,5.3,4.4,赣州市章贡区西津路2号
天龙山景区,赣州,https://you.ctrip.com/sight/quannan2393/5708112.html,https://dimg05.c-ctrip.com/images/350i1f000001g83s3B87A_C_220_140.jpg,5.0,4.7,赣州市全南县金龙镇树坳村
五龙客家风情园,赣州,https://you.ctrip.com/sight/ganzhou473/51189.html,https://dimg08.c-ctrip.com/images/0106r120008v1x1uhF8F0_C_220_140.jpg,5.3,4.3,赣州市章贡区沙河大道18号
赣州阳明湖景区,赣州,https://you.ctrip.com/sight/shangyou2411/51190.html,https://dimg04.c-ctrip.com/images/100h1f000001grv5x1114_C_220_140.jpg,5.0,4.3,赣州市上犹县陡水镇陡水湖景区
中央红军长征出发地纪念园,赣州,https://you.ctrip.com/sight/yudu2419/4627433.html,https://dimg04.c-ctrip.com/images/0103k1200095y1eud2A1B_C_220_140.jpg,5.0,,江西省赣州市于都县于都县贡江镇中央红军长征出发地纪念园
客家文化城,赣州,https://you.ctrip.com/sight/ganzhou473/51200.html,https://dimg04.c-ctrip.com/images/100lhk114xdmemubmDEA1_C_220_140.jpg,5.0,4.7,赣州市赣县杨仙大道1号
天龙山景区,赣州,https://you.ctrip.com/sight/quannan2393/5708112.html,https://dimg05.c-ctrip.com/images/350i1f000001g83s3B87A_C_220_140.jpg,5.0,4.7,赣州市全南县金龙镇树坳村
灶儿巷,赣州,https://you.ctrip.com/sight/ganzhou473/51188.html,https://dimg07.c-ctrip.com/images/10040z000000ng1bxBBE0_C_220_140.jpg,5.0,4.5,赣州市章贡区和平路第二保育院(和平路店)西北侧约120米
罗汉岩风景区,赣州,https://you.ctrip.com/sight/ruijin1159/127387.html,https://dimg04.c-ctrip.com/images/10070q000000gruih44E0_C_220_140.jpg,4.9,4.3,赣州市瑞金市壬田镇境内
筑峰顶,赣州,https://you.ctrip.com/sight/shangyou2411/134094824.html,https://dimg04.c-ctrip.com/images/0102g12000aus1qa62EA1_C_220_140.jpg,4.9,5,赣州市上犹禾源镇
虔心小镇,赣州,https://you.ctrip.com/sight/longnan2424/4733368.html,https://dimg04.c-ctrip.com/images/100q1f000001gri766F18_C_220_140.jpg,4.9,3.8,赣州市龙南县临塘东坑村
赣州市博物馆,赣州,https://you.ctrip.com/sight/ganzhou473/3138510.html,https://dimg04.c-ctrip.com/images/0103d120008s7bag371EF_C_220_140.jpg,4.8,4.6,西津路4号
汉仙岩风景名胜区,赣州,https://you.ctrip.com/sight/xunwu143831/51214.html,https://dimg04.c-ctrip.com/images/10061f000001gqvzn8E3D_C_220_140.jpg,4.8,4.5,赣州市会昌县筠门岭镇境内紧靠206国道
八境台,赣州,https://you.ctrip.com/sight/ganzhou473/17563.html,https://dimg04.c-ctrip.com/images/01006120009dd96dvDBB4_C_220_140.jpg,4.7,4.4,赣州市章贡区八境路八境公园内
八境公园,赣州,https://you.ctrip.com/sight/ganzhou473/127384.html,https://dimg04.c-ctrip.com/images/100h0z000000ncv2nD46B_C_220_140.jpg,4.7,4.5,解放街道八镜路22号（近宋城公园）
南康家居小镇,赣州,https://you.ctrip.com/sight/ganzhou473/5718168.html,https://dimg06.c-ctrip.com/images/0101912000973jku3A616_C_220_140.jpg,4.7,4.6,赣州市南康区镜坝镇
大金山漂流,赣州,https://you.ctrip.com/sight/shangyou2411/70109.html,https://dimg04.c-ctrip.com/images/10041f000001gpadv0D19_C_220_140.jpg,4.6,4,赣州市上犹县梅水乡园村
石城森林温泉,赣州,https://you.ctrip.com/sight/shicheng2415/5711069.html,https://dimg04.c-ctrip.com/images/0104s12000812f35yCAFC_C_220_140.jpg,4.6,4.8,赣州市石城县滨江路福湖路8号森林温泉小镇
青龙岩风景区,赣州,https://you.ctrip.com/sight/xunwu143831/1836896.html,https://dimg07.c-ctrip.com/images/100810000000q5mkdD8C8_C_220_140.jpg,4.5,4.2,赣州市寻乌县南桥镇南龙村
东生围,赣州,https://you.ctrip.com/sight/anyuan2381/5101466.html,https://dimg04.c-ctrip.com/images/100l1f000001gqi3xC158_C_220_140.jpg,4.5,4.6,赣州市安远县县城南20公里的镇岗乡老围村
二苏大景区,赣州,https://you.ctrip.com/sight/ruijin1159/1484400.html,https://dimg04.c-ctrip.com/images/100g0q000000gc3i69FBA_C_220_140.jpg,4.4,4.6,赣州市瑞金市沙洲坝镇沙九路
郁孤台历史文化街区,赣州,https://you.ctrip.com/sight/ganzhou473/5706652.html,https://dimg02.c-ctrip.com/images/0106z1200092lwx59C33B_C_220_140.jpg,4.4,4.7,解放街道建国路8-6号
天沐温泉国际旅游度假区,赣州,https://you.ctrip.com/sight/shicheng2415/5716780.html,https://dimg04.c-ctrip.com/images/0100q120008t3rw6f2CD0_C_220_140.jpg,4.4,4.2,江西省赣州市石城县黄坊南侧
宋城公园,赣州,https://you.ctrip.com/sight/ganzhou473/127422.html,https://dimg07.c-ctrip.com/images/0105b120006dojm5s205E_C_220_140.jpg,4.3,4.4,赣州市章贡区濂溪路55号(近八镜公园)
杨梅渡公园,赣州,https://you.ctrip.com/sight/ganzhou473/127409.html,https://dimg04.c-ctrip.com/images/010701200089ygt24672F_C_220_140.jpg,4.3,4.2,赣州市杨章贡区梅渡大桥西端桥头两侧
杨梅渡水上乐园,赣州,https://you.ctrip.com/sight/ganzhou473/4719343.html,https://dimg02.c-ctrip.com/images/100l0u000000isoaj8AF2_C_220_140.jpg,4.3,4.7,赣州市章贡区杨梅渡公园内（杨梅大桥对面）
屏山旅游区,赣州,https://you.ctrip.com/sight/yudu2419/1908084.html,https://dimg04.c-ctrip.com/images/100t1f000001gqdqnBB5F_C_220_140.jpg,4.3,4,赣州市于都县靖石乡黄沙村
赣州文庙,赣州,https://you.ctrip.com/sight/ganzhou473/17567.html,https://dimg04.c-ctrip.com/images/0107112000b99q3xu1E54_C_220_140.jpg,4.3,4.5,赣州市章贡区厚德路42号
八镜台,赣州,https://you.ctrip.com/sight/ganzhou473/69276319.html,https://dimg04.c-ctrip.com/images/0100y120008k3dcceE15D_C_220_140.jpg,4.2,4.3,江西省赣州市章贡区八境路
齐云山,赣州,https://you.ctrip.com/sight/chongyi2391/5068513.html,https://dimg04.c-ctrip.com/images/010201200092m0wax4E65_C_220_140.jpg,4.2,4.7,江西省赣州市崇义县西北部
中华苏维埃军事博览园,赣州,https://you.ctrip.com/sight/ruijin1159/1484439.html,https://dimg04.c-ctrip.com/images/10091f000001gsou17E9D_C_220_140.jpg,4.2,,赣州市瑞金市七彩大道
赣州马祖岩景区,赣州,https://you.ctrip.com/sight/ganzhou473/5028365.html,https://dimg04.c-ctrip.com/images/100i0x000000le6wf69E2_C_220_140.jpg,4.1,4.6,赣州市章贡区水东镇006乡道
龙南客家围屋,赣州,https://you.ctrip.com/sight/longnan2424/1832260.html,https://dimg04.c-ctrip.com/images/0100l120008qjfkwbA885_C_220_140.jpg,4.1,4.4,赣州市龙南市关西村
三清山风景区,上饶,https://you.ctrip.com/sight/yushan1013/127445.html,https://dimg04.c-ctrip.com/images/100v0z000000nsk5eBAA6_C_220_140.jpg,8.4,4.7,上饶市玉山县三清乡（近金沙服务区）
婺源篁岭,上饶,https://you.ctrip.com/sight/wuyuan446/141512.html,https://dimg04.c-ctrip.com/images/3502170000012vc0f52CC_C_220_140.jpg,8.8,4.6,上饶市婺源县江湾镇篁岭村
望仙谷,上饶,https://you.ctrip.com/sight/shangrao547/104144785.html,https://dimg04.c-ctrip.com/images/0104t1200089ukocu3952_C_220_140.jpg,8.6,4.3,上饶市广信区望仙乡
葛仙村度假区,上饶,https://you.ctrip.com/sight/yanshan2389/70702.html,https://dimg04.c-ctrip.com/images/01069120008dzx1kfEB8A_C_220_140.jpg,8.0,4.8,江西省上饶市铅山县葛仙山镇永杨路
婺源风景区,上饶,https://you.ctrip.com/sight/wuyuan446/137726.html,https://dimg04.c-ctrip.com/images/01020120006c3pnxoA785_C_220_140.jpg,8.1,4.5,上饶市婺源县婺源风景区
婺女洲度假区,上饶,https://you.ctrip.com/sight/wuyuan446/133831507.html,https://dimg04.c-ctrip.com/images/0104m120009wpkozr2790_C_220_140.jpg,7.3,4.4,江西省上饶市婺源县文公北路8号
鄱阳湖国家湿地公园,上饶,https://you.ctrip.com/sight/poyang2385/110160.html,https://dimg04.c-ctrip.com/images/10081f000001gqgeu3018_C_220_140.jpg,6.6,4.1,上饶市鄱阳县鄱阳镇
李坑景区,上饶,https://you.ctrip.com/sight/wuyuan446/17010.html,https://dimg04.c-ctrip.com/images/100l12000000rmduqE319_C_220_140.jpg,7.1,4,上饶市婺源县秋口镇李坑村
江湾景区,上饶,https://you.ctrip.com/sight/wuyuan446/45228.html,https://dimg04.c-ctrip.com/images/100v1f000001h19wv6229_C_220_140.jpg,6.6,3.8,上饶市婺源县江湾镇云湾路
灵山风景名胜区,上饶,https://you.ctrip.com/sight/shangrao547/70711.html,https://dimg02.c-ctrip.com/images/0105x120008aabu9v1C3D_C_220_140.jpg,6.3,4.7,上饶市上饶县北部
龟峰风景名胜区,上饶,https://you.ctrip.com/sight/yiyang2406/127481.html,https://dimg04.c-ctrip.com/images/100j0z000000ne3p72579_C_220_140.jpg,6.5,4.6,上饶市弋阳县弋江镇杨桥路22号
江岭景区,上饶,https://you.ctrip.com/sight/wuyuan446/25721.html,https://dimg04.c-ctrip.com/images/1A0j15000000xbxlj2D33_C_220_140.jpg,6.5,4.5,上饶市婺源县江岭风景区内
翼天欢乐世界,上饶,https://you.ctrip.com/sight/shangrao547/5711209.html,https://dimg03.c-ctrip.com/images/0105d120008234mxp14BE_C_220_140.jpg,5.0,4.7,上饶市广信区罗桥街道灵山大道388号
思溪延村,上饶,https://you.ctrip.com/sight/wuyuan446/127484.html,https://dimg04.c-ctrip.com/images/100c1f000001gsz6k530D_C_220_140.jpg,6.1,4.1,上饶市婺源县明训别院思口镇延村
彩虹桥,上饶,https://you.ctrip.com/sight/wuyuan446/16728.html,https://dimg04.c-ctrip.com/images/100j1f000001gpuekE1A4_C_220_140.jpg,6.1,4.3,上饶市婺源县清华镇内
五龙源漂流,上饶,https://you.ctrip.com/sight/wuyuan446/142032.html,https://dimg04.c-ctrip.com/images/10031f000001gs0cjC3AF_C_220_140.jpg,5.5,4.7,上饶市婺源县段莘乡段莘村村道1号五龙源漂流景区内
清华镇,上饶,https://you.ctrip.com/sight/wuyuan446/90499127.html,https://dimg04.c-ctrip.com/images/1me3h12000aten8xtEA59_C_220_140.jpg,6.1,4,清华镇
月亮湾,上饶,https://you.ctrip.com/sight/wuyuan446/25736.html,https://dimg04.c-ctrip.com/images/100h11000000reu7g4F27_C_220_140.jpg,6.0,4.3,上饶市婺源县秋口镇金盘村附近
大鄣山卧龙谷,上饶,https://you.ctrip.com/sight/wuyuan446/127446.html,https://dimg04.c-ctrip.com/images/0104512000875njokC10B_C_220_140.jpg,5.5,4.5,上饶市婺源县大鄣山乡
水墨上河,上饶,https://you.ctrip.com/sight/wuyuan446/5536346.html,https://dimg04.c-ctrip.com/images/100414000000wvq58C755_C_220_140.jpg,6.0,3.4,上饶市婺源县秋口镇上河村
花溪水街,上饶,https://you.ctrip.com/sight/wuyuan446/5631352.html,https://dimg04.c-ctrip.com/images/350t1f000001gi5cy9463_C_220_140.jpg,5.6,4.7,上饶市婺源县江湾镇篁岭村
五龙源漂流,上饶,https://you.ctrip.com/sight/wuyuan446/142032.html,https://dimg04.c-ctrip.com/images/10031f000001gs0cjC3AF_C_220_140.jpg,5.5,4.7,上饶市婺源县段莘乡段莘村村道1号五龙源漂流景区内
大鄣山卧龙谷,上饶,https://you.ctrip.com/sight/wuyuan446/127446.html,https://dimg04.c-ctrip.com/images/0104512000875njokC10B_C_220_140.jpg,5.5,4.5,上饶市婺源县大鄣山乡
三清山金沙索道,上饶,https://you.ctrip.com/sight/yushan1013/1408604.html,https://dimg04.c-ctrip.com/images/0100f1200088n3wtu90CB_C_220_140.jpg,5.4,4.5,上饶市三清山金沙旅游服务区
洪村,上饶,https://you.ctrip.com/sight/wuyuan446/45231.html,https://dimg04.c-ctrip.com/images/100a0z000000ne83v18D4_C_220_140.jpg,5.3,3.9,上饶市婺源县清华镇洪村
《梦里老家》实景演出,上饶,https://you.ctrip.com/sight/wuyuan446/1679121.html,https://dimg04.c-ctrip.com/images/0100x120008423lpvEDF3_C_220_140.jpg,5.3,4.5,上饶市婺源县紫阳镇梦里老家文旅小镇
上饶步行街,上饶,https://you.ctrip.com/sight/shangrao547/127452.html,https://dimg04.c-ctrip.com/images/1004190000015r2sh32DB_C_220_140.jpg,5.3,4.4,上饶市信州区抗建路5号
菊径村,上饶,https://you.ctrip.com/sight/wuyuan446/1486899.html,https://dimg04.c-ctrip.com/images/100o12000000rh4p87CA0_C_220_140.jpg,5.2,4.4,上饶市婺源县大鄣山乡菊径村
巨蟒出山,上饶,https://you.ctrip.com/sight/yushan1013/15106.html,https://dimg04.c-ctrip.com/images/100r1f000001goqzdC711_C_220_140.jpg,5.2,4.7,上饶市三清山景区内
西海岸景区,上饶,https://you.ctrip.com/sight/yushan1013/44814.html,https://dimg04.c-ctrip.com/images/100v0z000000nwi28CC2E_C_220_140.jpg,5.2,4.7,上饶市玉山县三清山景区西部
三清山神仙谷,上饶,https://you.ctrip.com/sight/yushan1013/69555931.html,https://dimg08.c-ctrip.com/images/0104m120009i6r1sq4E32_C_220_140.jpg,5.2,4.7,江西省上饶市玉山县三清山风景区
