names,places,popularity,scores,links,imgs
晋祠庙,介休,3.1,4.7,https://you.ctrip.com/sight/lingshi3011/145376.html,https://dimg04.c-ctrip.com/images/100g170000011ug5m133A_C_220_140.jpg
孝义三皇庙景区,介休,3.2,3.9,https://you.ctrip.com/sight/xiaoyi1144/3486025.html,https://dimg04.c-ctrip.com/images/0100z1200086o828dE471_C_220_140.jpg
云峰栈道,介休,2.9,4.5,https://you.ctrip.com/sight/jiexiu2982/1700656.html,https://dimg04.c-ctrip.com/images/0104z120009qvrvvp7191_C_220_140.jpg
平遥牛肉博物馆,介休,3.6,4.6,https://you.ctrip.com/sight/pingyao365/1703209.html,https://dimg04.c-ctrip.com/images/0101q12000au401n81A91_C_220_140.jpg
海洋迪士尼科技馆,介休,2.9,4.3,https://you.ctrip.com/sight/lingshi3011/1412280.html,https://dimg02.c-ctrip.com/images/0100a1200086r5pll8B93_C_220_140.jpg
中国镖局博物馆,介休,3.6,4.6,https://you.ctrip.com/sight/pingyao365/50730.html,https://dimg04.c-ctrip.com/images/100n0z000000nhco31668_C_220_140.jpg
师家大院,介休,4.6,4.8,https://you.ctrip.com/sight/fenxi1446118/1415653.html,https://dimg04.c-ctrip.com/images/0105n120008qje0keD0DB_C_220_140.jpg
古藤谷,介休,2.9,4.3,https://you.ctrip.com/sight/jiexiu2982/1713689.html,https://dimg05.c-ctrip.com/images/1A0w1e000001fvi9gE14A_C_220_140.jpg
平遥古城热气球飞行体验,介休,3.6,4.3,https://you.ctrip.com/sight/pingyao365/4386382.html,https://dimg07.c-ctrip.com/images/100u1f000001gq71a9165_C_220_140.jpg
李姑岩,介休,2.9,4.7,https://you.ctrip.com/sight/jiexiu2982/1713713.html,https://dimg06.c-ctrip.com/images/fd/tg/g3/M04/C8/2A/CggYGVYQhBGAVdVmACSOePuCxm8065_C_220_140.jpg
静升文庙,介休,2.9,4.8,https://you.ctrip.com/sight/lingshi3011/5072729.html,https://dimg04.c-ctrip.com/images/100w170000011zthwA786_C_220_140.jpg
绵山公园,介休,2.8,4.9,https://you.ctrip.com/sight/jiexiu2982/4599212.html,https://dimg04.c-ctrip.com/images/0105j12000awcdv2w473D_C_220_140.jpg
介公岭,介休,2.8,4.5,https://you.ctrip.com/sight/jiexiu2982/1713750.html,https://dimg04.c-ctrip.com/images/0105w120009r4ftu58CA5_C_220_140.jpg
古市楼（金井楼）,介休,3.5,4.5,https://you.ctrip.com/sight/pingyao365/16567.html,https://dimg04.c-ctrip.com/images/100p1f000001gpei187F3_C_220_140.jpg
介休博物馆,介休,2.8,4.8,https://you.ctrip.com/sight/jiexiu2982/3404879.html,https://dimg04.c-ctrip.com/images/0101b12000apuf1pxC7E9_C_220_140.jpg
名邸温泉,介休,2.8,1,https://you.ctrip.com/sight/xiaoyi1144/5700965.html,https://dimg05.c-ctrip.com/images/0102f120008w9t9gn9386_C_220_140.jpg
曹溪河欢乐城,介休,2.7,4.1,https://you.ctrip.com/sight/xiaoyi1144/69349366.html,https://dimg02.c-ctrip.com/images/0106o12000976re1zAA73_C_220_140.jpg
资寿寺,介休,2.7,4.5,https://you.ctrip.com/sight/lingshi3011/1713846.html,https://dimg04.c-ctrip.com/images/100r170000011s6ju0F36_C_220_140.jpg
绵山风景区-妈祖庙,介休,2.6,5,https://you.ctrip.com/sight/jiexiu2982/4599004.html,https://dimg01.c-ctrip.com/images/100g1e000001exhfeC8E6_C_220_140.jpg
朱家凹,介休,2.6,4.5,https://you.ctrip.com/sight/jiexiu2982/1713669.html,https://dimg04.c-ctrip.com/images/0101e12000axj3w6u94A7_C_220_140.jpg
清虚观,介休,3.3,4.4,https://you.ctrip.com/sight/pingyao365/16564.html,https://dimg04.c-ctrip.com/images/100w1f000001gw96q9286_C_220_140.jpg
王家庄园,介休,2.6,5,https://you.ctrip.com/sight/lingshi3011/5672353.html,https://dimg04.c-ctrip.com/images/350s1c000001dbc0sE21A_C_220_140.jpg
汾阳王府,介休,3.1,4,https://you.ctrip.com/sight/fenyang2053/130369118.html,https://dimg04.c-ctrip.com/images/0103712000apkfft2BD36_C_220_140.jpg
南门城楼,介休,3.2,4.5,https://you.ctrip.com/sight/pingyao365/1832699.html,https://dimg04.c-ctrip.com/images/100q0v000000juru46B94_C_220_140.jpg
一斗泉,介休,2.5,3.5,https://you.ctrip.com/sight/jiexiu2982/1713796.html,https://dimg04.c-ctrip.com/images/100o1e000001fgvji82C0_C_220_140.jpg
百川通票号,介休,3.2,4.5,https://you.ctrip.com/sight/pingyao365/50729.html,https://dimg04.c-ctrip.com/images/0102g12000attj0t2CD8B_C_220_140.jpg
协同庆商馆,介休,3.2,4.8,https://you.ctrip.com/sight/pingyao365/69347206.html,https://dimg04.c-ctrip.com/images/0101o120008g2o1y8332E_C_220_140.jpg
张兰村,介休,2.5,4.3,https://you.ctrip.com/sight/jiexiu2982/1713802.html,https://dimg04.c-ctrip.com/images/100i11000000r36lj1121_C_220_140.jpg
介公墓,介休,2.5,4.1,https://you.ctrip.com/sight/jiexiu2982/1713645.html,https://dimg04.c-ctrip.com/images/01037120009riwy0z756A_C_220_140.jpg
红崖大峡谷景区-三清古寨,介休,2.8,,https://you.ctrip.com/sight/lingshi3011/68089249.html,https://dimg04.c-ctrip.com/images/01A1k120009exdigm8BA0_C_220_140.jpg
欢乐岛海洋主题乐园,介休,2.5,4.6,https://you.ctrip.com/sight/jiexiu2982/1410180.html,https://dimg04.c-ctrip.com/images/100j1f000001gpr1a77D1_C_220_140.jpg
秦柏风景区,介休,2.5,5,https://you.ctrip.com/sight/jiexiu2982/124447.html,https://dimg04.c-ctrip.com/images/0106p12000axb578r8F47_C_220_140.jpg
漫步古城墙,介休,3.2,4.2,https://you.ctrip.com/sight/pingyao365/2483127.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/7E/03/CghzfFWw3LSAU0LrABB36_WLxwQ367_C_220_140.jpg
胜溪湖湿地公园,介休,2.5,5,https://you.ctrip.com/sight/xiaoyi1144/69541979.html,https://dimg06.c-ctrip.com/images/01010120008dgkxsuA80E_C_220_140.jpg
介休东站-站前广场,介休,2.4,5,https://you.ctrip.com/sight/jiexiu2982/4609763.html,https://dimg04.c-ctrip.com/images/100f0x000000kzwe80D27_C_220_140.jpg
太和岩牌楼,介休,2.4,,https://you.ctrip.com/sight/jiexiu2982/1713806.html,https://dimg04.c-ctrip.com/images/1me1z12000b6lssaj11C3_C_220_140.jpg
中华王氏博物馆,介休,2.4,4.7,https://you.ctrip.com/sight/lingshi3011/2587127.html,https://dimg01.c-ctrip.com/images/0105s120009fojxgvA91F_C_220_140.jpg
孝义金龙山,介休,2.8,4.7,https://you.ctrip.com/sight/xiaoyi1144/1750122.html,https://dimg04.c-ctrip.com/images/0106b12000b6zb4ugE0B6_C_220_140.jpg
火神庙,介休,3.1,4.4,https://you.ctrip.com/sight/pingyao365/1983266.html,https://dimg04.c-ctrip.com/images/1A061b0000019yw0sF7BA_C_220_140.jpg
太原古县城景区,介休,7.4,3.7,https://you.ctrip.com/sight/taiyuan167/5715153.html,https://dimg04.c-ctrip.com/images/0104b120009ueh8bs6A84_C_220_140.jpg
虹霁寺,介休,2.3,,https://you.ctrip.com/sight/jiexiu2982/136166714.html,https://dimg04.c-ctrip.com/images/0105g12000ao45lc5E48C_C_220_140.jpg
武庙,介休,3.0,4.3,https://you.ctrip.com/sight/pingyao365/1834422.html,https://dimg01.c-ctrip.com/images/0106w120008dglfrvDCA7_C_220_140.jpg
曹溪河欢乐城滑雪场,介休,2.4,4.4,https://you.ctrip.com/sight/xiaoyi1144/1788468.html,https://dimg04.c-ctrip.com/images/100o1f000001gp43j2F58_C_220_140.jpg
祁县古城,介休,4.0,4.7,https://you.ctrip.com/sight/qicounty3039/1408422.html,https://dimg03.c-ctrip.com/images/0100b120008e0br112992_C_220_140.jpg
蔚泰厚票号博物馆,介休,2.9,4.4,https://you.ctrip.com/sight/pingyao365/50728.html,https://dimg04.c-ctrip.com/images/100h0u000000j4gxl08BE_C_220_140.jpg
古民居博览苑,介休,2.9,4.4,https://you.ctrip.com/sight/pingyao365/50722.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/8B/04/CghzgFWw1wqABztvABX-sy11US0286_C_220_140.jpg
兔桥,介休,2.2,4.8,https://you.ctrip.com/sight/jiexiu2982/1713740.html,https://dimg04.c-ctrip.com/images/0104112000a4ojfxj5DF5_C_220_140.png
洪洞大槐树寻根祭祖园,介休,6.7,4.5,https://you.ctrip.com/sight/hongtong3015/11386.html,https://dimg04.c-ctrip.com/images/100d1f000001gou3zE73A_C_220_140.jpg
灵空山,介休,3.8,4.7,https://you.ctrip.com/sight/qinyuan1446114/51918.html,https://dimg04.c-ctrip.com/images/0101t12000atwvefv0418_C_220_140.jpg
史公塔,介休,2.2,4.8,https://you.ctrip.com/sight/jiexiu2982/124473.html,https://dimg04.c-ctrip.com/images/0102012000b0s3cpm1264_C_220_140.jpg
贾家庄民俗动物园,介休,2.9,4,https://you.ctrip.com/sight/fenyang2053/4744351.html,https://dimg04.c-ctrip.com/images/10051f000001gssft8768_C_220_140.jpg
昭馀古城茶商文化旅游区,介休,3.9,4.7,https://you.ctrip.com/sight/qicounty3039/74741.html,https://dimg07.c-ctrip.com/images/100c1f000001gsxxmFA40_C_220_140.jpg
古城奇幻宫,介休,2.8,4.8,https://you.ctrip.com/sight/pingyao365/4003655.html,https://dimg04.c-ctrip.com/images/100v1f000001h1cd64E61_C_220_140.jpg
汾酒博物馆,介休,3.0,4.8,https://you.ctrip.com/sight/fenyang2053/1830523.html,https://dimg04.c-ctrip.com/images/0105o12000atsf7cd5F79_C_220_140.png
玉泉山,介休,2.1,,https://you.ctrip.com/sight/xiaoyi1144/69555716.html,https://dimg04.c-ctrip.com/images/0101q1200092mcfjtF393_C_220_140.jpg
广胜寺,介休,6.2,4.5,https://you.ctrip.com/sight/hongtong3015/11391.html,https://dimg04.c-ctrip.com/images/100v0r000000h47su5F98_C_220_140.jpg
桂馨书院,介休,2.1,,https://you.ctrip.com/sight/lingshi3011/112652185.html,https://dimg04.c-ctrip.com/images/0106o120008gd9rlgCA86_C_220_140.jpg
文峰塔,介休,2.6,,https://you.ctrip.com/sight/fenyang2053/5072416.html,https://dimg04.c-ctrip.com/images/0104l120009eh70124FF2_C_220_140.jpg
静升镇,介休,2.1,,https://you.ctrip.com/sight/lingshi3011/3144811.html,https://dimg04.c-ctrip.com/images/100j170000011taqlC419_C_220_140.jpg
迎薰门,介休,2.8,4.6,https://you.ctrip.com/sight/pingyao365/1703267.html,https://dimg04.c-ctrip.com/images/100k1900000166wew1763_C_220_140.jpg
太行山大峡谷八泉峡景区,壶关,7.2,4.5,https://you.ctrip.com/sight/huguan1446117/1925673.html,https://dimg04.c-ctrip.com/images/100j1f000001gpucc5567_C_220_140.jpg
太行山大峡谷,壶关,7.2,4.6,https://you.ctrip.com/sight/huguan1446117/142452.html,https://dimg04.c-ctrip.com/images/100g1800000146ptt52BB_C_220_140.jpg
通天峡风景区,壶关,6.2,4.6,https://you.ctrip.com/sight/pingshun1446132/126650.html,https://dimg04.c-ctrip.com/images/350s180000013xuw8EA09_C_220_140.jpg
红豆峡,壶关,5.2,4.4,https://you.ctrip.com/sight/huguan1446117/124684.html,https://dimg07.c-ctrip.com/images/10051800000148jg4CA0E_C_220_140.jpg
太行大峡谷景区,壶关,6.7,4.7,https://you.ctrip.com/sight/linzhou1890/141427.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/9E/85/CghzfVWnHzGAbgGPACJS4rkm9y0268_C_220_140.jpg
上党门,壶关,4.8,4.5,https://you.ctrip.com/sight/changzhi901/51913.html,https://dimg04.c-ctrip.com/images/100h0z000000nnq915E0C_C_220_140.jpg
云台山风景名胜区,壶关,7.8,4.8,https://you.ctrip.com/sight/xiuwu2267/62276.html,https://dimg04.c-ctrip.com/images/tg/605/770/226/b5d794ba8cfc4dcabbb7fc54f9184d84_C_220_140.jpg
欢乐太行谷,壶关,4.8,3.6,https://you.ctrip.com/sight/huguan1446117/3672061.html,https://dimg04.c-ctrip.com/images/0103y120009gwuv8m4CAC_C_220_140.jpg
青龙峡(太行山大峡谷),壶关,4.7,4.4,https://you.ctrip.com/sight/huguan1446117/1833106.html,https://dimg08.c-ctrip.com/images/100t1f000001gq9oz1D6F_C_220_140.jpg
桃花谷,壶关,5.1,4.6,https://you.ctrip.com/sight/linzhou1890/126840.html,https://dimg04.c-ctrip.com/images/10061f000001gqy7xDE45_C_220_140.jpg
长治博物馆,壶关,4.5,4.6,https://you.ctrip.com/sight/changzhi901/1835411.html,https://dimg04.c-ctrip.com/images/100e1f000001gt2lg66E9_C_220_140.jpg
长治国家城市湿地公园,壶关,4.6,4.8,https://you.ctrip.com/sight/changzhi901/69161347.html,https://dimg04.c-ctrip.com/images/0103x120008ijpmsnB361_C_220_140.jpg
八里沟景区,壶关,6.3,4.3,https://you.ctrip.com/sight/huixian2313/72788.html,https://dimg04.c-ctrip.com/images/350715000000yjy759630_C_220_140.jpg
红旗渠,壶关,6.5,,https://you.ctrip.com/sight/linzhou1890/16650.html,https://dimg04.c-ctrip.com/images/10060z000000nl9mn0649_C_220_140.jpg
观音堂,壶关,4.5,4.8,https://you.ctrip.com/sight/changzhi901/77198.html,https://dimg04.c-ctrip.com/images/0100g120008s7dqleFDEF_C_220_140.jpg
大河漂流,壶关,4.3,3.4,https://you.ctrip.com/sight/huguan1446117/2650463.html,https://dimg04.c-ctrip.com/images/100a1h000001hr7wmF079_C_220_140.jpg
万仙山景区,壶关,6.5,4.3,https://you.ctrip.com/sight/huixian2313/72780.html,https://dimg04.c-ctrip.com/images/350215000000yae095A92_C_220_140.jpg
天脊山自然风景区,壶关,5.1,4.4,https://you.ctrip.com/sight/pingshun1446132/52237.html,https://dimg08.c-ctrip.com/images/0105j120008i579az749E_C_220_140.jpg
王莽岭风景区,壶关,5.6,4.5,https://you.ctrip.com/sight/lingchuan3004/51688.html,https://dimg04.c-ctrip.com/images/35091e000001f55ov28B8_C_220_140.jpg
鹅屋天生桥,壶关,4.0,5,https://you.ctrip.com/sight/huguan1446117/133553534.html,https://dimg04.c-ctrip.com/images/0102u12000b7mtelv8FDC_C_220_140.jpg
长治亚布洛尼滑雪场,壶关,3.6,4.4,https://you.ctrip.com/sight/pingshun1446132/105238009.html,https://dimg04.c-ctrip.com/images/0102p120007y9goi1F248_C_220_140.jpg
炎帝陵,壶关,4.1,4.4,https://you.ctrip.com/sight/gaoping3003/51685.html,https://dimg04.c-ctrip.com/images/350o1700000113gp7EEEC_C_220_140.jpg
壶关县凤凰山庄度假村团建拓展,壶关,3.4,4.6,https://you.ctrip.com/sight/huguan1446117/79731809.html,https://dimg04.c-ctrip.com/images/0107012000a2hxqfdC727_C_220_140.jpg
八里沟景区,壶关,6.3,4.3,https://you.ctrip.com/sight/huixian2313/72788.html,https://dimg04.c-ctrip.com/images/350715000000yjy759630_C_220_140.jpg
壶关太行山大峡谷国家地质公园博...,壶关,3.4,3.9,https://you.ctrip.com/sight/huguan1446117/4598069.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/C4/B0/CghzgVW7H_uAX_m1AAA1cv3XsVg850_C_220_140.jpg
欢乐太行谷水世界,壶关,3.4,4.5,https://you.ctrip.com/sight/huguan1446117/2486650.html,https://dimg03.c-ctrip.com/images/100o0w000000kb52iAE23_C_220_140.jpg
潞安府衙(上党门),壶关,3.4,5,https://you.ctrip.com/sight/changzhi901/5069126.html,https://dimg04.c-ctrip.com/images/01043120009ego7sn04E1_C_220_140.jpg
石板岩村,壶关,4.8,4.5,https://you.ctrip.com/sight/linzhou1890/5069425.html,https://dimg04.c-ctrip.com/images/0101u12000b95gei3C1CC_C_220_140.jpg
王莽岭风景区,壶关,5.6,4.5,https://you.ctrip.com/sight/lingchuan3004/51688.html,https://dimg04.c-ctrip.com/images/35091e000001f55ov28B8_C_220_140.jpg
老顶山国家森林公园,壶关,3.4,4.5,https://you.ctrip.com/sight/changzhi901/52224.html,https://dimg04.c-ctrip.com/images/0101j120009yc50j3997B_C_220_140.jpg
娲皇宫,壶关,6.4,4.6,https://you.ctrip.com/sight/shexian2560/17353.html,https://dimg04.c-ctrip.com/images/0102a1200087dcrow8D68_C_220_140.jpg
九龙洞风景区,壶关,3.3,4.6,https://you.ctrip.com/sight/huguan1446117/1412288.html,https://dimg04.c-ctrip.com/images/0101212000axkqprvF75C_C_220_140.jpg
崇庆寺,壶关,3.7,4.3,https://you.ctrip.com/sight/zhangzi1446113/1713791.html,https://dimg04.c-ctrip.com/images/0102c120009enpb7a98A4_C_220_140.jpg
观音庙,壶关,3.2,4.9,https://you.ctrip.com/sight/changzhi901/1830802.html,https://dimg04.c-ctrip.com/images/100p0w000000k5tv435A4_C_220_140.jpg
青龙峡,壶关,3.2,,https://you.ctrip.com/sight/huguan1446117/98280881.html,https://dimg04.c-ctrip.com/images/0101h120008bwefqz4388_C_220_140.png
太行大峡谷漂流,壶关,4.4,4.7,https://you.ctrip.com/sight/linzhou1890/1411591.html,https://dimg04.c-ctrip.com/images/100m0q000000gkhq49B60_C_220_140.jpg
开化寺,壶关,3.8,4.7,https://you.ctrip.com/sight/gaoping3003/51701.html,https://dimg04.c-ctrip.com/images/01A0m120009upnxv77165_C_220_140.jpg
黑龙潭,壶关,3.1,5,https://you.ctrip.com/sight/huguan1446117/98280888.html,https://dimg04.c-ctrip.com/images/01039120008bwe9gr3AAE_C_220_140.png
法兴寺,壶关,3.7,4.3,https://you.ctrip.com/sight/zhangzi1446113/77187.html,https://dimg04.c-ctrip.com/images/10091f000001gsp1v70F4_C_220_140.jpg
祥云湖悬崖居,壶关,4.2,4.2,https://you.ctrip.com/sight/pingshun1446132/124674.html,https://dimg04.c-ctrip.com/images/100d10000000o931j28F4_C_220_140.jpg
天平山风景区,壶关,4.4,4.3,https://you.ctrip.com/sight/linzhou1890/110210.html,https://dimg04.c-ctrip.com/images/35040z000000mh8p1356B_C_220_140.jpg
八一广场,壶关,3.0,4.3,https://you.ctrip.com/sight/changzhi901/4598136.html,https://dimg04.c-ctrip.com/images/0101q120009f39z9aD472_C_220_140.jpg
振兴小镇,壶关,3.5,4,https://you.ctrip.com/sight/changzhi901/4310344.html,https://dimg04.c-ctrip.com/images/100r0q000000gbkv5DB27_C_220_140.jpg
虹霓村,壶关,4.1,4.7,https://you.ctrip.com/sight/pingshun1446132/1415740.html,https://dimg04.c-ctrip.com/images/0106n1200092lmay0C7DA_C_220_140.jpg
潞安府城隍庙,壶关,3.0,,https://you.ctrip.com/sight/changzhi901/136049433.html,https://dimg04.c-ctrip.com/images/1me6812000aielfpf52A1_C_220_140.jpg
金灯寺,壶关,4.3,4.7,https://you.ctrip.com/sight/pingshun1446132/70620.html,https://dimg04.c-ctrip.com/images/0106m120009dlirh7B33E_C_220_140.jpg
九天圣母庙景区,壶关,3.0,4.6,https://you.ctrip.com/sight/pingshun1446132/52189.html,https://dimg04.c-ctrip.com/images/0105z120009oh1dpk78C5_C_220_140.png
黑龙潭景区(太行山大峡谷),壶关,2.9,5,https://you.ctrip.com/sight/huguan1446117/1831038.html,https://dimg04.c-ctrip.com/images/0100i1200092lo8jc07F9_C_220_140.jpg
太行天路,壶关,4.2,4.5,https://you.ctrip.com/sight/linzhou1890/4723344.html,https://dimg04.c-ctrip.com/images/01056120006xb54jr2143_C_220_140.jpg
羊头山石窟,壶关,3.6,4.4,https://you.ctrip.com/sight/gaoping3003/51700.html,https://dimg04.c-ctrip.com/images/01027120009eagzpgB726_C_220_140.jpg
太行水乡,壶关,3.6,4.5,https://you.ctrip.com/sight/pingshun1446132/1408592.html,https://dimg04.c-ctrip.com/images/100r0h00000094fn3DBF7_C_220_140.jpg
红旗渠青年洞,壶关,4.9,4.7,https://you.ctrip.com/sight/linzhou1890/1831128.html,https://dimg04.c-ctrip.com/images/01041120009hee0poDF10_C_220_140.jpg
万佛寺,壶关,2.8,4.2,https://you.ctrip.com/sight/huguan1446117/1415725.html,https://dimg04.c-ctrip.com/images/01A6p1200091ztxyx30E8.webp
挂壁公路,壶关,5.0,4.6,https://you.ctrip.com/sight/huixian2313/5067631.html,https://dimg04.c-ctrip.com/images/100a0z000000npypn5D3C_C_220_140.jpg
天台庵,壶关,3.7,4.7,https://you.ctrip.com/sight/pingshun1446132/52198.html,https://dimg04.c-ctrip.com/images/0105r12000axw8xafCB6B_C_220_140.jpg
常乐寺,壶关,2.8,5,https://you.ctrip.com/sight/huguan1446117/1481796.html,https://dimg01.c-ctrip.com/images/100n1f000001gpd2v2764_C_220_140.jpg
五凤楼,壶关,3.2,4.6,https://you.ctrip.com/sight/changzhi901/51922.html,https://dimg04.c-ctrip.com/images/100b1800000148f9zC395_C_220_140.jpg
漳泽水库旅游区,壶关,3.1,4.5,https://you.ctrip.com/sight/changzhi901/77225.html,https://dimg04.c-ctrip.com/images/0106f120009ddqfbrB3D6_C_220_140.jpg
神龙湾挂壁公路观景台,壶关,3.8,4,https://you.ctrip.com/sight/pingshun1446132/69161320.html,https://dimg04.c-ctrip.com/images/0100b120009dzziy78826_C_220_140.jpg
原起寺,壶关,3.5,4.9,https://you.ctrip.com/sight/changzhi901/124675.html,https://dimg06.c-ctrip.com/images/0101s120008s7943s68D3_C_220_140.jpg
长平之战遗址,壶关,3.8,4.1,https://you.ctrip.com/sight/gaoping3003/69343077.html,https://dimg04.c-ctrip.com/images/0102512000awunk5e0605_C_220_140.jpg
太行五指山景区,壶关,5.2,4.4,https://you.ctrip.com/sight/shexian2560/134255.html,https://dimg04.c-ctrip.com/images/100r0q000000gb74q015F_C_220_140.jpg
魔天筒梯,壶关,4.0,,https://you.ctrip.com/sight/linzhou1890/5684341.html,https://dimg04.c-ctrip.com/images/0ww0d120006pxycqk85C7_C_220_140.jpg
天下都城隍庙,壶关,3.0,4.4,https://you.ctrip.com/sight/changzhi901/52358.html,https://dimg04.c-ctrip.com/images/100k0s000000hrm80EFC2_C_220_140.jpg
太行山大峡谷景区大巴乘车点,壶关,2.6,,https://you.ctrip.com/sight/huguan1446117/67872198.html,https://dimg04.c-ctrip.com/images/10051f000001g6nhyE0F0_C_220_140.png
王相岩,壶关,4.0,4.5,https://you.ctrip.com/sight/linzhou1890/126831.html,https://dimg04.c-ctrip.com/images/100a0g0000007tnwi2C0F_C_220_140.jpg
始祖百草堂,壶关,2.6,5,https://you.ctrip.com/sight/changzhi901/70621.html,https://dimg04.c-ctrip.com/images/0105d12000azzlsgf5404_C_220_140.jpg
神农像,壶关,2.6,5,https://you.ctrip.com/sight/changzhi901/1713764.html,https://dimg04.c-ctrip.com/images/0107112000azww1541D6A_C_220_140.jpg
大云院,壶关,3.4,4.9,https://you.ctrip.com/sight/changzhi901/1415597.html,https://dimg06.c-ctrip.com/images/01004120008f00aat97BC_C_220_140.jpg
壶关太行大峡谷十八盘,壶关,2.5,3.6,https://you.ctrip.com/sight/huguan1446117/4481307.html,https://dimg04.c-ctrip.com/images/0102g120009e2ee2tF910_C_220_140.jpg
七彩太行云上滑雪场,壶关,3.6,5,https://you.ctrip.com/sight/lingchuan3004/135940002.html,https://dimg04.c-ctrip.com/images/0100912000a5g2bph7C50_C_220_140.jpg
欧亚天瀑峡景区,壶关,3.6,3.8,https://you.ctrip.com/sight/pingshun1446132/124682.html,https://dimg04.c-ctrip.com/images/1lo1d12000axjpitx2273_C_220_140.jpg
