names,places,links,imgs,popularity,scores,addresses
海中海,宜宾,https://you.ctrip.com/sight/changning3114/4474934.html,https://dimg04.c-ctrip.com/images/0104c12000b04o5fm4D7A_C_220_140.jpg,3.4,3.8,四川省长宁县万岭镇蜀南竹海风景区内
自贡恐龙博物馆,宜宾,https://you.ctrip.com/sight/zigong575/63819.html,https://dimg04.c-ctrip.com/images/100c1f000001gsvc0207B_C_220_140.jpg,6.8,4.5,自贡市大安区燊海井路4段268号
月亮田景区,宜宾,https://you.ctrip.com/sight/yibin278/134302776.html,https://dimg04.c-ctrip.com/images/01A4u120009os04dt609C_C_220_140.jpg,3.3,5,宜宾市翠屏区李庄镇盐李路
兴文地质博物馆,宜宾,https://you.ctrip.com/sight/xingwen3120/1834738.html,https://dimg04.c-ctrip.com/images/0104r120008azg60i81F5_C_220_140.jpg,3.3,4.1,兴底路
七仙湖风景区,宜宾,https://you.ctrip.com/sight/gaocounty1446231/49832.html,https://dimg04.c-ctrip.com/images/10020z000000ns82s010A_C_220_140.jpg,3.3,4.3,宜宾市高县复兴镇境内
天宝寨,宜宾,https://you.ctrip.com/sight/jiangan3112/2023555.html,https://dimg04.c-ctrip.com/images/01023120008h3t9869AC4_C_220_140.jpg,3.3,4.4,蜀南竹海景区内
安石村,宜宾,https://you.ctrip.com/sight/yibin278/134006858.html,https://dimg04.c-ctrip.com/images/01A46120009gfuh08C3AF_C_220_140.png,3.3,4,宜宾市翠屏区
龙华古镇,宜宾,https://you.ctrip.com/sight/pingshan1446238/49764.html,https://dimg05.c-ctrip.com/images/01002120009nzrwngE0FC_C_220_140.jpg,3.3,4.7,宜宾市屏山县龙华镇163县道附近
天池公园,宜宾,https://you.ctrip.com/sight/yibin278/1833977.html,https://dimg04.c-ctrip.com/images/01046120008s74mwd101E_C_220_140.jpg,3.2,4.5,四川省宜宾市翠屏区翠柏大道中段
赵一曼纪念馆,宜宾,https://you.ctrip.com/sight/yibin278/3139174.html,https://dimg04.c-ctrip.com/images/0103i120008osh7u8E7CF_C_220_140.jpg,3.2,,翠屏山翠屏书院
阆中古城,南充,https://you.ctrip.com/sight/langzhong831/74576.html,https://dimg04.c-ctrip.com/images/100f0z000000mqqm9AB81_C_220_140.jpg,7.4,4.6,南充市阆中市阆水中路33号
凌云山风景区,南充,https://you.ctrip.com/sight/nanchong782/74608.html,https://dimg05.c-ctrip.com/images/100212000000t4tb0FE89_C_220_140.jpg,6.9,4.9,南充市高坪区老君镇青莲街道318国道
六合丝厂,南充,https://you.ctrip.com/sight/nanchong782/135819905.html,https://dimg04.c-ctrip.com/images/0100f12000at5p9qp9C3F_C_220_140.jpg,6.5,5,南充市高坪区都京街道
阆中古城游船,南充,https://you.ctrip.com/sight/langzhong831/1932103.html,https://dimg04.c-ctrip.com/images/0100l12000adcxzd1BFF0_C_220_140.jpg,5.0,4.2,南充市阆中古城嘉陵江
凤仪湾中法农业科技园,南充,https://you.ctrip.com/sight/nanchong782/5639368.html,https://dimg07.c-ctrip.com/images/350u1b000001brk9m9E95_C_220_140.jpg,6.4,5,南充市高坪区江陵镇
白塔耍街,南充,https://you.ctrip.com/sight/nanchong782/136065076.html,https://dimg04.c-ctrip.com/images/0105r12000amjkllk49B8_C_220_140.jpg,6.1,5,南充市高坪区白塔街道鹤鸣西路118号
滕王阁,南充,https://you.ctrip.com/sight/langzhong831/74601.html,https://dimg04.c-ctrip.com/images/100k1f000001gug5qDD13_C_220_140.jpg,5.8,4.5,南充市阆中市张飞北路
南充鹤鸣山旅游景区,南充,https://you.ctrip.com/sight/nanchong782/135819894.html,https://dimg04.c-ctrip.com/images/0105812000atgubh6A337_C_220_140.jpg,6.0,5,南充市高坪区环塔路白塔公园
朱德故里景区,南充,https://you.ctrip.com/sight/yilong1446239/74574.html,https://dimg04.c-ctrip.com/images/0106x120009hee9ik829E_C_220_140.jpg,5.2,,南充市仪陇县马鞍镇大湾路
汉桓侯祠,南充,https://you.ctrip.com/sight/langzhong831/109791.html,https://dimg04.c-ctrip.com/images/100p1b000001bkgxi7819_C_220_140.jpg,5.2,4.4,南充市阆中市古城区西街59号
华光楼,南充,https://you.ctrip.com/sight/langzhong831/109793.html,https://dimg04.c-ctrip.com/images/100i0z000000mo7uwF0D7_C_220_140.jpg,5.1,4.6,南充市阆中市上华街下华街路口
西山风景区,南充,https://you.ctrip.com/sight/nanchong782/74628.html,https://dimg04.c-ctrip.com/images/0103s1200087dcpwtC75E_C_220_140.jpg,5.1,4.3,南充市顺庆区玉屏路6号
鳌山圣境,南充,https://you.ctrip.com/sight/langzhong831/2116643.html,https://dimg04.c-ctrip.com/images/100p1f000001gpcsh8697_C_220_140.jpg,5.0,4,南充市阆中市江南镇阆南桥街鳌山圣境仙道文化旅游景区
南充海洋世界,南充,https://you.ctrip.com/sight/nanchong782/2015930.html,https://dimg04.c-ctrip.com/images/100j0e00000071i50A7EE_C_220_140.jpg,4.8,4.3,南充市嘉陵区都尉路269号
凤仪湾可爱岛温泉水世界,南充,https://you.ctrip.com/sight/nanchong782/5715920.html,https://dimg04.c-ctrip.com/images/0103y120009hfeiqd6A6A_C_220_140.jpg,4.7,3.3,四川省南充市高坪区江陵镇凤仪湾湿地公园旁
宋代白塔,南充,https://you.ctrip.com/sight/nanchong782/74573.html,https://dimg08.c-ctrip.com/images/01018120009d30xnaC9B9_C_220_140.jpg,4.7,4.5,南充市高坪区鹤鸣山风景区
阆中白塔,南充,https://you.ctrip.com/sight/langzhong831/1831950.html,https://dimg04.c-ctrip.com/images/0102w120009dcyxti7DFE_C_220_140.jpg,4.6,4.5,南充市阆中市七里开发区东山园林-阆中大佛寺
中天楼,南充,https://you.ctrip.com/sight/langzhong831/1416533.html,https://dimg04.c-ctrip.com/images/01055120009hzqlwt502A_C_220_140.jpg,4.6,4.5,南充市阆中市阆中古城双栅子街
六合丝博园,南充,https://you.ctrip.com/sight/nanchong782/5718911.html,https://dimg04.c-ctrip.com/images/0104i12000a056eeb16ED_C_220_140.jpg,4.6,4.7,南充市高坪区都京镇红都路
南津关古镇,南充,https://you.ctrip.com/sight/langzhong831/1713395.html,https://dimg04.c-ctrip.com/images/100l1f000001gqhmc98E4_C_220_140.jpg,4.4,3.9,南充市阆中市南津关古镇(阆南桥街北200米)
《蜀道盛世》实景演出,南充,https://you.ctrip.com/sight/langzhong831/1417750.html,https://dimg04.c-ctrip.com/images/350c13000000udstkF463_C_220_140.jpg,4.4,4.2,阆中市南津关古镇商业街13号
周子古镇,南充,https://you.ctrip.com/sight/pengan3119/1418227.html,https://dimg04.c-ctrip.com/images/0100g12000ay1gmyr16E4_C_220_140.jpg,4.4,4.4,南充市蓬安县周口街道嘉盛街与磨子街交叉口北200米
清代四川贡院,南充,https://you.ctrip.com/sight/langzhong831/109792.html,https://dimg04.c-ctrip.com/images/0106612000arudfyrC665_C_220_140.jpg,4.3,4.4,南充市阆中市学道街12号
天宫院,南充,https://you.ctrip.com/sight/langzhong831/69279147.html,https://dimg05.c-ctrip.com/images/01001120009kjriyk141B_C_220_140.jpg,4.2,4.2,天宫乡天宫街1号
阆中熊猫乐园,南充,https://you.ctrip.com/sight/langzhong831/1409581.html,https://dimg04.c-ctrip.com/images/0102p120008f517nr6B34_C_220_140.jpg,4.2,3.7,南充市阆中市江南镇锦屏山南麓
袁天纲旧居,南充,https://you.ctrip.com/sight/langzhong831/124906724.html,https://dimg04.c-ctrip.com/images/0103x12000b9oydvn9F74_C_220_140.jpg,4.1,4.5,南充市阆中市铁五显街锦元张飞国际酒店东北侧约110米
南充印象嘉陵江·上中坝湿地公园,南充,https://you.ctrip.com/sight/nanchong782/5665364.html,https://dimg02.c-ctrip.com/images/0106h120009419b3cE29A_C_220_140.jpg,4.1,4.2,南充市高坪区318国道北100米
升钟湖,南充,https://you.ctrip.com/sight/nanbucountry3104/74577.html,https://dimg04.c-ctrip.com/images/0103j120008qiwk4mD4BE_C_220_140.jpg,4.1,4.5,南充市南部县升水镇
阆中古城-状元坊,南充,https://you.ctrip.com/sight/langzhong831/5253427.html,https://dimg04.c-ctrip.com/images/100g0z000000mqio5FE3F_C_220_140.jpg,4.0,4.2,阆中市内东街3号
巴巴寺,南充,https://you.ctrip.com/sight/langzhong831/74653.html,https://dimg04.c-ctrip.com/images/0106q120009l5knbd5536_C_220_140.png,4.0,4.1,南充市阆中市蟠龙路5号
凤凰谷水上乐园,南充,https://you.ctrip.com/sight/xichong3116/1953268.html,https://dimg04.c-ctrip.com/images/0103512000axdyz7cBAB2_C_220_140.jpg,4.0,4.2,南充市西充县凤鸣镇新书房村凤凰谷
太蓬山,南充,https://you.ctrip.com/sight/yingshan3149/74598.html,https://dimg05.c-ctrip.com/images/0102t120009nzwliw19FB_C_220_140.jpg,4.0,4.7,南充市营山县太蓬乡太蓬山景区
阆中文庙,南充,https://you.ctrip.com/sight/langzhong831/1834329.html,https://dimg04.c-ctrip.com/images/0100t120005c734oiAEED_C_220_140.jpg,3.9,4.1,阆中市阆中古城北街(中天楼北侧)
八尔湖旅游度假区,南充,https://you.ctrip.com/sight/nanbucountry3104/5718828.html,https://dimg06.c-ctrip.com/images/0104b1200094p3a648383_C_220_140.jpg,3.9,3.9,四川省南充市南部县八尔湖镇八尔湖旅游度假区
风水博物馆,南充,https://you.ctrip.com/sight/langzhong831/20243.html,https://dimg04.c-ctrip.com/images/0104q12000ax0vftq8FF9_C_220_140.jpg,3.9,4.3,南充市古城大东街100号
张澜故居,南充,https://you.ctrip.com/sight/xichong3116/2018163.html,https://dimg04.c-ctrip.com/images/0103f120008qjb9icCF61_C_220_140.jpg,3.9,4.8,南充市西充县莲池镇观音堂村
梦里水乡,南充,https://you.ctrip.com/sight/nanbucountry3104/5714820.html,https://dimg04.c-ctrip.com/images/0101112000awj2qig00DB_C_220_140.jpg,3.8,4,南充市南部县八尔湖镇纯阳山村四社
锦屏山风景区,南充,https://you.ctrip.com/sight/langzhong831/74575.html,https://dimg04.c-ctrip.com/images/0105m12000auuljuf62EB_C_220_140.jpg,3.8,3.9,南充市阆中市阆南桥街
川北道署,南充,https://you.ctrip.com/sight/langzhong831/2501240.html,https://dimg04.c-ctrip.com/images/10051f000001gst7cBA20_C_220_140.jpg,3.8,4.2,南充市阆中市阆水中路33号
阆中白塔山公园,南充,https://you.ctrip.com/sight/langzhong831/69277116.html,https://dimg04.c-ctrip.com/images/0105r120009e0yqs8C431_C_220_140.jpg,3.8,3.5,七里街道212国道
北湖公园,南充,https://you.ctrip.com/sight/nanchong782/127899.html,https://dimg08.c-ctrip.com/images/0101e120008if28ko9AC0_C_220_140.jpg,3.8,4.6,南充市顺庆区文化路369号
中国保宁醋文化博物馆,南充,https://you.ctrip.com/sight/langzhong831/3256409.html,https://dimg04.c-ctrip.com/images/100g0v000000k1jhuAAB1_C_220_140.jpg,3.8,4.3,南充市阆中市公园路63号
阆中大佛寺,南充,https://you.ctrip.com/sight/langzhong831/127896.html,https://dimg04.c-ctrip.com/images/1A0j1d000001ei9hxB6B1_C_220_140.jpg,3.8,4.3,阆中市七里镇状元村
春节文化主题公园,南充,https://you.ctrip.com/sight/langzhong831/5260351.html,https://dimg04.c-ctrip.com/images/0100i12000atp3x1c97FD_C_220_140.jpg,3.7,4.4,江南街道阆水中路33号阆中古城锦屏山旁
嘉陵第一桑梓,南充,https://you.ctrip.com/sight/pengan3119/1416535.html,https://dimg07.c-ctrip.com/images/0100d120008qjbm4q1A2F_C_220_140.jpg,3.7,4.5,南充市蓬安县相如镇嘉陵西路338号
西华师范大学,南充,https://you.ctrip.com/sight/nanchong782/1834536.html,https://dimg01.c-ctrip.com/images/0106k120008s77rwpB8D8_C_220_140.jpg,3.7,4.7,四川省南充市顺庆区育英路 ‎
阆中古镇步行街,南充,https://you.ctrip.com/sight/langzhong831/5164930.html,https://dimg04.c-ctrip.com/images/01011120009ouz8eiA3B4_C_220_140.jpg,3.7,4.3,阆中古镇步行街
南充爱情圣地红豆村,南充,https://you.ctrip.com/sight/pengan3119/5717893.html,https://dimg04.c-ctrip.com/images/0103s1200090mlbew5F59_C_220_140.jpg,3.6,2.5,南充市蓬安县正源镇红豆村
南充腾王阁,南充,https://you.ctrip.com/sight/langzhong831/5141325.html,https://dimg04.c-ctrip.com/images/0106h120008k42o267BFE_C_220_140.jpg,3.6,4.2,城北
阆中古城-浮桥,南充,https://you.ctrip.com/sight/langzhong831/5261346.html,https://dimg04.c-ctrip.com/images/01067120008qjb01aE143_C_220_140.jpg,3.6,3.5,南充市阆中市阆中古城与南津门古镇中间，嘉陵江上
碧峰峡野生动物世界,雅安,https://you.ctrip.com/sight/yaan917/136570.html,https://dimg04.c-ctrip.com/images/01025120003qzzboi1174_C_220_140.jpg,6.4,4.5,雅安市雨城区碧峰峡镇碧峰峡风景区内
牛背山,雅安,https://you.ctrip.com/sight/yingjing1446235/133520.html,https://dimg01.c-ctrip.com/images/01058120009a763m377E8_C_220_140.jpg,6.9,4.4,雅安市荥经县牛背山镇建政村
碧峰峡,雅安,https://you.ctrip.com/sight/yaan917/63875.html,https://dimg04.c-ctrip.com/images/0103y1200090zx0ei98CD_C_220_140.jpg,6.9,4.4,雅安市下里乡碧峰镇碧峰峡风景区
达瓦更扎,雅安,https://you.ctrip.com/sight/baoxing3095/1792068.html,https://dimg04.c-ctrip.com/images/100l1e000001ex91b652E_C_220_140.jpg,6.3,3.8,四川省雅安市宝兴县硗碛藏族乡嘎日村嘎日组27号
峨眉山,雅安,https://you.ctrip.com/sight/emeishan24/110282.html,https://dimg04.c-ctrip.com/images/0105y12000aa36ts93538_C_220_140.jpg,9.0,4.6,乐山市峨眉山市名山南路41号峨眉山（西南门）附近
蒙顶山,雅安,https://you.ctrip.com/sight/yaan917/63879.html,https://dimg04.c-ctrip.com/images/0104c12000aey1mpq38FA_C_220_140.jpg,6.8,4.8,雅安市名山区蒙顶山风景名胜区
神木垒,雅安,https://you.ctrip.com/sight/baoxing3095/1410571.html,https://dimg02.c-ctrip.com/images/100m1f000001gzpg49866_C_220_140.jpg,6.0,4.1,雅安市宝兴县硗碛藏族乡
二郎山喇叭河风景区,雅安,https://you.ctrip.com/sight/tianquan2056/63907.html,https://dimg04.c-ctrip.com/images/0100v1200096h02jlC12B_C_220_140.jpg,6.0,4.3,雅安市天全县二郎山喇叭河景区
瓦屋山风景区,雅安,https://you.ctrip.com/sight/hongya3096/49102.html,https://dimg04.c-ctrip.com/images/01005120008fyhob16E5F_C_220_140.jpg,7.0,4.3,眉山市洪雅县瓦屋山镇金花桥瓦屋山景区
雅安碧峰峡熊猫基地,雅安,https://you.ctrip.com/sight/yaan917/1834784.html,https://dimg04.c-ctrip.com/images/10011f000001h35qr78DC_C_220_140.jpg,5.9,4.5,雅安市雨城区碧峰峡风景区内
茶马古城,雅安,https://you.ctrip.com/sight/yaan917/5072774.html,https://dimg04.c-ctrip.com/images/0107012000autg0vtF275_C_220_140.jpg,5.8,5,蒙顶山大道与皇茶大道交叉口东侧
成都天台山,雅安,https://you.ctrip.com/sight/qionglai1403/4603.html,https://dimg04.c-ctrip.com/images/0102x12000a65mma455AB_C_220_140.jpg,6.5,4.2,成都市邛崃市天台山镇马坪村
王岗坪景区,雅安,https://you.ctrip.com/sight/shimian3158/122195117.html,https://dimg04.c-ctrip.com/images/0105k120008naujtk90CE_C_220_140.jpg,5.4,4.3,雅安市石棉县挖角乡新桥村
上里古镇,雅安,https://you.ctrip.com/sight/yaan917/63880.html,https://dimg01.c-ctrip.com/images/010711200086v5hlo9F78_C_220_140.jpg,5.5,4.2,雅安市雨城区雅上路
牛碾坪万亩观光茶园,雅安,https://you.ctrip.com/sight/yaan917/3446088.html,https://dimg04.c-ctrip.com/images/100q0n000000ejturAEAC_C_220_140.jpg,5.5,5,雅安市名山区中峰乡牛碾坪
龙苍沟国家级森林公园,雅安,https://you.ctrip.com/sight/yingjing1446235/69574007.html,https://dimg04.c-ctrip.com/images/0106012000a4lnx1u5EE8_C_220_140.png,5.2,3.9,四川省雅安市荥经县龙苍沟
川西竹海景区,雅安,https://you.ctrip.com/sight/qionglai1403/134466.html,https://dimg04.c-ctrip.com/images/350n180000013liok6FB3_C_220_140.jpg,6.8,4.4,成都市邛崃市川西竹海
牛背山星辰露营地,雅安,https://you.ctrip.com/sight/yingjing1446235/134016846.html,https://dimg07.c-ctrip.com/images/0103w120009gyuh2x3514_C_220_140.jpg,5.2,4.9,四川雅安市荥经县建政村66号
清溪古镇,雅安,https://you.ctrip.com/sight/hanyuan3090/1833072.html,https://dimg04.c-ctrip.com/images/0105v1200092ljorsACC7_C_220_140.jpg,5.1,4.7,雅安市汉源县108国道附近
柳江古镇,雅安,https://you.ctrip.com/sight/hongya3096/77339.html,https://dimg07.c-ctrip.com/images/10011f000001h36wjFEF6_C_220_140.jpg,6.1,4.5,眉山市洪雅县明月南街
清溪古镇,雅安,https://you.ctrip.com/sight/hanyuan3090/1833072.html,https://dimg04.c-ctrip.com/images/0105v1200092ljorsACC7_C_220_140.jpg,5.1,4.7,雅安市汉源县108国道附近
孟获城,雅安,https://you.ctrip.com/sight/shimian3158/1728668.html,https://dimg04.c-ctrip.com/images/0102p120009cz4d8b4F8D_C_220_140.jpg,5.1,3.9,雅安市石棉县栗子坪乡孟获新村
日照金山,雅安,https://you.ctrip.com/sight/yingjing1446235/5067123.html,https://dimg04.c-ctrip.com/images/0103l120008c4vaqgC54B_C_220_140.jpg,5.0,4.5,中国四川省雅安市荥经县牛背山
兔子山,雅安,https://you.ctrip.com/sight/shimian3158/1700507.html,https://dimg04.c-ctrip.com/images/0106d120008i9hy5cF58A_C_220_140.jpg,4.8,4.3,甘孜藏族自治州稻城县境内海子山北部
金顶,雅安,https://you.ctrip.com/sight/emeishan24/4327.html,https://dimg04.c-ctrip.com/images/100whk1439ln3w37mC56D_C_220_140.jpg,7.2,4.7,乐山市峨眉山市名山南路41号
二郎山隧道,雅安,https://you.ctrip.com/sight/tianquan2056/5067587.html,https://dimg04.c-ctrip.com/images/0106n120009dnoninE1C9_C_220_140.jpg,4.7,4.3,四川省雅安市天全县
清漪湖风景区,雅安,https://you.ctrip.com/sight/yaan917/5237370.html,https://dimg04.c-ctrip.com/images/010551200085moc1z4466_C_220_140.jpg,4.6,5,雅安市名山区茶都大道
四川大渡河峡谷国家地质公园,雅安,https://you.ctrip.com/sight/hanyuan3090/5069056.html,https://dimg04.c-ctrip.com/images/100w0z000000nogcoF037_C_220_140.jpg,4.6,4.4,四川省雅安汉源县306省道四川大渡河峡谷国家地质公园
望鱼古镇,雅安,https://you.ctrip.com/sight/yaan917/63900.html,https://dimg07.c-ctrip.com/images/10080z000000nfa4qD45D_C_220_140.jpg,4.4,4.5,雅安市雨城区望鱼镇雅赵路北100米
平乐古镇,雅安,https://you.ctrip.com/sight/qionglai1403/48864.html,https://dimg04.c-ctrip.com/images/100p0z000000neoqoA3CB_C_220_140.jpg,6.0,4.4,成都市邛崃市禹王街70号
中国大熊猫保护研究中心雅安基地,雅安,https://you.ctrip.com/sight/yaan917/2498127.html,https://dimg04.c-ctrip.com/images/100h1f000001grthsC3BB_C_220_140.jpg,4.3,4.2,雅安市雨城区碧峰村
四人同,雅安,https://you.ctrip.com/sight/yingjing1446235/1833693.html,https://dimg04.c-ctrip.com/images/0103r120009dm2fqx09AA_C_220_140.jpg,4.3,4.5,雅安市荥经县
槽渔滩风景名胜区,雅安,https://you.ctrip.com/sight/hongya3096/49105.html,https://dimg04.c-ctrip.com/images/01066120009cvz5fd4579_C_220_140.jpg,4.4,4.5,眉山市洪雅县槽渔滩镇胜利社区上段122号
牛背山国际露营地,雅安,https://you.ctrip.com/sight/yingjing1446235/134048044.html,https://dimg04.c-ctrip.com/images/0104r120009ihwbrt4D9C_C_220_140.jpg,4.3,5,四川省雅安市荥经县三合乡大坪头附近
雅安周公山国家森林公园,雅安,https://you.ctrip.com/sight/yaan917/1834805.html,https://dimg04.c-ctrip.com/images/0104y120009d9e7lfA90D_C_220_140.jpg,4.2,4.4,四川省雅安市雨城区周公河畔
牛背山星云露营地,雅安,https://you.ctrip.com/sight/yingjing1446235/134563368.html,https://dimg04.c-ctrip.com/images/0102212000b5r4p5i8947_C_220_140.png,4.2,5,四川省雅安市荥经县牛背山镇建政村
大渡河金口大峡谷,雅安,https://you.ctrip.com/sight/hanyuan3090/136210862.html,https://dimg04.c-ctrip.com/images/0105t12000aqwrmgwA2E0_C_220_140.jpg,4.1,,四川省雅安市汉源县s306
雅女湖,雅安,https://you.ctrip.com/sight/hongya3096/4744379.html,https://dimg04.c-ctrip.com/images/01051120009daxijfA117_C_220_140.jpg,5.0,4.5,洪雅县瓦屋山镇群贤村
金顶索道,雅安,https://you.ctrip.com/sight/emeishan24/127819.html,https://dimg04.c-ctrip.com/images/0104u1200087d00bsE18F_C_220_140.jpg,6.4,4.6,乐山市峨眉山市峨眉山风景区内
夹金山,雅安,https://you.ctrip.com/sight/baoxing3095/63901.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/B2/8E/CghzgFWnXOmAa9YfACqnQUSoWDA283_C_220_140.jpg,4.0,4.5,雅安市小金县南部
雅安市博物馆,雅安,https://you.ctrip.com/sight/yaan917/1834877.html,https://dimg04.c-ctrip.com/images/0100m120009dbj6hx0930_C_220_140.jpg,4.0,4.6,文定街12号
安顺场景区,雅安,https://you.ctrip.com/sight/shimian3158/4270508.html,https://dimg08.c-ctrip.com/images/0102k12000703omxq806A_C_220_140.jpg,4.0,4.2,石棉县安顺场彝族乡
乐山大佛,雅安,https://you.ctrip.com/sight/leshan103/4355.html,https://dimg04.c-ctrip.com/images/010511200087crk19504B_C_220_140.jpg,8.6,4.5,乐山市市中区凌云路2435号
西岭雪山,雅安,https://you.ctrip.com/sight/dayi3130/4349.html,https://dimg04.c-ctrip.com/images/0101b12000amqmgj6660A_C_220_140.jpg,7.9,4.6,成都市大邑县西岭镇西岭雪山风景区
汉源湖,雅安,https://you.ctrip.com/sight/hanyuan3090/5714799.html,https://dimg04.c-ctrip.com/images/01029120009ddpi7y91C7_C_220_140.jpg,3.9,5,富林镇观湖街汉源湖
槽渔滩千塔佛国,雅安,https://you.ctrip.com/sight/hongya3096/4748353.html,https://dimg04.c-ctrip.com/images/0100q120009d320lj45F1_C_220_140.jpg,3.9,4.1,中国四川省眉山市洪雅县雅东路
雅州廊桥,雅安,https://you.ctrip.com/sight/yaan917/2003254.html,https://dimg04.c-ctrip.com/images/0100q120009d1kjt13A97_C_220_140.jpg,3.8,4.6,雅安市雨城区青衣江南北两岸
夹金山国家森林公园,雅安,https://you.ctrip.com/sight/baoxing3095/63365.html,https://dimg04.c-ctrip.com/images/100l0v000000jl5ev01E2_C_220_140.jpg,3.8,4.2,雅安市宝兴县210省道西
万年寺,雅安,https://you.ctrip.com/sight/emeishan24/4233.html,https://dimg04.c-ctrip.com/images/10090z000000nksbyF089_C_220_140.jpg,6.0,4.6,乐山市峨眉山市峨眉山景区观心岭下
二郎山,雅安,https://you.ctrip.com/sight/tianquan2056/11964.html,https://dimg04.c-ctrip.com/images/100k1f000001gufd41E2F_C_220_140.jpg,3.8,4.6,雅安市天全县
巴山大峡谷,达州,https://you.ctrip.com/sight/xuanhan3129/5079369.html,https://dimg06.c-ctrip.com/images/350s1e000001fd8t16884_C_220_140.jpg,6.5,4.8,四川省达州市宣汉县廪君路
八台山,达州,https://you.ctrip.com/sight/wanyuan3094/1484920.html,https://dimg04.c-ctrip.com/images/100o0r000000hbvm23494_C_220_140.jpg,6.3,4.6,达州市万源市八台镇
达州凤凰山,达州,https://you.ctrip.com/sight/dazhou910/128072.html,https://dimg04.c-ctrip.com/images/01054120008qiw52m395F_C_220_140.jpg,6.0,4.5,达州市通川区凤北街道朝凤北路291号
五峰山国家森林公园,达州,https://you.ctrip.com/sight/dazhu3138/128077.html,https://dimg04.c-ctrip.com/images/0102w120009icy6mpCBC7_C_220_140.jpg,5.3,4.3,达州市，大竹县月华乡五峰山
賨人谷景区,达州,https://you.ctrip.com/sight/quxian3141/128079.html,https://dimg04.c-ctrip.com/images/100n1f000001gpb3s4161_C_220_140.jpg,5.1,3.9,达州市渠县龙潭乡老龙村
莲花湖,达州,https://you.ctrip.com/sight/dazhou910/128074.html,https://dimg08.c-ctrip.com/images/0103g120008aqez16C3AD_C_220_140.jpg,5.1,4.2,达州市通川区莲花湖公园
真佛山景区,达州,https://you.ctrip.com/sight/dazhou910/128073.html,https://dimg01.c-ctrip.com/images/0105412000941355t14E9_C_220_140.jpg,5.0,4.5,达州市达川区福善镇亭百路
清河古镇,达州,https://you.ctrip.com/sight/dazhu3138/1836858.html,https://dimg04.c-ctrip.com/images/0102512000asfudt51D61_C_220_140.jpg,4.9,3.7,大竹县清河镇将军街
观音山森林公园,达州,https://you.ctrip.com/sight/xuanhan3129/128080.html,https://dimg04.c-ctrip.com/images/0106m12000asbixhsFAEA_C_220_140.jpg,4.8,4.6,达州市宣汉县柏树镇
梦里巴国·三里古街,达州,https://you.ctrip.com/sight/dazhou910/5719269.html,https://dimg04.c-ctrip.com/images/0100w120009dpd1b20D97_C_220_140.jpg,4.8,4.5,达州市达川区汉兴北路东段777号
人民公园,达州,https://you.ctrip.com/sight/dazhou910/128076.html,https://dimg04.c-ctrip.com/images/01007120009qxjs19E387_C_220_140.jpg,4.7,4.3,达州市通川中路132号
达州博物馆,达州,https://you.ctrip.com/sight/dazhou910/2692148.html,https://dimg04.c-ctrip.com/images/0103612000a0pfbhr3014_C_220_140.jpg,4.6,4.3,永兴路2号政府附近
龙潭河景区,达州,https://you.ctrip.com/sight/wanyuan3094/128078.html,https://dimg02.c-ctrip.com/images/0100a120008rap3352D11_C_220_140.jpg,4.5,4.5,达州市万源市旧院镇龙潭河村冒水坪组
白衣古镇,达州,https://you.ctrip.com/sight/pingchang3132/5072762.html,https://dimg03.c-ctrip.com/images/0100212000advkm4bEF1D_C_220_140.jpg,5.4,5,巴中市平昌县白衣庵居
动物园,达州,https://you.ctrip.com/sight/dazhou910/2692649.html,https://dimg04.c-ctrip.com/images/0105s12000a0u77v97438_C_220_140.jpg,4.3,4.7,北岩寺路119号
月亮坪漂流,达州,https://you.ctrip.com/sight/xuanhan3129/5711573.html,https://dimg04.c-ctrip.com/images/0105t120009g55fapD20A_C_220_140.jpg,4.2,3,达州市宣汉县毛坝镇大堰滩村
桃溪谷,达州,https://you.ctrip.com/sight/xuanhan3129/5583349.html,https://dimg04.c-ctrip.com/images/100w1f000001gwdc3C404_C_220_140.jpg,4.1,5,达州市宣汉县202省道巴山大峡谷内
达州基督教堂,达州,https://you.ctrip.com/sight/dazhou910/1830044.html,https://dimg04.c-ctrip.com/images/0104c120008yn30gfE2D9_C_220_140.png,3.9,4.1,四川省达州市通川区滩头街
龙湖蝴蝶谷,达州,https://you.ctrip.com/sight/dazhou910/83763001.html,https://dimg02.c-ctrip.com/images/0106z120007rh4hsqDE9B_C_220_140.jpg,3.9,3,达州市-通川区
红军公园,达州,https://you.ctrip.com/sight/wanyuan3094/4597935.html,https://dimg04.c-ctrip.com/images/0102l12000avbw177DA23_C_220_140.jpg,3.9,5,驮山北路69号附近
龙潭河风景区漂流,达州,https://you.ctrip.com/sight/wanyuan3094/68090280.html,https://dimg03.c-ctrip.com/images/0106d120009fqlnm3DC86_C_220_140.jpg,3.9,4.9,达州市-万源市-:四川省达州市万源市龙潭河风景区漂流
云雾峡,达州,https://you.ctrip.com/sight/dazhu3138/4475860.html,https://dimg04.c-ctrip.com/images/0ww1a12000946yez610B4_C_220_140.jpg,3.8,5,达州市大竹县318国道北50米
