names,places,links,imgs,popularity,scores,addresses
库尔沙龙·维也纳音乐厅,维也纳,https://you.ctrip.com/sight/vienna439/2488730.html,https://dimg04.c-ctrip.com/images/350p0q000000g7garA778_C_220_140.jpg,5.2,4.8,"Johannesgasse 33, Vienna Austria"
大教堂与主教管区博物馆,维也纳,https://you.ctrip.com/sight/vienna439/1698636.html,https://dimg04.c-ctrip.com/images/0ww03120008zh6a32C610_C_220_140.jpg,5.2,4.5,Judenplatz 01
中央公墓（Zentralfriedhof）,维也纳,https://you.ctrip.com/sight/vienna439/57367.html,https://dimg04.c-ctrip.com/images/100k1f000001guh9uD01D_C_220_140.jpg,5.2,4.2,"Simmeringer Hauptstrasse 230-244, Vienna Austria"
城堡花园,维也纳,https://you.ctrip.com/sight/vienna439/1742686.html,https://dimg04.c-ctrip.com/images/10031f000001gs1pz5B7B_C_220_140.jpg,5.2,4.1,Vienna Austria
纳斯克市场,维也纳,https://you.ctrip.com/sight/vienna439/142376.html,https://dimg04.c-ctrip.com/images/10051f000001gssbcE53D_C_220_140.jpg,5.1,4.3,"Kettenbruckengasse Kettenbrückengasse, Vienna Austria"
列奥波多博物馆,维也纳,https://you.ctrip.com/sight/vienna439/1470197.html,https://dimg04.c-ctrip.com/images/100f1f000001gq99u7B87_C_220_140.jpg,5.0,4.3,"Museumsplatz 1, Vienna Austria"
布拉提斯拉瓦老城,维也纳,https://you.ctrip.com/sight/bratislavai1871692/136604.html,https://dimg04.c-ctrip.com/images/100w1f000001gwa6v12A0_C_220_140.jpg,7.0,4.5,"Bratislava, Slovakia"
多瑙岛,维也纳,https://you.ctrip.com/sight/vienna439/1463707.html,https://dimg04.c-ctrip.com/images/100n0d0000006uki64306_C_220_140.jpg,4.9,4,Vienna Austria
莫扎特纪念像,维也纳,https://you.ctrip.com/sight/vienna439/1461159.html,https://dimg04.c-ctrip.com/images/0105d12000bbdtfos3308_C_220_140.jpg,4.9,4.5,"Burggarten, Vienna, Austria"
多瑙公园和多瑙塔,维也纳,https://you.ctrip.com/sight/vienna439/13336.html,https://dimg04.c-ctrip.com/images/100a1f000001grlww925A_C_220_140.jpg,4.9,4.4,"Donauturmplatz 1, 1220 Wien"
圣方济各堂,维也纳,https://you.ctrip.com/sight/vienna439/1482320.html,https://dimg04.c-ctrip.com/images/100q08000000312lo7DB8_C_220_140.jpg,4.8,4.5,"Mexikopl. 12, 1020 Wien, 奥地利"
奥古斯丁大教堂,维也纳,https://you.ctrip.com/sight/vienna439/122987.html,https://dimg04.c-ctrip.com/images/01049120009for5ozF28C_C_220_140.jpg,4.8,4.1,奥地利维也纳市区中心(近霍夫堡皇宫)
蓝湖,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/26391.html,https://dimg04.c-ctrip.com/images/0103x120009dgzfi22922_C_220_140.jpg,9.5,4.7,"Norðurljósavegur 9, 240 Grindavík"
黄金瀑布,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/61911.html,https://dimg04.c-ctrip.com/images/100d0y000000m3rdt5A17_C_220_140.jpg,8.9,4.8,"8VGJ+R2F, Gullfoss Parking, Gullfossi"
辛格维利尔国家公园,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/85577.html,https://dimg04.c-ctrip.com/images/100j1f000001gps42CFEF_C_220_140.jpg,8.1,4.7,"辛格维利尔, 801, 塞尔福斯"
雷克雅未克北极光中心,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1918564.html,https://dimg07.c-ctrip.com/images/100f0z000000mk02a272E_C_220_140.jpg,6.9,4.5,Grandagarður ，﻿2﻿101 Reykjavík
哈尔格林姆斯大教堂,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/142711.html,https://dimg04.c-ctrip.com/images/100r1d000001ejrls8FD5_C_220_140.jpg,8.0,4.6,"Hallgrímskirkja, Skólavörðuholt 101 Reykjavík"
瓦特纳冰川国家公园,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/26390.html,https://dimg04.c-ctrip.com/images/100h1f000001grufa30D7_C_220_140.jpg,7.7,4.7,South side of Iceland
塞里雅兰瀑布,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1493193.html,https://dimg04.c-ctrip.com/images/10031f000001gs11z0F75_C_220_140.jpg,6.9,4.6,"Seljalandsfoss, Iceland"
一号公路,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1410702.html,https://dimg04.c-ctrip.com/images/100d0y000000md6x20D2F_C_220_140.jpg,7.7,4.7,Iceland
大间歇泉,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/61951.html,https://dimg04.c-ctrip.com/images/100b0y000000mg4a964E1_C_220_140.jpg,7.2,4.7,"Great Geysir, South"
冰岛国家博物馆,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1414302.html,https://dimg04.c-ctrip.com/images/100c180000013zac04E91_C_220_140.jpg,6.3,4.4,"Sudurgata, Reykjavik 101, Iceland"
太阳航海者,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1688185.html,https://dimg05.c-ctrip.com/images/10011d000001ey9mn3E08_C_220_140.jpg,6.6,4.4,"Rekagrandi 14, 101 Reykjavík, Iceland"
﻿哈帕音乐厅和会议中心,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1828178.html,https://dimg07.c-ctrip.com/images/01024120008k38r5j7DB2_C_220_140.jpg,6.5,4.6,"Austurbakki 2, 101 Reykjavík"
丝浮拉大裂缝,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1688188.html,https://dimg04.c-ctrip.com/images/100h080000002tzml844E_C_220_140.jpg,6.0,4.3,Silfra Snorkeling，South
珍珠楼,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/26392.html,https://dimg04.c-ctrip.com/images/100a1f000001grlqvF4FC_C_220_140.jpg,6.5,4.3,"Varmahlid 1 | Oskjuhlid, Reykjavik 105, Iceland"
黄金旅游圈,雷克雅未克,https://you.ctrip.com/sight/mosfellsdalur1704089/1831386.html,https://dimg04.c-ctrip.com/images/1A051d000001efpl557E7_C_220_140.jpg,6.4,4.4,雷克雅未克东北部36号公路衔接35号公路
Kerið火山口湖,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1688184.html,https://dimg04.c-ctrip.com/images/10091f000001gsp1h80D5_C_220_140.jpg,5.7,4.8,雷克雅未克
托宁湖,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1414301.html,https://dimg04.c-ctrip.com/images/100h1d000001emx0m798A_C_220_140.jpg,5.7,4.4,冰岛雷克雅未克特约宁湖
火山口,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/142712.html,https://dimg04.c-ctrip.com/images/0102l120009dyf9r7C367_C_220_140.jpg,5.4,3.9,70 kilometers east of Reykjavik
索尔黑马冰川,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/2496689.html,https://dimg04.c-ctrip.com/images/100a0j000000alc8yFC0A_C_220_140.jpg,5.0,4.9,"Sólheimaj? Kull, Iceland"
冰岛国家美术馆,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1698402.html,https://dimg04.c-ctrip.com/images/0102w120009faw42d377B_C_220_140.jpg,5.0,4.8,"Frikirkjuvegur 7, Reykjavik 101, Iceland"
索尔黑马冰川,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/2496689.html,https://dimg04.c-ctrip.com/images/100a0j000000alc8yFC0A_C_220_140.jpg,5.0,4.9,"Sólheimaj? Kull, Iceland"
米达尔斯冰原,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/146774.html,https://dimg04.c-ctrip.com/images/100b0t000000ie84y0C13_C_220_140.jpg,5.0,4.8,"Vík í Myrdal, Vik, Iceland"
市政厅,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/61948.html,https://dimg04.c-ctrip.com/images/100b080000002tze4BFA8_C_220_140.jpg,5.0,4.3,"Tjarnargata, Reykjavik 101, Iceland"
雷克雅未克艺术博物馆,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1493257.html,https://dimg04.c-ctrip.com/images/01054120008jfglebC6EE_C_220_140.jpg,4.9,3.9,"Flokagata | Miklatun Park, Reykjavik, Iceland"
Laugardalslaug地热浴场,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1919698.html,https://dimg04.c-ctrip.com/images/0ww49120006pxpuphCF72_C_220_140.jpg,4.7,4.5,"105, Sundlaugavegur 30, Reykjavík, Iceland"
老港口,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1919644.html,https://dimg04.c-ctrip.com/images/100b10000000obkt831D5_C_220_140.jpg,4.7,4.7,"Geirsgata, Reykjavík, Iceland"
兰德曼纳劳卡,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1688181.html,https://dimg04.c-ctrip.com/images/100j1b000001ann8yC5AC_C_220_140.jpg,4.6,4.3,雷克雅未克
国会旧址,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/61941.html,https://dimg04.c-ctrip.com/images/100n1f000001gpc4xBE7E_C_220_140.jpg,4.4,3.9,"Þingvellir, Reykjavík"
Elding Whale Watching,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/4799035.html,https://dimg05.c-ctrip.com/images/0ww4g12000adzv654B065_C_220_140.jpg,4.1,5,"雷克雅未克, 冰岛"
兰道陶斯大教堂,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1918565.html,https://dimg04.c-ctrip.com/images/0107212000aes8sgzB3ED_C_220_140.jpg,3.9,3.9,"Túngata 13, 101 Reykjavík, Iceland"
克莱瓦湖,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1688180.html,https://dimg04.c-ctrip.com/images/10061f000001gqx7d79BD_C_220_140.jpg,3.9,4.7,冰岛克莱瓦湖
Bustravel Iceland,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/5342659.html,https://dimg04.c-ctrip.com/images/100314000000w4s67A03C_C_220_140.jpg,3.7,,"雷克雅未克, 冰岛"
格里穆尔瀑布,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1688186.html,https://dimg04.c-ctrip.com/images/100s1f000001gx74n46BD_C_220_140.jpg,3.7,4.8,雷克雅未克
Thrihnukagigur Volcano,雷克雅未克,https://you.ctrip.com/sight/greaterreykjavik1445781/4403101.html,https://dimg04.c-ctrip.com/images/0106712000a5cvstt4DA5_C_220_140.jpg,3.8,3,"Hafnarfjordur, Iceland"
Nylo艺术博物馆,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1698400.html,https://dimg05.c-ctrip.com/images/0102f1200098xhefz80CD_C_220_140.png,3.6,4.2,"Skúlagata 28, 101 Reykjavík Iceland"
埃纳尔·琼森博物馆,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1919716.html,https://dimg04.c-ctrip.com/images/0ww6h120006pxrqnd56A0_C_220_140.jpg,3.5,4.4,"Eiriksgata, Reykjavik 101, Iceland"
亚柏亚露天民族博物馆,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1493272.html,https://dimg04.c-ctrip.com/images/0102812000a4ovazpFE49_C_220_140.png,3.3,4,"Kistuhylur 4, Artunsholt, Reykjavik"
Kling Bang画廊,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1698401.html,https://dimg06.c-ctrip.com/images/0104x12000990a2fbE8FE_C_220_140.png,3.3,4.6,"Hverfisgata 42, 101 Reykjavik, Iceland"
斯奈山冰盖,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1688179.html,https://dimg04.c-ctrip.com/images/10010y000000mi5zh4B51_C_220_140.jpg,3.2,4.7,雷克雅未克
温泉山谷,雷克雅未克,https://you.ctrip.com/sight/hveragerei2112/2521938.html,https://dimg04.c-ctrip.com/images/100f1f000001gq8un3B5D_C_220_140.jpg,3.9,5,Valley of Reykjadalur
劳格威格尔购物街,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/4904945.html,https://dimg06.c-ctrip.com/images/0ww1212000ae12w3i3D94_C_220_140.jpg,3.0,,"Reykjavik, Iceland"
雷克雅未克移民展览,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1832041.html,https://dimg04.c-ctrip.com/images/0ww2d12000aum2jahB590_C_220_140.jpg,3.0,4.3,"Aðalstræti 16, 101 Reykjavík, 冰岛"
Reykjavik Outventure,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/4795744.html,https://dimg04.c-ctrip.com/images/0ww6h120008z8aa5l2DB1_C_220_140.jpg,2.9,,"雷克雅未克, 冰岛"
Trek Iceland,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/4881431.html,https://dimg04.c-ctrip.com/images/0ww2w120009c6ycq6E7FC_C_220_140.jpg,2.8,,"雷克雅未克, 冰岛"
Fríkirkjan教堂,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1712097.html,https://dimg04.c-ctrip.com/images/0ww3c120006pmetwv6339_C_220_140.jpg,2.8,4.6,"Capital Area, Reykjavik, 冰岛"
Safari Quads,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/4808652.html,https://dimg04.c-ctrip.com/images/0ww6h120008yfbn6uF7A5_C_220_140.jpg,2.8,,"雷克雅未克, 冰岛"
Hidden Iceland,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/4768715.html,https://dimg04.c-ctrip.com/images/0ww5s120008y7s1zv8C7C_C_220_140.jpg,2.8,,"雷克雅未克, 冰岛"
Mountaineers of Iceland,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/4801061.html,https://dimg04.c-ctrip.com/images/0ww5e120008yxasjrF229_C_220_140.jpg,2.7,,"雷克雅未克, 冰岛"
冰岛之鲸,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1922036.html,https://dimg04.c-ctrip.com/images/0ww5w120006pxsdgv403A_C_220_140.jpg,2.7,4.3,"Fiskislod 23, Reykjavik 101, Iceland"
萨迦博物馆,雷克雅未克,https://you.ctrip.com/sight/reykjavik1044/1919699.html,https://dimg04.c-ctrip.com/images/0ww5712000ar782d0261E_C_220_140.jpg,2.7,2,"Grandagardur 2, Reykjavik 101, Iceland"
大英博物馆,威斯敏斯特城,https://you.ctrip.com/sight/camden1690274/12586.html,https://dimg04.c-ctrip.com/images/100s13000000u3nqm8913_C_220_140.jpg,10,4.8,"Great Russell Street, London, WC1B 3DG"
威斯敏斯特教堂,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/12581.html,https://dimg04.c-ctrip.com/images/10080z000000ng9c95A87_C_220_140.jpg,10,4.7,"20 Deans Yd, London SW1P 3PA"
白金汉宫,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/12582.html,https://dimg04.c-ctrip.com/images/100v0u000000jihhmC860_C_220_140.jpg,10,4.7,"London SW1A 1AA, UK"
伦敦眼,威斯敏斯特城,https://you.ctrip.com/sight/lambeth1688208/25602.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/F1/F4/CggYHVbGy5eASlt_ABDL-EhXxW8369_C_220_140.jpg,10,4.7,"Riverside Building, County Hall, London SE1 7PB"
伦敦塔桥,威斯敏斯特城,https://you.ctrip.com/sight/southwark1690585/12591.html,https://dimg04.c-ctrip.com/images/01071120008fdyluhA1C9_C_220_140.jpg,9.6,4.8,"Tower Bridge Rd, London SE1 2UP"
伦敦塔,威斯敏斯特城,https://you.ctrip.com/sight/towerhamlets1690967/12589.html,https://dimg04.c-ctrip.com/images/100v1f000001h1abs26A1_C_220_140.jpg,9.2,4.7,"St Katharine's & Wapping, London EC3N 4AB"
国家美术馆,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/51443.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/D9/2F/CggYGVbGzPWAb3uJABhggUZkR5k567_C_220_140.jpg,9.0,4.7,"Trafalgar Square, London WC2N 5DN, UK"
温莎城堡,威斯敏斯特城,https://you.ctrip.com/sight/windsor59493/12610.html,https://dimg04.c-ctrip.com/images/100p0s000000hupc1ADAA_C_220_140.jpg,10,4.7,"Windsor SL4 1NJ, UK"
泰晤士河,威斯敏斯特城,https://you.ctrip.com/sight/lambeth1688208/107564.html,https://dimg04.c-ctrip.com/images/100d1f000001goueuF2C6_C_220_140.jpg,9.1,4.7,"River Thames, United Kingdom"
哈利波特摄影棚,威斯敏斯特城,https://you.ctrip.com/sight/watford53763/147674.html,https://dimg04.c-ctrip.com/images/10090z000000mvhohD41D_C_220_140.jpg,8.5,4.5,"Studio Tour Dr, Leavesden, Watford WD25 7LR"
大本钟,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/51712.html,https://dimg04.c-ctrip.com/images/1A0b180000013y6be3FAF_C_220_140.jpg,9.0,4.7,"Parliament Sqaure Elizabeth Tower - Houses of Parliament, Westminster, London England"
海德公园,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/12609.html,https://dimg04.c-ctrip.com/images/100o1f000001gp3prAACF_C_220_140.jpg,8.9,4.7,London
泰晤士河游船,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/1407531.html,https://dimg04.c-ctrip.com/images/0104l120008i7ad3rC4C3_C_220_140.jpg,8.2,4.5,Westminister Pier Victoria Embankment， London SW1A 2JH
圣保罗大教堂,威斯敏斯特城,https://you.ctrip.com/sight/cityoflondon2025716/12587.html,https://dimg04.c-ctrip.com/images/100m1f000001gzluaA5EC_C_220_140.jpg,8.9,4.7,"St. Paul's Churchyard, London EC4M 8AD, UK"
格林威治皇家天文台,威斯敏斯特城,https://you.ctrip.com/sight/greenwich1690713/51713.html,https://dimg04.c-ctrip.com/images/100u0y000000m79t29C77_C_220_140.jpg,8.7,4.6,"Blackheath Ave, London SE10 8XJ, UK"
福尔摩斯博物馆,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/64258.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3f6EB51_C_220_140.jpg,7.8,4.6,"221b Baker St, London NW1 6XE, UK"
碎片大厦,威斯敏斯特城,https://you.ctrip.com/sight/southwark1690585/138725.html,https://dimg04.c-ctrip.com/images/100b1f000001gsnuv7DC0_C_220_140.jpg,8.5,4.7,"32 London Bridge St, London SE1 9SG"
自然历史博物馆,威斯敏斯特城,https://you.ctrip.com/sight/kensingtonandchelsea1686994/64251.html,https://dimg04.c-ctrip.com/images/10021f000001gxcov3CF3_C_220_140.jpg,8.4,4.6,"Cromwell Rd, South Kensington, London SW7 5BD, England"
Big Bus London 伦敦随上随下观...,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/1674732.html,https://dimg03.c-ctrip.com/images/100u0q000000g935mC796_C_220_140.jpg,6.6,4.1,"110 Buckingham Palace Road, London SW1W 9SA, England"
牛津街,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/138727.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/84/F8/CggYHlXNu3uAOFA2AAhXPSytm9g692_C_220_140.jpg,8.3,4.7,"Oxford St, London, UK"
伦敦动物园,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/109976.html,https://dimg04.c-ctrip.com/images/100c1f000001gsx7m70B5_C_220_140.jpg,7.9,4.5,"Outer Cir, London NW1 4RY"
唐人街,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/64231.html,https://dimg04.c-ctrip.com/images/0100i120008jobukrF668_C_220_140.jpg,7.9,4.6,"10 Wardour St, London W1D 6BZ, UK"
空中花园,威斯敏斯特城,https://you.ctrip.com/sight/cityoflondon2025716/1737209.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1qx13B8_C_220_140.jpg,7.8,4.6,"1, Sky Garden Walk, London EC3M 8AF, UK"
福尔摩斯博物馆,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/64258.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3f6EB51_C_220_140.jpg,7.8,4.6,"221b Baker St, London NW1 6XE, UK"
威斯敏斯特宫,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/12580.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8o837C4_C_220_140.jpg,7.7,4.7,"Bridge St, London SW1A 2PW, UK"
诺丁山,威斯敏斯特城,https://you.ctrip.com/sight/kensingtonandchelsea1686994/64629.html,https://dimg04.c-ctrip.com/images/100l1f000001gqg5s6FD6_C_220_140.jpg,7.7,4.6,"Notting Hill, London, UK"
维多利亚与艾尔伯特博物馆,威斯敏斯特城,https://you.ctrip.com/sight/kensingtonandchelsea1686994/64247.html,https://dimg04.c-ctrip.com/images/10061f000001gqxtf775E_C_220_140.jpg,7.7,4.6,"Cromwell Rd, London SW7 2RL, UK"
9¾站台,威斯敏斯特城,https://you.ctrip.com/sight/camden1690274/1711929.html,https://dimg04.c-ctrip.com/images/10020d0000006r0h082A2_C_220_140.jpg,7.6,4.5,"King's Cross Station, London, England"
肯辛顿宫,威斯敏斯特城,https://you.ctrip.com/sight/kensingtonandchelsea1686994/1415956.html,https://dimg04.c-ctrip.com/images/10041f000001gp7wl93F0_C_220_140.jpg,7.5,4.6,"Kensington Gardens, London W8 4PX, UK"
国王十字火车站,威斯敏斯特城,https://you.ctrip.com/sight/camden1690274/1411227.html,https://dimg02.c-ctrip.com/images/100b1a0000019a3jiAEFD_C_220_140.jpg,7.5,4.5,"Euston Road, London N1 9AP, England"
泰德现代美术馆,威斯敏斯特城,https://you.ctrip.com/sight/southwark1690585/64252.html,https://dimg05.c-ctrip.com/images/100j1f000001gpsdn2C39_C_220_140.jpg,7.4,4.7,"Bankside, London SE1 9TG, UK"
女王陛下剧院,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/2489704.html,https://dimg04.c-ctrip.com/images/100k1f000001gui9k555C_C_220_140.jpg,7.3,4.6,"Haymarket, St. James's, London SW1Y 4QL"
唐宁街10号,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/64232.html,https://dimg04.c-ctrip.com/images/10081f000001gqhj0EAD9_C_220_140.jpg,7.3,4.3,"10 Downing St, London SW1A 2AA, UK"
肯辛顿花园,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/64235.html,https://dimg04.c-ctrip.com/images/0100y12000a99b8318924_C_220_140.jpg,7.3,4.6,"London, UK"
博罗市场,威斯敏斯特城,https://you.ctrip.com/sight/southwark1690585/1411257.html,https://dimg04.c-ctrip.com/images/100h1f000001grtwe4991_C_220_140.jpg,7.3,4.5,"8 Southwark St, London SE1 1TL, UK"
贝克街,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/146375.html,https://dimg04.c-ctrip.com/images/0102j12000b1hne4vFFEE_C_220_140.jpg,7.2,4.5,"Baker St, London W1U, UK"
查令十字街,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/1411224.html,https://dimg08.c-ctrip.com/images/100v1f000001h1a9a705F_C_220_140.jpg,7.2,4.5,"Charing Cross Rd, London, UK"
伦敦眼游船,威斯敏斯特城,https://you.ctrip.com/sight/lambeth1688208/1991836.html,https://dimg04.c-ctrip.com/images/100l1f000001gqeen1678_C_220_140.jpg,7.1,4.7,"Riverside Building, County Hall, Westminster Bridge Rd, London SE1 7PB"
圣詹姆斯公园,威斯敏斯特城,https://you.ctrip.com/sight/cityofwestminster1691491/64228.html,https://dimg04.c-ctrip.com/images/10080z000000ni1l89E20_C_220_140.jpg,7.1,4.6,"London SW1H 9AP, UK"
千禧桥,威斯敏斯特城,https://you.ctrip.com/sight/southwark1690585/1412206.html,https://dimg04.c-ctrip.com/images/100f060000001ymbgE578_C_220_140.jpg,7.0,4.4,"Thames Embankment, London SE1, UK"
伦敦地牢,威斯敏斯特城,https://you.ctrip.com/sight/lambeth1688208/25613.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2lx01EB_C_220_140.jpg,7.0,4.7,"The London Dungeon,Riverside Building, County Hall, Westminster Bridge Rd, London SE1 7PB"
