names,places,popularity,scores,links,imgs
海天一线看海区,新竹县,2.6,,https://you.ctrip.com/sight/hsinchu1197/5173063.html,https://dimg04.c-ctrip.com/images/0ww5b12000952b1x7E0CA_C_220_140.jpg
湖口老街,新竹县,2.5,4.1,https://you.ctrip.com/sight/hsinchucounty3198/64294.html,https://dimg04.c-ctrip.com/images/10060l000000ct4z447AC_C_220_140.jpg
Xpark 水族馆,新竹县,3.1,5,https://you.ctrip.com/sight/taoyuan1439/133903160.html,https://dimg04.c-ctrip.com/images/0106h12000b7giq0u74A4_C_220_140.jpg
可口可乐 桃园厂,新竹县,3.4,4.1,https://you.ctrip.com/sight/taoyuan1439/1712675.html,https://dimg04.c-ctrip.com/images/10081c000001dvmqa6013_C_220_140.jpg
南寮漁港,新竹县,2.5,4.4,https://you.ctrip.com/sight/hsinchu1197/1694122.html,https://dimg04.c-ctrip.com/images/100uhk114yi9givsg1F6C_C_220_140.jpg
慈湖蒋介石先生陵园,新竹县,3.0,3.5,https://you.ctrip.com/sight/taoyuan1439/3448397.html,https://dimg04.c-ctrip.com/images/0102k12000b7ts1f01D5E_C_220_140.jpg
台北小巨蛋,新竹县,4.7,4.6,https://you.ctrip.com/sight/taipei360/62198.html,https://dimg08.c-ctrip.com/images/10091f000001gsmpqB4FF_C_220_140.jpg
华山1914文创园区,新竹县,4.5,4.7,https://you.ctrip.com/sight/taipei360/144794.html,https://dimg04.c-ctrip.com/images/10071f000001h6zk780D1_C_220_140.jpg
石门水库,新竹县,2.7,4.7,https://you.ctrip.com/sight/taoyuan1439/2498681.html,https://dimg04.c-ctrip.com/images/100m0x000000lf0ys3675_C_220_140.jpg
慈湖纪念雕塑公园,新竹县,2.9,4.4,https://you.ctrip.com/sight/taoyuan1439/136542.html,https://dimg04.c-ctrip.com/images/0103j120009ev1fwuD135_C_220_140.jpg
诚品书店（信义店）,新竹县,4.7,4.6,https://you.ctrip.com/sight/taipei360/142459.html,https://dimg04.c-ctrip.com/images/100p10000000oibdaD026_C_220_140.jpg
狮头山,新竹县,2.6,4.3,https://you.ctrip.com/sight/miaoli3199/1694147.html,https://dimg04.c-ctrip.com/images/100a0z000000mjfdnE5A2_C_220_140.jpg
虎头山环保公园,新竹县,3.3,4.4,https://you.ctrip.com/sight/taoyuan1439/1487418.html,https://dimg04.c-ctrip.com/images/01A4j2215bv1p9nf495A6_C_220_140.jpg
北投温泉博物馆,新竹县,4.7,4.6,https://you.ctrip.com/sight/taipei360/109810.html,https://dimg04.c-ctrip.com/images/100b1f000001gsokj2A73_C_220_140.jpg
永康街,新竹县,4.3,4.5,https://you.ctrip.com/sight/taipei360/139364.html,https://dimg02.c-ctrip.com/images/fd/tg/g4/M0B/73/14/CggYHFY7IaGAZ7ddACVnca2cNc4174_C_220_140.jpg
饶河街夜市,新竹县,4.7,4.6,https://you.ctrip.com/sight/taipei360/123158.html,https://dimg07.c-ctrip.com/images/100e1f000001gt2ez0166_C_220_140.jpg
眷村博物馆,新竹县,2.2,4.3,https://you.ctrip.com/sight/hsinchu1197/1700196.html,https://dimg04.c-ctrip.com/images/100w1900000171q3l47EF_C_220_140.jpg
青草湖,新竹县,2.2,4.3,https://you.ctrip.com/sight/hsinchu1197/1694126.html,https://dimg04.c-ctrip.com/images/1008hk143asd0v0r4E414_C_220_140.jpg
台北市立美术馆,新竹县,4.4,4.7,https://you.ctrip.com/sight/taipei360/19885.html,https://dimg04.c-ctrip.com/images/10071f000001h70nm939C_C_220_140.jpg
中坜市,新竹县,2.6,4.5,https://you.ctrip.com/sight/taoyuan1439/70362249.html,https://dimg04.c-ctrip.com/images/0ww0z120006pvg5en110D_C_220_140.jpg
甘泉寺(石觀音寺),新竹县,2.6,4.4,https://you.ctrip.com/sight/taoyuan1439/1487406.html,https://dimg04.c-ctrip.com/images/100j0i0000009e6b60CFA_C_220_140.jpg
台北市立儿童新乐园,新竹县,4.4,4.8,https://you.ctrip.com/sight/taipei360/1710365.html,https://dimg04.c-ctrip.com/images/10051f000001gssls7034_C_220_140.jpg
桃园活力健康农场,新竹县,3.0,4.5,https://you.ctrip.com/sight/taoyuan1439/5182938.html,https://dimg04.c-ctrip.com/images/0ww6t120009473c8t4B5D_C_220_140.jpg
野柳地质公园,新竹县,6.1,4.7,https://you.ctrip.com/sight/newtaipeicity2063/67556.html,https://dimg04.c-ctrip.com/images/100v0s000000hsolk0B83_C_220_140.jpg
杨梅区贵山公园,新竹县,2.2,4.4,https://you.ctrip.com/sight/taoyuan1439/123316.html,https://dimg04.c-ctrip.com/images/0102g2224me4z075c601D_C_220_140.jpg
龙潭观光大池,新竹县,2.4,4.2,https://you.ctrip.com/sight/taoyuan1439/1487416.html,https://dimg04.c-ctrip.com/images/0ww0m120009rl86ouA516_C_220_140.jpg
南园,新竹县,2.1,4.2,https://you.ctrip.com/sight/hsinchucounty3198/1694154.html,https://dimg04.c-ctrip.com/images/100d0p000000fmqf5CDC0_C_220_140.jpg
剥皮寮历史街区,新竹县,4.0,4.4,https://you.ctrip.com/sight/taipei360/144786.html,https://dimg05.c-ctrip.com/images/100g1f000001gqx28F1DF_C_220_140.jpg
当代艺术馆,新竹县,4.2,4.7,https://you.ctrip.com/sight/taipei360/1413001.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/6E/D9/CggYHlY7G5WADZp_ACO2ub0YKYs144_C_220_140.jpg
豆腐岩,新竹县,2.1,,https://you.ctrip.com/sight/hsinchucounty3198/4427033.html,https://dimg04.c-ctrip.com/images/0102r120009i0b6khF7F4_C_220_140.jpg
美丽华百乐园,新竹县,4.5,4.6,https://you.ctrip.com/sight/taipei360/142458.html,https://dimg04.c-ctrip.com/images/0102t120009f3yju4BF0F_C_220_140.jpg
大安森林公园,新竹县,4.2,4.7,https://you.ctrip.com/sight/taipei360/147167.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/6F/4C/CggYHVY7CBWAK2qoADnqB1BzH48561_C_220_140.jpg
二二八纪念和平公园,新竹县,4.0,4.4,https://you.ctrip.com/sight/taipei360/56711.html,https://dimg07.c-ctrip.com/images/fd/tg/g2/M08/2E/37/Cghzf1W2KnmAZl-MADoinL5fsZo596_C_220_140.jpg
苗栗客家圆楼,新竹县,2.8,4.1,https://you.ctrip.com/sight/miaoli3199/1512907.html,https://dimg04.c-ctrip.com/images/10051a00000194qxs1C52_C_220_140.jpg
慈湖风景区,新竹县,2.6,4.6,https://you.ctrip.com/sight/taoyuan1439/1830042.html,https://dimg04.c-ctrip.com/images/10011f000001h358h209D_C_220_140.jpg
淡水河,新竹县,3.9,4.6,https://you.ctrip.com/sight/newtaipeicity2063/1788461.html,https://dimg04.c-ctrip.com/images/0100g12000870q5cg02C1_C_220_140.jpg
象山,新竹县,4.4,4.6,https://you.ctrip.com/sight/taipei360/144768.html,https://dimg04.c-ctrip.com/images/100k0z000000nj48a3F22_C_220_140.jpg
张学良文化园区,新竹县,2.0,4.6,https://you.ctrip.com/sight/hsinchucounty3198/1694131.html,https://dimg04.c-ctrip.com/images/0102k12000a4koh2l350E_C_220_140.png
十八尖山,新竹县,2.0,4.1,https://you.ctrip.com/sight/hsinchu1197/1754830.html,https://dimg04.c-ctrip.com/images/0ww3l120009rk9v3n7CA7_C_220_140.jpg
迪化街,新竹县,4.0,4.6,https://you.ctrip.com/sight/taipei360/19893.html,https://dimg02.c-ctrip.com/images/10090y000000mestq4E2F_C_220_140.jpg
松山文创园区,新竹县,4.3,4.7,https://you.ctrip.com/sight/taipei360/147594.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/72/67/CggYHFY7FqmAAwhJAAf3XJWWT2Y476_C_220_140.jpg
向天湖,新竹县,2.6,4.4,https://you.ctrip.com/sight/miaoli3199/1510061.html,https://dimg04.c-ctrip.com/images/0105w120006w6k3qk9D3F_C_220_140.jpg
台湾历史博物馆,新竹县,3.9,4.7,https://you.ctrip.com/sight/taipei360/19886.html,https://dimg04.c-ctrip.com/images/100g0h00000094fll6E8C_C_220_140.jpg
淡水区,新竹县,4.1,4.7,https://you.ctrip.com/sight/newtaipeicity2063/5132818.html,https://dimg03.c-ctrip.com/images/0102r1200092lv1br1A89_C_220_140.jpg
华西街观光夜市,新竹县,3.8,4.4,https://you.ctrip.com/sight/taipei360/136440.html,https://dimg04.c-ctrip.com/images/0101d120005w8yqvj5705_C_220_140.jpg
四四南村眷村文物馆,新竹县,4.2,4.5,https://you.ctrip.com/sight/taipei360/1710456.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/70/5A/CggYHVY7GduAbllEAB1Jv3_P_KI219_C_220_140.jpg
新竹竹莲寺,新竹县,1.9,4.6,https://you.ctrip.com/sight/hsinchu1197/5197161.html,https://dimg04.c-ctrip.com/images/0ww0v12000949hrey2453_C_220_140.jpg
看海公园,新竹县,1.9,,https://you.ctrip.com/sight/hsinchu1197/5174904.html,https://dimg04.c-ctrip.com/images/0ww2z12000954ncpsCCD9_C_220_140.jpg
红毛港红树林游乐区,新竹县,1.9,4.4,https://you.ctrip.com/sight/hsinchucounty3198/1694155.html,https://dimg04.c-ctrip.com/images/10020i0000009dir29EB6_C_220_140.jpg
台北故宫博物院,基隆,7.5,4.7,https://you.ctrip.com/sight/taipei360/19884.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/72/7D/CggYHFY7F7iAF6-bAAtq3wFHDJY069_C_220_140.jpg
台北101大楼,基隆,7.0,4.6,https://you.ctrip.com/sight/taipei360/22898.html,https://dimg04.c-ctrip.com/images/100g0f0000007ghd3462A_C_220_140.jpg
西门町,基隆,6.7,4.5,https://you.ctrip.com/sight/taipei360/56922.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/BF/07/CggYHlZ5Aw6ADICvAAzZREVSCI0704_C_220_140.jpg
九份,基隆,6.2,4.5,https://you.ctrip.com/sight/newtaipeicity2063/67557.html,https://dimg04.c-ctrip.com/images/100t0g0000007ru93F679_C_220_140.jpg
野柳地质公园,基隆,6.1,4.7,https://you.ctrip.com/sight/newtaipeicity2063/67556.html,https://dimg04.c-ctrip.com/images/100v0s000000hsolk0B83_C_220_140.jpg
士林夜市,基隆,6.2,4.5,https://you.ctrip.com/sight/taipei360/56927.html,https://dimg04.c-ctrip.com/images/100o1f000001gp48p077E_C_220_140.jpg
天空之城,基隆,5.0,4.3,https://you.ctrip.com/sight/newtaipeicity2063/141919.html,https://dimg04.c-ctrip.com/images/0100p120009cu9wn15B14_C_220_140.jpg
阳明山国家公园,基隆,5.9,4.7,https://you.ctrip.com/sight/taipei360/19878.html,https://dimg04.c-ctrip.com/images/10070z000000o0uiu5CA4_C_220_140.jpg
台北市立动物园,基隆,5.8,4.8,https://you.ctrip.com/sight/taipei360/19883.html,https://dimg04.c-ctrip.com/images/35041e000001fp731223E_C_220_140.png
九份老街,基隆,5.4,4.6,https://you.ctrip.com/sight/newtaipeicity2063/135176.html,https://dimg06.c-ctrip.com/images/10081c000001d78rwA520_C_220_140.jpg
中正纪念堂,基隆,5.8,,https://you.ctrip.com/sight/taipei360/19889.html,https://dimg04.c-ctrip.com/images/100a0m000000drveuCE84_C_220_140.jpg
自由广场,基隆,5.8,4.6,https://you.ctrip.com/sight/taipei360/146933.html,https://dimg04.c-ctrip.com/images/100p1f000001gpfdcD291_C_220_140.jpg
猫空缆车,基隆,5.3,4.7,https://you.ctrip.com/sight/taipei360/1407616.html,https://dimg04.c-ctrip.com/images/100i1f000001gp4tm4F48_C_220_140.jpg
孙中山纪念馆,基隆,5.5,,https://you.ctrip.com/sight/taipei360/19881.html,https://dimg04.c-ctrip.com/images/100e1f000001gszgpCBFD_C_220_140.jpg
士林官邸,基隆,5.2,4.7,https://you.ctrip.com/sight/taipei360/56736.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M02/65/97/CggYG1Y7FnqAC-gNAAyQPOrNawU399_C_220_140.jpg
十分老街,基隆,4.9,4.6,https://you.ctrip.com/sight/newtaipeicity2063/1508198.html,https://dimg04.c-ctrip.com/images/10021f000001gxbp06CDB_C_220_140.jpg
猫空,基隆,5.3,4.5,https://you.ctrip.com/sight/taipei360/56814.html,https://dimg04.c-ctrip.com/images/100v1f000001h1aosAA77_C_220_140.jpg
台北101景观台,基隆,5.2,4.6,https://you.ctrip.com/sight/taipei360/1788434.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/8B/79/CghzgVWw6LmAAbouAACQfMYVfiw725_C_220_140.jpg
台湾地区领导人办公大楼,基隆,5.0,4.5,https://you.ctrip.com/sight/taipei360/139333.html,https://dimg08.c-ctrip.com/images/0103u120008idad4h0DC8_C_220_140.jpg
淡水老街,基隆,5.3,4.5,https://you.ctrip.com/sight/newtaipeicity2063/67968.html,https://dimg04.c-ctrip.com/images/100b1f000001gsm6lC5C0_C_220_140.jpg
艋舺龙山寺,基隆,5.1,4.7,https://you.ctrip.com/sight/taipei360/19890.html,https://dimg04.c-ctrip.com/images/100c1f000001gsvdu8862_C_220_140.jpg
饶河街夜市,基隆,4.7,4.6,https://you.ctrip.com/sight/taipei360/123158.html,https://dimg07.c-ctrip.com/images/100e1f000001gt2ez0166_C_220_140.jpg
台北小巨蛋,基隆,4.7,4.6,https://you.ctrip.com/sight/taipei360/62198.html,https://dimg08.c-ctrip.com/images/10091f000001gsmpqB4FF_C_220_140.jpg
诚品书店（信义店）,基隆,4.7,4.6,https://you.ctrip.com/sight/taipei360/142459.html,https://dimg04.c-ctrip.com/images/100p10000000oibdaD026_C_220_140.jpg
渔人码头,基隆,5.3,4.7,https://you.ctrip.com/sight/newtaipeicity2063/81277.html,https://dimg04.c-ctrip.com/images/100s1f000001gx701EFF3_C_220_140.jpg
袖珍博物馆,基隆,4.8,4.7,https://you.ctrip.com/sight/taipei360/144773.html,https://dimg04.c-ctrip.com/images/100u1f000001gqamj946C_C_220_140.jpg
Houtong Cat Village,基隆,4.4,4.4,https://you.ctrip.com/sight/newtaipeicity2063/147172.html,https://dimg06.c-ctrip.com/images/1A0g13000000vbz5qAF1D_C_220_140.jpg
台湾博物馆,基隆,4.8,4.6,https://you.ctrip.com/sight/taipei360/144833.html,https://dimg04.c-ctrip.com/images/100a1f000001grm980496_C_220_140.jpg
宁夏夜市,基隆,4.8,4.5,https://you.ctrip.com/sight/taipei360/123151.html,https://dimg05.c-ctrip.com/images/100p0500000011o8mA91C_C_220_140.jpg
美丽华百乐园,基隆,4.5,4.6,https://you.ctrip.com/sight/taipei360/142458.html,https://dimg04.c-ctrip.com/images/0102t120009f3yju4BF0F_C_220_140.jpg
北投温泉博物馆,基隆,4.7,4.6,https://you.ctrip.com/sight/taipei360/109810.html,https://dimg04.c-ctrip.com/images/100b1f000001gsokj2A73_C_220_140.jpg
西门红楼,基隆,4.7,4.5,https://you.ctrip.com/sight/taipei360/142455.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/4C/25/CggYHFYmDF2AHXX1AA_HbBiGzm8659_C_220_140.jpg
Shifen Waterfall,基隆,4.2,4.4,https://you.ctrip.com/sight/newtaipeicity2063/1700192.html,https://dimg04.c-ctrip.com/images/100c0l000000cvq455975_C_220_140.jpg
象山,基隆,4.4,4.6,https://you.ctrip.com/sight/taipei360/144768.html,https://dimg04.c-ctrip.com/images/100k0z000000nj48a3F22_C_220_140.jpg
基隆港,基隆,4.2,4.4,https://you.ctrip.com/sight/jilong1382/63963.html,https://dimg04.c-ctrip.com/images/100c1f000001gswyu361B_C_220_140.jpg
黄金瀑布,基隆,4.2,4.3,https://you.ctrip.com/sight/newtaipeicity2063/123176.html,https://dimg04.c-ctrip.com/images/01062120009eh23nx7241_C_220_140.jpg
华山1914文创园区,基隆,4.5,4.7,https://you.ctrip.com/sight/taipei360/144794.html,https://dimg04.c-ctrip.com/images/10071f000001h6zk780D1_C_220_140.jpg
台北市立美术馆,基隆,4.4,4.7,https://you.ctrip.com/sight/taipei360/19885.html,https://dimg04.c-ctrip.com/images/10071f000001h70nm939C_C_220_140.jpg
松山文创园区,基隆,4.3,4.7,https://you.ctrip.com/sight/taipei360/147594.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/72/67/CggYHFY7FqmAAwhJAAf3XJWWT2Y476_C_220_140.jpg
台北市立儿童新乐园,基隆,4.4,4.8,https://you.ctrip.com/sight/taipei360/1710365.html,https://dimg04.c-ctrip.com/images/10051f000001gssls7034_C_220_140.jpg
平溪老街,基隆,4.0,4.4,https://you.ctrip.com/sight/newtaipeicity2063/79342.html,https://dimg04.c-ctrip.com/images/10021f000001gxcabC896_C_220_140.jpg
美丽华摩天轮,基隆,4.2,4.7,https://you.ctrip.com/sight/taipei360/2002960.html,https://dimg04.c-ctrip.com/images/100p11000000qua3vF7B4_C_220_140.jpg
四四南村眷村文物馆,基隆,4.2,4.5,https://you.ctrip.com/sight/taipei360/1710456.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/70/5A/CggYHVY7GduAbllEAB1Jv3_P_KI219_C_220_140.jpg
象山步道,基隆,4.2,4.8,https://you.ctrip.com/sight/taipei360/1700156.html,https://dimg04.c-ctrip.com/images/01007120008f0oes16DB8_C_220_140.jpg
天空之城 十三层遗址,基隆,4.0,5,https://you.ctrip.com/sight/newtaipeicity2063/2741965.html,https://dimg04.c-ctrip.com/images/100i0v000000jo8zu1E29_C_220_140.jpg
永康街,基隆,4.3,4.5,https://you.ctrip.com/sight/taipei360/139364.html,https://dimg02.c-ctrip.com/images/fd/tg/g4/M0B/73/14/CggYHFY7IaGAZ7ddACVnca2cNc4174_C_220_140.jpg
深坑老街,基隆,4.1,4.6,https://you.ctrip.com/sight/newtaipeicity2063/123201.html,https://dimg05.c-ctrip.com/images/0102j120009ed87n4DDDD_C_220_140.jpg
和平岛地质公园,基隆,3.8,4.5,https://you.ctrip.com/sight/jilong1382/63969.html,https://dimg04.c-ctrip.com/images/10060l000000csz4l8CDE_C_220_140.jpg
大安森林公园,基隆,4.2,4.7,https://you.ctrip.com/sight/taipei360/147167.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/6F/4C/CggYHVY7CBWAK2qoADnqB1BzH48561_C_220_140.jpg
当代艺术馆,基隆,4.2,4.7,https://you.ctrip.com/sight/taipei360/1413001.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/6E/D9/CggYHlY7G5WADZp_ACO2ub0YKYs144_C_220_140.jpg
阴阳海,基隆,3.8,4.4,https://you.ctrip.com/sight/newtaipeicity2063/1712694.html,https://dimg04.c-ctrip.com/images/100b11000000r4ocp77C3_C_220_140.jpg
新光三越信义新天地,基隆,4.0,4.7,https://you.ctrip.com/sight/taipei360/136567.html,https://dimg04.c-ctrip.com/images/100m0x000000lnelt3564_C_220_140.jpg
牛奶湖山头公园,基隆,3.9,4.4,https://you.ctrip.com/sight/taipei360/1710486.html,https://dimg04.c-ctrip.com/images/10020r000000gx0m7598E_C_220_140.jpg
忠烈祠,基隆,4.0,4.5,https://you.ctrip.com/sight/taipei360/30000.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgq99186_C_220_140.jpg
几米月亮公车,基隆,3.9,4.6,https://you.ctrip.com/sight/taipei360/1835208.html,https://dimg04.c-ctrip.com/images/100h0x000000l3xsmE219_C_220_140.jpg
金瓜石,基隆,3.7,4.3,https://you.ctrip.com/sight/newtaipeicity2063/123208.html,https://dimg03.c-ctrip.com/images/10070l000000d9c7vF4DC_C_220_140.jpg
北投图书馆,基隆,4.0,4.6,https://you.ctrip.com/sight/taipei360/147170.html,https://dimg04.c-ctrip.com/images/100q0y000000mdr4i6663_C_220_140.jpg
七星公园,基隆,4.0,4.1,https://you.ctrip.com/sight/taipei360/1973223.html,https://dimg04.c-ctrip.com/images/10091f000001gspyd6E1F_C_220_140.jpg
二二八纪念和平公园,基隆,4.0,4.4,https://you.ctrip.com/sight/taipei360/56711.html,https://dimg07.c-ctrip.com/images/fd/tg/g2/M08/2E/37/Cghzf1W2KnmAZl-MADoinL5fsZo596_C_220_140.jpg
迪化街,基隆,4.0,4.6,https://you.ctrip.com/sight/taipei360/19893.html,https://dimg02.c-ctrip.com/images/10090y000000mestq4E2F_C_220_140.jpg
基隆庙口夜市,基隆,3.6,4.6,https://you.ctrip.com/sight/jilong1382/123306.html,https://dimg04.c-ctrip.com/images/0103w120009f2tjgs8862_C_220_140.jpg
林语堂故居,基隆,3.8,4.5,https://you.ctrip.com/sight/taipei360/56784.html,https://dimg04.c-ctrip.com/images/10070z000000myos50167_C_220_140.jpg
我可能不会爱你-剑南山夜景,基隆,3.7,4.7,https://you.ctrip.com/sight/taipei360/3224326.html,https://dimg04.c-ctrip.com/images/0102h120009ayowpc2782_C_220_140.png
剥皮寮历史街区,基隆,4.0,4.4,https://you.ctrip.com/sight/taipei360/144786.html,https://dimg05.c-ctrip.com/images/100g1f000001gqx28F1DF_C_220_140.jpg
新北市立黄金博物馆,基隆,3.5,4.4,https://you.ctrip.com/sight/newtaipeicity2063/147957.html,https://dimg05.c-ctrip.com/images/fd/tg/g2/M07/14/E2/CghzgVVJ2DSAdy7lADUSC6B4eGk284_C_220_140.jpg
平溪国际天灯节,基隆,3.4,4.6,https://you.ctrip.com/sight/newtaipeicity2063/1484952.html,https://dimg04.c-ctrip.com/images/100o0p000000fz2c1638E_C_220_140.jpg
新光人寿保险摩天大楼,基隆,3.9,3.9,https://you.ctrip.com/sight/taipei360/1710478.html,https://dimg04.c-ctrip.com/images/0ww6412000945ue63A46A_C_220_140.jpg
台湾历史博物馆,基隆,3.9,4.7,https://you.ctrip.com/sight/taipei360/19886.html,https://dimg04.c-ctrip.com/images/100g0h00000094fll6E8C_C_220_140.jpg
淡水区,基隆,4.1,4.7,https://you.ctrip.com/sight/newtaipeicity2063/5132818.html,https://dimg03.c-ctrip.com/images/0102r1200092lv1br1A89_C_220_140.jpg
基山街夜市,基隆,3.4,4.5,https://you.ctrip.com/sight/newtaipeicity2063/135182.html,https://dimg04.c-ctrip.com/images/0105i120008g2mued00F3_C_220_140.jpg
芭比娃娃博物馆,基隆,4.1,4.9,https://you.ctrip.com/sight/newtaipeicity2063/1829450.html,https://dimg07.c-ctrip.com/images/100a180000013qlfn8118_C_220_140.jpg
淡水河,基隆,3.9,4.6,https://you.ctrip.com/sight/newtaipeicity2063/1788461.html,https://dimg04.c-ctrip.com/images/0100g12000870q5cg02C1_C_220_140.jpg
淡水无极天元宫,基隆,3.8,4.6,https://you.ctrip.com/sight/newtaipeicity2063/1712710.html,https://dimg06.c-ctrip.com/images/100i0u000000j1xg3BA0D_C_220_140.jpg
行天宫,基隆,3.6,4.7,https://you.ctrip.com/sight/taipei360/56745.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyd17B05_C_220_140.jpg
华西街观光夜市,基隆,3.8,4.4,https://you.ctrip.com/sight/taipei360/136440.html,https://dimg04.c-ctrip.com/images/0101d120005w8yqvj5705_C_220_140.jpg
台北植物园,基隆,3.8,4.6,https://you.ctrip.com/sight/taipei360/144827.html,https://dimg04.c-ctrip.com/images/100u0d0000006ujsd093A_C_220_140.jpg
地热谷,基隆,3.6,5,https://you.ctrip.com/sight/taipei360/134448751.html,https://dimg04.c-ctrip.com/images/0101z2224rwvjx38iEA57_C_220_140.jpg
台北天后宫,基隆,3.8,4.5,https://you.ctrip.com/sight/taipei360/1412884.html,https://dimg04.c-ctrip.com/images/1A0q14000000vuy87BD54_C_220_140.jpg
Shihding Ciandao Lake,基隆,3.4,4.7,https://you.ctrip.com/sight/newtaipeicity2063/1748299.html,https://dimg04.c-ctrip.com/images/10070s000000hzvo950C2_C_220_140.jpg
草山行馆,基隆,3.5,4.4,https://you.ctrip.com/sight/taipei360/1411251.html,https://dimg04.c-ctrip.com/images/1A0c15000000yonnu85FE_C_220_140.jpg
白沙湾,基隆,3.8,4.3,https://you.ctrip.com/sight/newtaipeicity2063/2351060.html,https://dimg04.c-ctrip.com/images/100j11000000qucjzB65A_C_220_140.jpg
象鼻岩,基隆,3.2,4.3,https://you.ctrip.com/sight/newtaipeicity2063/4061499.html,https://dimg04.c-ctrip.com/images/0104e120009g3qh119CA5_C_220_140.jpg
张大千先生纪念馆,基隆,3.4,4.4,https://you.ctrip.com/sight/taipei360/1412811.html,https://dimg04.c-ctrip.com/images/0ww2e120009rlbyvzAB05_C_220_140.jpg
